Local time,Open,High,Low,Close,Volume
08.02.2016 18:00:00.000 GMT-0800,4.45232,4.46875,4.45210,4.46161,1462.23
08.02.2016 22:00:00.000 GMT-0800,4.46267,4.46848,4.44456,4.44894,10046.6599
09.02.2016 02:00:00.000 GMT-0800,4.44892,4.46292,4.44620,4.46007,19110.3701
09.02.2016 06:00:00.000 GMT-0800,4.46007,4.46162,4.43544,4.44560,25027.6295
09.02.2016 10:00:00.000 GMT-0800,4.44560,4.44739,4.43605,4.43605,1717.48
09.02.2016 14:00:00.000 GMT-0800,4.43604,4.44080,4.43466,4.44000,1809.77
09.02.2016 18:00:00.000 GMT-0800,4.43939,4.44667,4.43814,4.44080,2735.75
09.02.2016 22:00:00.000 GMT-0800,4.44347,4.44348,4.42490,4.43376,9134.55
10.02.2016 02:00:00.000 GMT-0800,4.43376,4.43478,4.41974,4.42514,7994.4701000000005
10.02.2016 06:00:00.000 GMT-0800,4.42505,4.42846,4.39779,4.40107,26035.9505
10.02.2016 10:00:00.000 GMT-0800,4.40052,4.41065,4.39943,4.39943,4113.6402
10.02.2016 14:00:00.000 GMT-0800,4.40299,4.41144,4.39184,4.40640,3380.35
10.02.2016 18:00:00.000 GMT-0800,4.40312,4.40677,4.39964,4.40599,8859.7501
10.02.2016 22:00:00.000 GMT-0800,4.40648,4.45507,4.40590,4.44080,14562.460299999999
11.02.2016 02:00:00.000 GMT-0800,4.44061,4.46477,4.43794,4.43863,16552.059999999998
11.02.2016 06:00:00.000 GMT-0800,4.43864,4.43897,4.40908,4.41836,22532.5698
11.02.2016 10:00:00.000 GMT-0800,4.41858,4.42737,4.41392,4.41801,8177.1201
11.02.2016 14:00:00.000 GMT-0800,4.41743,4.41827,4.41294,4.41472,827.1400000000001
11.02.2016 18:00:00.000 GMT-0800,4.41527,4.41830,4.41185,4.41541,3028.9900000000002
11.02.2016 22:00:00.000 GMT-0800,4.41787,4.42477,4.40263,4.41253,11852.180199999999
12.02.2016 02:00:00.000 GMT-0800,4.41267,4.41404,4.40127,4.40916,11708.8103
12.02.2016 06:00:00.000 GMT-0800,4.40919,4.41490,4.39288,4.39464,18228.3598
12.02.2016 10:00:00.000 GMT-0800,4.39464,4.40026,4.38638,4.39264,4415.4101
14.02.2016 14:00:00.000 GMT-0800,4.39085,4.40235,4.38689,4.39327,2259.34
14.02.2016 18:00:00.000 GMT-0800,4.39330,4.39483,4.39085,4.39177,906.75
14.02.2016 22:00:00.000 GMT-0800,4.39277,4.40139,4.38860,4.39357,7299.389800000001
15.02.2016 02:00:00.000 GMT-0800,4.39357,4.39921,4.39217,4.39592,6780.039900000001
15.02.2016 06:00:00.000 GMT-0800,4.39593,4.40124,4.39220,4.39421,10149.9801
15.02.2016 10:00:00.000 GMT-0800,4.39421,4.39421,4.38819,4.39199,631.18
15.02.2016 14:00:00.000 GMT-0800,4.39130,4.39513,4.38867,4.39316,1107.99
15.02.2016 18:00:00.000 GMT-0800,4.39367,4.39515,4.39219,4.39368,1061
15.02.2016 22:00:00.000 GMT-0800,4.39368,4.40819,4.39218,4.40358,9800.6401
16.02.2016 02:00:00.000 GMT-0800,4.40358,4.41507,4.40315,4.41429,13217.58
16.02.2016 06:00:00.000 GMT-0800,4.41425,4.41734,4.40092,4.40825,18969.519800000002
16.02.2016 10:00:00.000 GMT-0800,4.40822,4.41029,4.40146,4.40284,2860.66
16.02.2016 14:00:00.000 GMT-0800,4.40478,4.40853,4.39653,4.40021,42529.8486
16.02.2016 18:00:00.000 GMT-0800,4.40034,4.40599,4.39893,4.40474,2058.93
16.02.2016 22:00:00.000 GMT-0800,4.40618,4.41619,4.38729,4.38883,7743.33
17.02.2016 02:00:00.000 GMT-0800,4.38898,4.40127,4.38807,4.39449,12505.5398
17.02.2016 06:00:00.000 GMT-0800,4.39447,4.40597,4.38482,4.40075,21123.300499999998
17.02.2016 10:00:00.000 GMT-0800,4.40124,4.40337,4.39429,4.39429,2063.32
17.02.2016 14:00:00.000 GMT-0800,4.39460,4.39554,4.38865,4.39445,904.28
17.02.2016 18:00:00.000 GMT-0800,4.39445,4.39483,4.39038,4.39316,1628.51
17.02.2016 22:00:00.000 GMT-0800,4.39315,4.39957,4.38545,4.39032,7651.7199
18.02.2016 02:00:00.000 GMT-0800,4.39030,4.39089,4.37256,4.37734,13258.8298
18.02.2016 06:00:00.000 GMT-0800,4.37735,4.39021,4.37632,4.38889,11438.779900000001
18.02.2016 10:00:00.000 GMT-0800,4.38891,4.39623,4.38407,4.39194,3007.62
18.02.2016 14:00:00.000 GMT-0800,4.39074,4.39278,4.38181,4.39180,676.14
18.02.2016 18:00:00.000 GMT-0800,4.39210,4.39443,4.39040,4.39089,656.0999999999999
18.02.2016 22:00:00.000 GMT-0800,4.39257,4.39778,4.38090,4.38201,10645.6898
19.02.2016 02:00:00.000 GMT-0800,4.38203,4.38739,4.37585,4.37792,13309.6501
19.02.2016 06:00:00.000 GMT-0800,4.37792,4.38300,4.36811,4.37060,10920.8998
19.02.2016 10:00:00.000 GMT-0800,4.37082,4.37424,4.36219,4.36684,1196.23
21.02.2016 14:00:00.000 GMT-0800,4.36589,4.37893,4.36139,4.37101,1853.75
21.02.2016 18:00:00.000 GMT-0800,4.37232,4.38869,4.37065,4.37927,1653.6699999999998
21.02.2016 22:00:00.000 GMT-0800,4.38007,4.38248,4.35958,4.36520,12153.979800000001
22.02.2016 02:00:00.000 GMT-0800,4.36520,4.36716,4.35703,4.36453,14774.150000000001
22.02.2016 06:00:00.000 GMT-0800,4.36453,4.37127,4.35713,4.35762,17438.93
22.02.2016 10:00:00.000 GMT-0800,4.35762,4.35850,4.35476,4.35568,1033.8
22.02.2016 14:00:00.000 GMT-0800,4.35447,4.35965,4.35317,4.35874,849.4
22.02.2016 18:00:00.000 GMT-0800,4.35891,4.36923,4.35753,4.36865,3082.15
22.02.2016 22:00:00.000 GMT-0800,4.36747,4.36886,4.35810,4.36313,7518.62
23.02.2016 02:00:00.000 GMT-0800,4.36306,4.37097,4.36079,4.36684,5986.02
23.02.2016 06:00:00.000 GMT-0800,4.36683,4.38010,4.36451,4.37700,8010.919900000001
23.02.2016 10:00:00.000 GMT-0800,4.37699,4.37984,4.37122,4.37122,2666.6099999999997
23.02.2016 14:00:00.000 GMT-0800,4.37126,4.38677,4.37124,4.38138,1181.87
23.02.2016 18:00:00.000 GMT-0800,4.38356,4.38474,4.38138,4.38302,535.8199999999999
23.02.2016 22:00:00.000 GMT-0800,4.38303,4.38478,4.36617,4.37154,8370.1702
24.02.2016 02:00:00.000 GMT-0800,4.37154,4.37172,4.36113,4.36606,17713.459600000002
24.02.2016 06:00:00.000 GMT-0800,4.36620,4.38669,4.36485,4.37162,19799.1201
24.02.2016 10:00:00.000 GMT-0800,4.37129,4.37689,4.36764,4.37689,1973.98
24.02.2016 14:00:00.000 GMT-0800,4.37506,4.37507,4.36687,4.37083,12424.7597
24.02.2016 18:00:00.000 GMT-0800,4.36852,4.37101,4.36667,4.36875,1243.52
24.02.2016 22:00:00.000 GMT-0800,4.36875,4.37669,4.36794,4.37241,10239.0398
25.02.2016 02:00:00.000 GMT-0800,4.37242,4.37559,4.35571,4.35676,18702.84
25.02.2016 06:00:00.000 GMT-0800,4.35679,4.36384,4.35111,4.36168,18387.02
25.02.2016 10:00:00.000 GMT-0800,4.36165,4.36177,4.34944,4.35183,2639.75
25.02.2016 14:00:00.000 GMT-0800,4.35197,4.35958,4.34637,4.35160,1764.86
25.02.2016 18:00:00.000 GMT-0800,4.34854,4.35515,4.34854,4.35504,1633.88
25.02.2016 22:00:00.000 GMT-0800,4.35657,4.36405,4.35067,4.35621,8652.4499
26.02.2016 02:00:00.000 GMT-0800,4.35623,4.36787,4.35046,4.35168,13767.930100000001
26.02.2016 06:00:00.000 GMT-0800,4.35167,4.36929,4.35105,4.36433,12723.6599
26.02.2016 10:00:00.000 GMT-0800,4.36457,4.37337,4.36183,4.37041,1833.5900000000001
28.02.2016 14:00:00.000 GMT-0800,4.35562,4.36940,4.35556,4.36657,23133.999499999998
28.02.2016 18:00:00.000 GMT-0800,4.36580,4.37433,4.36335,4.36955,6600.4101
28.02.2016 22:00:00.000 GMT-0800,4.37108,4.37684,4.35194,4.35798,8310.1199
29.02.2016 02:00:00.000 GMT-0800,4.35807,4.36283,4.34807,4.35099,16304.329600000001
29.02.2016 06:00:00.000 GMT-0800,4.35097,4.35514,4.33999,4.34202,20822.150299999998
29.02.2016 10:00:00.000 GMT-0800,4.34202,4.34859,4.34163,4.34698,2600.97
29.02.2016 14:00:00.000 GMT-0800,4.34698,4.34945,4.34199,4.34266,6997.4202000000005
29.02.2016 18:00:00.000 GMT-0800,4.34520,4.34809,4.34027,4.34319,33013.0996
29.02.2016 22:00:00.000 GMT-0800,4.34437,4.34899,4.33020,4.33579,15186.4895
01.03.2016 02:00:00.000 GMT-0800,4.33578,4.34739,4.33217,4.34182,10345.63
01.03.2016 06:00:00.000 GMT-0800,4.34180,4.34181,4.32686,4.33157,18223.699900000003
01.03.2016 10:00:00.000 GMT-0800,4.33157,4.33322,4.32463,4.32532,4192.33
01.03.2016 14:00:00.000 GMT-0800,4.32315,4.32863,4.32020,4.32567,761.0699999999999
01.03.2016 18:00:00.000 GMT-0800,4.32568,4.32924,4.32360,4.32492,820.62
01.03.2016 22:00:00.000 GMT-0800,4.32491,4.33626,4.32491,4.33182,6984.219999999999
02.03.2016 02:00:00.000 GMT-0800,4.33186,4.33577,4.32347,4.33240,10778.8099
02.03.2016 06:00:00.000 GMT-0800,4.33232,4.33764,4.32376,4.32733,18478.8702
02.03.2016 10:00:00.000 GMT-0800,4.32733,4.32788,4.31443,4.31899,4611.1499
02.03.2016 14:00:00.000 GMT-0800,4.31744,4.31744,4.31104,4.31369,6742.24
02.03.2016 18:00:00.000 GMT-0800,4.31400,4.31595,4.31265,4.31268,401
02.03.2016 22:00:00.000 GMT-0800,4.31408,4.33400,4.31367,4.32388,6803.34
03.03.2016 02:00:00.000 GMT-0800,4.32393,4.34440,4.32364,4.33972,14506.5002
03.03.2016 06:00:00.000 GMT-0800,4.33967,4.35123,4.33479,4.34124,13717.2297
03.03.2016 10:00:00.000 GMT-0800,4.34123,4.34341,4.33562,4.33706,3595.38
03.03.2016 14:00:00.000 GMT-0800,4.33418,4.33805,4.33071,4.33387,6009.36
03.03.2016 18:00:00.000 GMT-0800,4.33382,4.33722,4.33288,4.33404,6371.25
03.03.2016 22:00:00.000 GMT-0800,4.33587,4.33647,4.32812,4.33336,5403.95
04.03.2016 02:00:00.000 GMT-0800,4.33311,4.34741,4.32139,4.32941,10270.95
04.03.2016 06:00:00.000 GMT-0800,4.32941,4.34038,4.31948,4.32161,15157.1104
04.03.2016 10:00:00.000 GMT-0800,4.32168,4.32323,4.31222,4.31583,1560.6799999999998
06.03.2016 14:00:00.000 GMT-0800,4.31345,4.32603,4.31345,4.31825,4357.5699
06.03.2016 18:00:00.000 GMT-0800,4.31826,4.32281,4.31795,4.32262,2860.25
06.03.2016 22:00:00.000 GMT-0800,4.32318,4.33037,4.31492,4.32835,7129.24
07.03.2016 02:00:00.000 GMT-0800,4.32817,4.33593,4.32238,4.32318,7819.5397
07.03.2016 06:00:00.000 GMT-0800,4.32321,4.33476,4.32007,4.33447,10104.070000000002
07.03.2016 10:00:00.000 GMT-0800,4.33428,4.33428,4.32648,4.32810,2746.0600000000004
07.03.2016 14:00:00.000 GMT-0800,4.32810,4.33172,4.32268,4.32841,971.4399999999999
07.03.2016 18:00:00.000 GMT-0800,4.32850,4.33761,4.32823,4.33105,2226.73
07.03.2016 22:00:00.000 GMT-0800,4.33105,4.34058,4.32627,4.33184,10408.52
08.03.2016 02:00:00.000 GMT-0800,4.33206,4.33793,4.32011,4.32325,10874.369900000002
08.03.2016 06:00:00.000 GMT-0800,4.32332,4.33112,4.31736,4.32366,14699.380099999998
08.03.2016 10:00:00.000 GMT-0800,4.32366,4.32366,4.31764,4.32029,2489.0699999999997
08.03.2016 14:00:00.000 GMT-0800,4.32027,4.32342,4.31487,4.31894,5136.39
08.03.2016 18:00:00.000 GMT-0800,4.31907,4.32090,4.31663,4.31769,2521.1099999999997
08.03.2016 22:00:00.000 GMT-0800,4.31783,4.32407,4.31707,4.32097,8474.490099999999
09.03.2016 02:00:00.000 GMT-0800,4.32097,4.32104,4.31069,4.31112,14898.9797
09.03.2016 06:00:00.000 GMT-0800,4.31104,4.32196,4.30684,4.31880,18755.72
09.03.2016 10:00:00.000 GMT-0800,4.31870,4.32277,4.31629,4.31659,4186.09
09.03.2016 14:00:00.000 GMT-0800,4.31656,4.31837,4.30929,4.31460,6121.99
09.03.2016 18:00:00.000 GMT-0800,4.31461,4.31744,4.30928,4.31235,16596.9001
09.03.2016 22:00:00.000 GMT-0800,4.31220,4.31667,4.30978,4.31171,8413.72
10.03.2016 02:00:00.000 GMT-0800,4.31176,4.31366,4.28590,4.30436,16231.7401
10.03.2016 06:00:00.000 GMT-0800,4.30386,4.34523,4.30017,4.34114,26052.8697
10.03.2016 10:00:00.000 GMT-0800,4.34107,4.34194,4.32840,4.33098,14501.9699
10.03.2016 14:00:00.000 GMT-0800,4.33113,4.33570,4.32393,4.32837,12389.0501
10.03.2016 18:00:00.000 GMT-0800,4.32840,4.33013,4.32357,4.32578,15183.029700000001
10.03.2016 22:00:00.000 GMT-0800,4.32578,4.33508,4.32129,4.32204,9562.7598
11.03.2016 02:00:00.000 GMT-0800,4.32222,4.32239,4.30364,4.30987,12606.55
11.03.2016 06:00:00.000 GMT-0800,4.31023,4.31383,4.28788,4.28972,11392.159800000001
11.03.2016 10:00:00.000 GMT-0800,4.28974,4.29157,4.28198,4.28943,1137.1499999999999
13.03.2016 14:00:00.000 GMT-0700,4.27987,4.29116,4.27798,4.28975,1857.85
13.03.2016 18:00:00.000 GMT-0700,4.28997,4.29136,4.28857,4.28998,2168.1
13.03.2016 22:00:00.000 GMT-0700,4.29002,4.30463,4.28177,4.28177,8814.6099
14.03.2016 02:00:00.000 GMT-0700,4.28169,4.28466,4.27247,4.28276,13108.160200000002
14.03.2016 06:00:00.000 GMT-0700,4.28287,4.28707,4.27207,4.27517,17391.6699
14.03.2016 10:00:00.000 GMT-0700,4.27462,4.27538,4.26650,4.26650,3455.7300999999998
14.03.2016 14:00:00.000 GMT-0700,4.27092,4.27660,4.26820,4.27489,1112.05
14.03.2016 18:00:00.000 GMT-0700,4.27455,4.27616,4.27454,4.27593,541.5699999999999
14.03.2016 22:00:00.000 GMT-0700,4.27594,4.28937,4.27588,4.28619,4648.4901
15.03.2016 02:00:00.000 GMT-0700,4.28610,4.29058,4.27642,4.28524,9320.1199
15.03.2016 06:00:00.000 GMT-0700,4.28535,4.30123,4.28336,4.29201,11956.9803
15.03.2016 10:00:00.000 GMT-0700,4.29200,4.29306,4.28587,4.28685,2538.84
15.03.2016 14:00:00.000 GMT-0700,4.28715,4.29029,4.28259,4.28617,3268.1400000000003
15.03.2016 18:00:00.000 GMT-0700,4.28660,4.28802,4.28375,4.28584,6470.409900000001
15.03.2016 22:00:00.000 GMT-0700,4.28625,4.31229,4.28441,4.29772,5962.4499000000005
16.03.2016 02:00:00.000 GMT-0700,4.29772,4.30471,4.29012,4.29977,12062.6497
16.03.2016 06:00:00.000 GMT-0700,4.29977,4.30426,4.28677,4.29186,11605.8701
16.03.2016 10:00:00.000 GMT-0700,4.29211,4.30322,4.28170,4.28476,7706.5898
16.03.2016 14:00:00.000 GMT-0700,4.27627,4.28900,4.27627,4.28433,1710.81
16.03.2016 18:00:00.000 GMT-0700,4.28452,4.28611,4.28180,4.28432,4041.7399
16.03.2016 22:00:00.000 GMT-0700,4.28432,4.30369,4.27173,4.28237,22599.73
17.03.2016 02:00:00.000 GMT-0700,4.28247,4.29888,4.28247,4.28563,14791.0903
17.03.2016 06:00:00.000 GMT-0700,4.28619,4.29826,4.26553,4.27353,24245.8398
17.03.2016 10:00:00.000 GMT-0700,4.27334,4.27930,4.26908,4.27190,7396.3502
17.03.2016 14:00:00.000 GMT-0700,4.27177,4.27497,4.26414,4.27235,2279.8199999999997
17.03.2016 18:00:00.000 GMT-0700,4.27291,4.27672,4.27008,4.27404,5836.8699
17.03.2016 22:00:00.000 GMT-0700,4.27325,4.27628,4.26591,4.27058,6312.89
18.03.2016 02:00:00.000 GMT-0700,4.27037,4.27147,4.25983,4.26138,12389.6299
18.03.2016 06:00:00.000 GMT-0700,4.26137,4.26841,4.25527,4.25958,13280.479800000001
18.03.2016 10:00:00.000 GMT-0700,4.25948,4.26152,4.24747,4.24747,1374.08
20.03.2016 14:00:00.000 GMT-0700,4.24888,4.26183,4.24865,4.26085,568.3000000000001
20.03.2016 18:00:00.000 GMT-0700,4.26091,4.26285,4.25949,4.26087,19487.38
20.03.2016 22:00:00.000 GMT-0700,4.26068,4.26728,4.25858,4.26635,5098.1401
21.03.2016 02:00:00.000 GMT-0700,4.26638,4.26686,4.25552,4.25789,12833.1899
21.03.2016 06:00:00.000 GMT-0700,4.25787,4.25978,4.25299,4.25687,14147.900099999999
21.03.2016 10:00:00.000 GMT-0700,4.25683,4.25972,4.25455,4.25463,4325.5
21.03.2016 14:00:00.000 GMT-0700,4.25489,4.25861,4.24886,4.25638,468.21999999999997
21.03.2016 18:00:00.000 GMT-0700,4.25639,4.25753,4.25523,4.25702,710
21.03.2016 22:00:00.000 GMT-0700,4.25703,4.26846,4.25494,4.26207,5931.53
22.03.2016 02:00:00.000 GMT-0700,4.26198,4.26367,4.25484,4.25552,12170.2897
22.03.2016 06:00:00.000 GMT-0700,4.25551,4.26178,4.25442,4.25615,12231.840100000001
22.03.2016 10:00:00.000 GMT-0700,4.25608,4.25608,4.25114,4.25128,2318.7999999999997
22.03.2016 14:00:00.000 GMT-0700,4.25168,4.25483,4.24685,4.25299,524.93
22.03.2016 18:00:00.000 GMT-0700,4.25300,4.25399,4.25271,4.25304,383.75
22.03.2016 22:00:00.000 GMT-0700,4.25303,4.26068,4.25303,4.25396,3377.58
23.03.2016 02:00:00.000 GMT-0700,4.25400,4.25912,4.24988,4.25107,10576.610400000001
23.03.2016 06:00:00.000 GMT-0700,4.25109,4.26342,4.25109,4.25828,13219.419600000001
23.03.2016 10:00:00.000 GMT-0700,4.25819,4.26082,4.25358,4.25371,1870.08
23.03.2016 14:00:00.000 GMT-0700,4.25142,4.26139,4.24825,4.25890,883.97
23.03.2016 18:00:00.000 GMT-0700,4.25859,4.26025,4.25358,4.25503,798.43
23.03.2016 22:00:00.000 GMT-0700,4.25502,4.26621,4.25410,4.26447,4815.999900000001
24.03.2016 02:00:00.000 GMT-0700,4.26449,4.28488,4.26436,4.27797,16703.52
24.03.2016 06:00:00.000 GMT-0700,4.27796,4.27876,4.26596,4.26911,13851.909899999999
24.03.2016 10:00:00.000 GMT-0700,4.26897,4.27065,4.26296,4.26296,3499.3901
24.03.2016 14:00:00.000 GMT-0700,4.26625,4.26625,4.25737,4.26459,560.42
24.03.2016 18:00:00.000 GMT-0700,4.26459,4.26681,4.26207,4.26207,20028.0103
24.03.2016 22:00:00.000 GMT-0700,4.26277,4.26968,4.26030,4.26418,1288.83
25.03.2016 02:00:00.000 GMT-0700,4.26418,4.26473,4.25807,4.25898,1207.02
25.03.2016 06:00:00.000 GMT-0700,4.25997,4.26118,4.25798,4.25799,442.81000000000006
25.03.2016 10:00:00.000 GMT-0700,4.25799,4.25871,4.24447,4.24458,386.80000000000007
27.03.2016 14:00:00.000 GMT-0700,4.25954,4.26111,4.25568,4.25694,959.65
27.03.2016 18:00:00.000 GMT-0700,4.25695,4.26035,4.25230,4.25587,438.5
27.03.2016 22:00:00.000 GMT-0700,4.26007,4.26218,4.25413,4.25495,2117.9300000000003
28.03.2016 02:00:00.000 GMT-0700,4.25494,4.25511,4.24073,4.24167,4276.27
28.03.2016 06:00:00.000 GMT-0700,4.24147,4.25113,4.24045,4.24738,5060.5599999999995
28.03.2016 10:00:00.000 GMT-0700,4.24735,4.25021,4.24346,4.24737,1336.99
28.03.2016 14:00:00.000 GMT-0700,4.24788,4.25064,4.24338,4.24578,499.22
28.03.2016 18:00:00.000 GMT-0700,4.24579,4.24736,4.24479,4.24730,557.75
28.03.2016 22:00:00.000 GMT-0700,4.24758,4.25343,4.24357,4.25085,6231.8099999999995
29.03.2016 02:00:00.000 GMT-0700,4.25124,4.25550,4.24849,4.25231,11886.7101
29.03.2016 06:00:00.000 GMT-0700,4.25239,4.25566,4.24704,4.24739,10295.96
29.03.2016 10:00:00.000 GMT-0700,4.24744,4.24883,4.24143,4.24287,4154.3301
29.03.2016 14:00:00.000 GMT-0700,4.24187,4.24498,4.23695,4.24287,28391.569199999998
29.03.2016 18:00:00.000 GMT-0700,4.24287,4.24485,4.24177,4.24355,84867.5
29.03.2016 22:00:00.000 GMT-0700,4.24355,4.24819,4.23894,4.24341,18065.080199999997
30.03.2016 02:00:00.000 GMT-0700,4.24333,4.26821,4.24277,4.26494,10794.02
30.03.2016 06:00:00.000 GMT-0700,4.26485,4.27115,4.25173,4.26803,16365.5903
30.03.2016 10:00:00.000 GMT-0700,4.26807,4.28164,4.26777,4.26777,3746.48
30.03.2016 14:00:00.000 GMT-0700,4.26774,4.27449,4.26126,4.26931,10307.6901
30.03.2016 18:00:00.000 GMT-0700,4.26912,4.27908,4.26896,4.27488,3732.8299999999995
30.03.2016 22:00:00.000 GMT-0700,4.27608,4.27834,4.26196,4.26938,9404.7999
31.03.2016 02:00:00.000 GMT-0700,4.26908,4.27353,4.25037,4.25223,16017.209900000002
31.03.2016 06:00:00.000 GMT-0700,4.25217,4.25898,4.23575,4.24428,18434.6499
31.03.2016 10:00:00.000 GMT-0700,4.24435,4.24677,4.23615,4.23807,1555.3999999999999
31.03.2016 14:00:00.000 GMT-0700,4.23807,4.24557,4.23141,4.24125,2049.74
31.03.2016 18:00:00.000 GMT-0700,4.24137,4.24824,4.23671,4.24250,7426.860099999999
31.03.2016 22:00:00.000 GMT-0700,4.24407,4.24843,4.22862,4.23859,6873.549999999999
01.04.2016 02:00:00.000 GMT-0700,4.23859,4.24362,4.23083,4.24167,13066.5599
01.04.2016 06:00:00.000 GMT-0700,4.24167,4.25583,4.23766,4.25328,18476.2398
01.04.2016 10:00:00.000 GMT-0700,4.25339,4.25629,4.23538,4.23538,2699.2400000000002
03.04.2016 14:00:00.000 GMT-0700,4.23672,4.25148,4.23672,4.24963,10982.0095
03.04.2016 18:00:00.000 GMT-0700,4.24963,4.25172,4.23964,4.25079,45048.211
03.04.2016 22:00:00.000 GMT-0700,4.25218,4.25367,4.23311,4.23447,18208.669700000002
04.04.2016 02:00:00.000 GMT-0700,4.23447,4.24183,4.22624,4.23668,12858.6001
04.04.2016 06:00:00.000 GMT-0700,4.23658,4.24107,4.23038,4.23910,10869.929900000001
04.04.2016 10:00:00.000 GMT-0700,4.23943,4.24501,4.23109,4.23109,1161.17
04.04.2016 14:00:00.000 GMT-0700,4.23107,4.23961,4.23107,4.23957,1628.8600000000001
04.04.2016 18:00:00.000 GMT-0700,4.23948,4.24087,4.23865,4.23948,5685.2699
04.04.2016 22:00:00.000 GMT-0700,4.24098,4.25363,4.23568,4.24334,11142.330300000001
05.04.2016 02:00:00.000 GMT-0700,4.24332,4.24904,4.23924,4.24767,6293.56
05.04.2016 06:00:00.000 GMT-0700,4.24767,4.26662,4.24697,4.26542,14999.5301
05.04.2016 10:00:00.000 GMT-0700,4.26512,4.26799,4.26271,4.26402,918.1600000000001
05.04.2016 14:00:00.000 GMT-0700,4.26402,4.26559,4.25720,4.26109,4992.5099
05.04.2016 18:00:00.000 GMT-0700,4.26109,4.26316,4.26003,4.26295,2441.2099
05.04.2016 22:00:00.000 GMT-0700,4.26295,4.26727,4.25532,4.25687,6625.7401
06.04.2016 02:00:00.000 GMT-0700,4.25677,4.27767,4.25361,4.27707,8938.810000000001
06.04.2016 06:00:00.000 GMT-0700,4.27707,4.27928,4.26320,4.26526,12023.589699999999
06.04.2016 10:00:00.000 GMT-0700,4.26468,4.26663,4.26029,4.26039,906.85
06.04.2016 14:00:00.000 GMT-0700,4.26053,4.26697,4.26053,4.26505,673.77
06.04.2016 18:00:00.000 GMT-0700,4.26506,4.26669,4.26417,4.26550,14943.75
06.04.2016 22:00:00.000 GMT-0700,4.26698,4.27383,4.25348,4.25870,6416.049800000001
07.04.2016 02:00:00.000 GMT-0700,4.25909,4.29233,4.25624,4.28990,11294.0399
07.04.2016 06:00:00.000 GMT-0700,4.28984,4.30076,4.28588,4.29820,15438.97
07.04.2016 10:00:00.000 GMT-0700,4.29810,4.30175,4.29159,4.29166,2154.1499999999996
07.04.2016 14:00:00.000 GMT-0700,4.29164,4.29468,4.28486,4.29358,2281.49
07.04.2016 18:00:00.000 GMT-0700,4.29395,4.29426,4.29068,4.29296,3033.8599999999997
07.04.2016 22:00:00.000 GMT-0700,4.29438,4.29446,4.28540,4.29164,6419.719999999999
08.04.2016 02:00:00.000 GMT-0700,4.29158,4.29792,4.28708,4.29188,5993.1501
08.04.2016 06:00:00.000 GMT-0700,4.29205,4.29548,4.28757,4.28801,8538.2702
08.04.2016 10:00:00.000 GMT-0700,4.28819,4.29923,4.27978,4.28108,1871.14
10.04.2016 14:00:00.000 GMT-0700,4.28578,4.29344,4.28575,4.29099,2486.2200000000003
10.04.2016 18:00:00.000 GMT-0700,4.29133,4.29275,4.28865,4.28935,2081.79
10.04.2016 22:00:00.000 GMT-0700,4.28936,4.29419,4.28050,4.28151,5612
11.04.2016 02:00:00.000 GMT-0700,4.28151,4.28247,4.27158,4.27893,8394.5398
11.04.2016 06:00:00.000 GMT-0700,4.27891,4.28184,4.26926,4.27922,14205.599800000002
11.04.2016 10:00:00.000 GMT-0700,4.27922,4.27968,4.26822,4.26822,1985.5100000000002
11.04.2016 14:00:00.000 GMT-0700,4.26916,4.27427,4.26651,4.27293,5560.12
11.04.2016 18:00:00.000 GMT-0700,4.27292,4.27437,4.27196,4.27297,1914.32
11.04.2016 22:00:00.000 GMT-0700,4.27307,4.29038,4.27079,4.28595,4983.93
12.04.2016 02:00:00.000 GMT-0700,4.28606,4.29459,4.28104,4.28907,13526.7702
12.04.2016 06:00:00.000 GMT-0700,4.28904,4.29746,4.28528,4.28815,10934.62
12.04.2016 10:00:00.000 GMT-0700,4.28815,4.29399,4.28160,4.28285,2303.63
12.04.2016 14:00:00.000 GMT-0700,4.28374,4.28386,4.27846,4.28280,810.3199999999999
12.04.2016 18:00:00.000 GMT-0700,4.28278,4.28290,4.27612,4.27612,520.01
12.04.2016 22:00:00.000 GMT-0700,4.27907,4.28702,4.27717,4.28197,7336.5499
13.04.2016 02:00:00.000 GMT-0700,4.28197,4.29049,4.28142,4.28601,10323.6002
13.04.2016 06:00:00.000 GMT-0700,4.28586,4.29507,4.28372,4.29038,14520.880099999998
13.04.2016 10:00:00.000 GMT-0700,4.29038,4.29038,4.28428,4.28433,692.03
13.04.2016 14:00:00.000 GMT-0700,4.28436,4.28578,4.27631,4.28300,405.32
13.04.2016 18:00:00.000 GMT-0700,4.28297,4.28885,4.28278,4.28743,903.7399999999999
13.04.2016 22:00:00.000 GMT-0700,4.28857,4.30844,4.28628,4.30056,7989.8102
14.04.2016 02:00:00.000 GMT-0700,4.30065,4.30220,4.29559,4.29788,8979.4401
14.04.2016 06:00:00.000 GMT-0700,4.29787,4.30567,4.29542,4.29826,17262.7198
14.04.2016 10:00:00.000 GMT-0700,4.29826,4.30026,4.29547,4.29547,1488.99
14.04.2016 14:00:00.000 GMT-0700,4.29983,4.29983,4.29058,4.29388,771.64
14.04.2016 18:00:00.000 GMT-0700,4.29398,4.29591,4.29300,4.29500,721.76
14.04.2016 22:00:00.000 GMT-0700,4.29638,4.30197,4.29430,4.29943,5266.799999999999
