Local time,Open,High,Low,Close,Volume
09.02.2016 14:00:00.000 GMT-0800,5.61684,5.62117,5.60307,5.60988,3149.25
09.02.2016 18:00:00.000 GMT-0800,5.60987,5.61308,5.59627,5.59757,3665
09.02.2016 22:00:00.000 GMT-0800,5.59758,5.63033,5.59678,5.62167,10751.5
10.02.2016 02:00:00.000 GMT-0800,5.62168,5.63608,5.60019,5.61093,18514.75
10.02.2016 06:00:00.000 GMT-0800,5.61083,5.63230,5.56388,5.58599,34774.3301
10.02.2016 10:00:00.000 GMT-0800,5.58577,5.60527,5.58258,5.59437,11433
10.02.2016 14:00:00.000 GMT-0800,5.59388,5.61128,5.58847,5.59367,3481
10.02.2016 18:00:00.000 GMT-0800,5.59367,5.59647,5.57609,5.57918,2344
10.02.2016 22:00:00.000 GMT-0800,5.57877,5.58588,5.55998,5.57420,12997
11.02.2016 02:00:00.000 GMT-0800,5.57367,5.58498,5.55894,5.57170,25296.5
11.02.2016 06:00:00.000 GMT-0800,5.57178,5.59948,5.56437,5.58665,32380
11.02.2016 10:00:00.000 GMT-0800,5.58690,5.60121,5.55838,5.58783,18588.5
11.02.2016 14:00:00.000 GMT-0800,5.58767,5.59880,5.58650,5.59283,5973.5
11.02.2016 18:00:00.000 GMT-0800,5.59278,5.60671,5.58738,5.59398,7906.5
11.02.2016 22:00:00.000 GMT-0800,5.59400,5.60428,5.58945,5.60152,12114.25
12.02.2016 02:00:00.000 GMT-0800,5.60140,5.61027,5.57877,5.58387,13066.75
12.02.2016 06:00:00.000 GMT-0800,5.58378,5.63658,5.57588,5.62708,21494.5
12.02.2016 10:00:00.000 GMT-0800,5.62708,5.63147,5.61426,5.62431,9232
14.02.2016 14:00:00.000 GMT-0800,5.61448,5.63451,5.61017,5.62975,1678.5
14.02.2016 18:00:00.000 GMT-0800,5.62962,5.63911,5.62425,5.63727,2544
14.02.2016 22:00:00.000 GMT-0800,5.63727,5.63905,5.62208,5.62851,3786.25
15.02.2016 02:00:00.000 GMT-0800,5.62841,5.63754,5.62567,5.62738,4299
15.02.2016 06:00:00.000 GMT-0800,5.62737,5.63478,5.61926,5.62876,4290.59
15.02.2016 10:00:00.000 GMT-0800,5.62890,5.63108,5.61793,5.62609,1756
15.02.2016 14:00:00.000 GMT-0800,5.62065,5.65000,5.61696,5.64777,4231.25
15.02.2016 18:00:00.000 GMT-0800,5.64738,5.66318,5.64457,5.65438,2685.5
15.02.2016 22:00:00.000 GMT-0800,5.65417,5.68107,5.63317,5.64788,6835.5
16.02.2016 02:00:00.000 GMT-0800,5.64808,5.65652,5.62498,5.63457,6465.5
16.02.2016 06:00:00.000 GMT-0800,5.63442,5.64017,5.59501,5.62208,7918
16.02.2016 10:00:00.000 GMT-0800,5.62237,5.62258,5.60538,5.61803,4152.99
16.02.2016 14:00:00.000 GMT-0800,5.61647,5.62177,5.60519,5.61958,2367.25
16.02.2016 18:00:00.000 GMT-0800,5.61978,5.62527,5.61007,5.61128,2298
16.02.2016 22:00:00.000 GMT-0800,5.61147,5.62548,5.60076,5.62457,3929
17.02.2016 02:00:00.000 GMT-0800,5.62507,5.64328,5.62457,5.63838,4694
17.02.2016 06:00:00.000 GMT-0800,5.63877,5.69658,5.63243,5.68567,10333.25
17.02.2016 10:00:00.000 GMT-0800,5.68567,5.69467,5.66987,5.69301,4891.25
17.02.2016 14:00:00.000 GMT-0800,5.69266,5.69618,5.68400,5.69438,4025.5
17.02.2016 18:00:00.000 GMT-0800,5.69437,5.70168,5.69126,5.69737,1874.5
17.02.2016 22:00:00.000 GMT-0800,5.69725,5.69842,5.67687,5.68138,4234
18.02.2016 02:00:00.000 GMT-0800,5.68108,5.69378,5.67098,5.68939,6542.75
18.02.2016 06:00:00.000 GMT-0800,5.68939,5.69108,5.65580,5.66978,12378.619999999999
18.02.2016 10:00:00.000 GMT-0800,5.66957,5.67458,5.65647,5.66736,6420.5
18.02.2016 14:00:00.000 GMT-0800,5.66785,5.67025,5.64307,5.64608,3007
18.02.2016 18:00:00.000 GMT-0800,5.64628,5.65597,5.64627,5.65067,1878.5
18.02.2016 22:00:00.000 GMT-0800,5.65098,5.65708,5.63979,5.64297,3507.25
19.02.2016 02:00:00.000 GMT-0800,5.64298,5.64858,5.61717,5.62527,7180.75
19.02.2016 06:00:00.000 GMT-0800,5.62525,5.63959,5.61253,5.63419,12782.5
19.02.2016 10:00:00.000 GMT-0800,5.63412,5.64716,5.63389,5.64552,5911
21.02.2016 14:00:00.000 GMT-0800,5.63673,5.64347,5.62877,5.64036,1760
21.02.2016 18:00:00.000 GMT-0800,5.64046,5.65397,5.63804,5.65212,2228
21.02.2016 22:00:00.000 GMT-0800,5.65220,5.66057,5.63947,5.64667,4011
22.02.2016 02:00:00.000 GMT-0800,5.64708,5.67598,5.63802,5.67323,3974.5
22.02.2016 06:00:00.000 GMT-0800,5.67307,5.68657,5.66509,5.67508,5404
22.02.2016 10:00:00.000 GMT-0800,5.67528,5.67648,5.66327,5.66687,3374.8100999999997
22.02.2016 14:00:00.000 GMT-0800,5.66647,5.67308,5.66048,5.66448,2220.75
22.02.2016 18:00:00.000 GMT-0800,5.66447,5.67008,5.66097,5.66407,2347
22.02.2016 22:00:00.000 GMT-0800,5.66408,5.66627,5.65128,5.65437,3780
23.02.2016 02:00:00.000 GMT-0800,5.65418,5.66478,5.64627,5.65291,3945
23.02.2016 06:00:00.000 GMT-0800,5.65290,5.65398,5.62077,5.63748,6082.25
23.02.2016 10:00:00.000 GMT-0800,5.63738,5.65337,5.62778,5.63008,3354.5
23.02.2016 14:00:00.000 GMT-0800,5.63008,5.63528,5.62573,5.62707,2179.25
23.02.2016 18:00:00.000 GMT-0800,5.62728,5.62888,5.62178,5.62857,1809.25
23.02.2016 22:00:00.000 GMT-0800,5.62868,5.64048,5.62227,5.63188,3971
24.02.2016 02:00:00.000 GMT-0800,5.63208,5.63224,5.60568,5.61928,4905.5
24.02.2016 06:00:00.000 GMT-0800,5.61887,5.65538,5.60537,5.65097,6947.25
24.02.2016 10:00:00.000 GMT-0800,5.65098,5.67968,5.65007,5.66808,4339
24.02.2016 14:00:00.000 GMT-0800,5.66768,5.67048,5.66267,5.66677,2911.75
24.02.2016 18:00:00.000 GMT-0800,5.66667,5.66747,5.65737,5.66687,1993.75
24.02.2016 22:00:00.000 GMT-0800,5.66635,5.67387,5.65567,5.66457,4237.25
25.02.2016 02:00:00.000 GMT-0800,5.66467,5.70958,5.66227,5.70212,5467
25.02.2016 06:00:00.000 GMT-0800,5.70225,5.72698,5.69037,5.72468,6377.98
25.02.2016 10:00:00.000 GMT-0800,5.72467,5.74758,5.72057,5.74337,4202.36
25.02.2016 14:00:00.000 GMT-0800,5.74363,5.74363,5.73026,5.73607,3082
25.02.2016 18:00:00.000 GMT-0800,5.73598,5.74257,5.73177,5.73648,2039
25.02.2016 22:00:00.000 GMT-0800,5.73567,5.74916,5.73258,5.74900,3137.75
26.02.2016 02:00:00.000 GMT-0800,5.74908,5.75098,5.72647,5.74378,4743.25
26.02.2016 06:00:00.000 GMT-0800,5.74408,5.75268,5.72967,5.74617,7113.75
26.02.2016 10:00:00.000 GMT-0800,5.74618,5.75498,5.74187,5.74679,3961.75
28.02.2016 14:00:00.000 GMT-0800,5.74647,5.75008,5.73268,5.74318,2894.25
28.02.2016 18:00:00.000 GMT-0800,5.74357,5.74987,5.73967,5.74538,1842
28.02.2016 22:00:00.000 GMT-0800,5.74537,5.75247,5.71928,5.71928,3473
29.02.2016 02:00:00.000 GMT-0800,5.71967,5.74988,5.71967,5.74986,4793.5
29.02.2016 06:00:00.000 GMT-0800,5.74989,5.76507,5.73588,5.74468,6217.25
29.02.2016 10:00:00.000 GMT-0800,5.74467,5.76038,5.73817,5.73828,4031.5
29.02.2016 14:00:00.000 GMT-0800,5.73907,5.74708,5.73507,5.73737,2480.75
29.02.2016 18:00:00.000 GMT-0800,5.73748,5.74517,5.73701,5.74428,1573.5
29.02.2016 22:00:00.000 GMT-0800,5.74427,5.76377,5.74098,5.74098,3545.75
01.03.2016 02:00:00.000 GMT-0800,5.74097,5.77038,5.73707,5.76468,4795.5
01.03.2016 06:00:00.000 GMT-0800,5.76468,5.79768,5.75509,5.78727,6889.25
01.03.2016 10:00:00.000 GMT-0800,5.78718,5.80527,5.78490,5.79438,4230
01.03.2016 14:00:00.000 GMT-0800,5.79183,5.79368,5.78557,5.79047,2510.25
01.03.2016 18:00:00.000 GMT-0800,5.79048,5.79368,5.78777,5.79297,1389.5
01.03.2016 22:00:00.000 GMT-0800,5.79317,5.79628,5.77197,5.77328,2765.25
02.03.2016 02:00:00.000 GMT-0800,5.77318,5.78598,5.76197,5.76947,3897.25
02.03.2016 06:00:00.000 GMT-0800,5.76968,5.78697,5.75658,5.78008,6439
02.03.2016 10:00:00.000 GMT-0800,5.78048,5.79248,5.77527,5.79167,3562.25
02.03.2016 14:00:00.000 GMT-0800,5.78870,5.79654,5.77935,5.79288,3171.75
02.03.2016 18:00:00.000 GMT-0800,5.79298,5.79688,5.78568,5.79688,2550.5
02.03.2016 22:00:00.000 GMT-0800,5.79688,5.79878,5.77937,5.78708,3199.5
03.03.2016 02:00:00.000 GMT-0800,5.78668,5.79540,5.76838,5.77247,8286.5
03.03.2016 06:00:00.000 GMT-0800,5.77268,5.81217,5.77101,5.79728,14069
03.03.2016 10:00:00.000 GMT-0800,5.79728,5.81018,5.79163,5.79394,6477.5
03.03.2016 14:00:00.000 GMT-0800,5.79366,5.79427,5.77998,5.78920,2489.25
03.03.2016 18:00:00.000 GMT-0800,5.78918,5.79187,5.78567,5.78918,2015.5
03.03.2016 22:00:00.000 GMT-0800,5.78918,5.79117,5.77438,5.77458,2398
04.03.2016 02:00:00.000 GMT-0800,5.77447,5.79757,5.76287,5.78317,4590.25
04.03.2016 06:00:00.000 GMT-0800,5.78317,5.82418,5.78108,5.82278,6984.48
04.03.2016 10:00:00.000 GMT-0800,5.82258,5.82968,5.81907,5.82602,3117.1
06.03.2016 14:00:00.000 GMT-0800,5.81838,5.82528,5.81463,5.81747,2566
06.03.2016 18:00:00.000 GMT-0800,5.81748,5.81988,5.81407,5.81718,1827
06.03.2016 22:00:00.000 GMT-0800,5.81708,5.82498,5.81217,5.81337,2735.25
07.03.2016 02:00:00.000 GMT-0800,5.81307,5.81828,5.80538,5.81067,3089.25
07.03.2016 06:00:00.000 GMT-0800,5.81067,5.85447,5.80878,5.85237,5823.49
07.03.2016 10:00:00.000 GMT-0800,5.85227,5.85457,5.83917,5.84468,3033.25
07.03.2016 14:00:00.000 GMT-0800,5.84468,5.84488,5.83318,5.83408,2936.5
07.03.2016 18:00:00.000 GMT-0800,5.83427,5.83517,5.82288,5.82527,3086.5
07.03.2016 22:00:00.000 GMT-0800,5.82530,5.83287,5.81657,5.81868,2470
08.03.2016 02:00:00.000 GMT-0800,5.81867,5.83448,5.81167,5.82428,3941
08.03.2016 06:00:00.000 GMT-0800,5.82493,5.82598,5.79057,5.80087,6029.75
08.03.2016 10:00:00.000 GMT-0800,5.80110,5.80318,5.78247,5.79027,3215
08.03.2016 14:00:00.000 GMT-0800,5.79027,5.79077,5.77657,5.77927,2496.25
08.03.2016 18:00:00.000 GMT-0800,5.77928,5.78274,5.77368,5.78128,2227.5
08.03.2016 22:00:00.000 GMT-0800,5.78147,5.80008,5.77987,5.79437,5606.62
09.03.2016 02:00:00.000 GMT-0800,5.79437,5.80368,5.78507,5.78629,6667.5
09.03.2016 06:00:00.000 GMT-0800,5.78643,5.86858,5.78117,5.86197,16711.33
09.03.2016 10:00:00.000 GMT-0800,5.86197,5.86508,5.85417,5.86034,6544.25
09.03.2016 14:00:00.000 GMT-0800,5.86045,5.86527,5.84660,5.84838,3298.25
09.03.2016 18:00:00.000 GMT-0800,5.84728,5.85333,5.84428,5.85147,3742.25
09.03.2016 22:00:00.000 GMT-0800,5.85167,5.86267,5.84587,5.84828,4254.25
10.03.2016 02:00:00.000 GMT-0800,5.84828,5.86217,5.82947,5.83817,12421.73
10.03.2016 06:00:00.000 GMT-0800,5.83817,5.86670,5.79367,5.79680,22647.2002
10.03.2016 10:00:00.000 GMT-0800,5.79695,5.82408,5.79588,5.81488,7652.75
10.03.2016 14:00:00.000 GMT-0800,5.81477,5.82985,5.80615,5.82707,2652.75
10.03.2016 18:00:00.000 GMT-0800,5.82708,5.85137,5.82468,5.84784,3911.7200000000003
10.03.2016 22:00:00.000 GMT-0800,5.84776,5.86279,5.84368,5.86197,5416
11.03.2016 02:00:00.000 GMT-0800,5.86210,5.86411,5.82688,5.83778,8015.25
11.03.2016 06:00:00.000 GMT-0800,5.83778,5.89278,5.83488,5.87057,13464.6201
11.03.2016 10:00:00.000 GMT-0800,5.87078,5.87108,5.85927,5.86465,5068
13.03.2016 14:00:00.000 GMT-0700,5.86307,5.86859,5.85097,5.86839,1383
13.03.2016 18:00:00.000 GMT-0700,5.86818,5.87328,5.86557,5.86988,1859.5
13.03.2016 22:00:00.000 GMT-0700,5.86978,5.87148,5.84238,5.84737,4217
14.03.2016 02:00:00.000 GMT-0700,5.84707,5.86777,5.84707,5.85397,4939
14.03.2016 06:00:00.000 GMT-0700,5.85377,5.85668,5.82753,5.84468,9556.25
14.03.2016 10:00:00.000 GMT-0700,5.84447,5.85168,5.83868,5.84867,4726
14.03.2016 14:00:00.000 GMT-0700,5.84857,5.84858,5.83652,5.83877,2959.25
14.03.2016 18:00:00.000 GMT-0700,5.83897,5.83918,5.83167,5.83557,1961.75
14.03.2016 22:00:00.000 GMT-0700,5.83514,5.83828,5.80917,5.81067,3785
15.03.2016 02:00:00.000 GMT-0700,5.81089,5.81168,5.78948,5.80907,5737.5
15.03.2016 06:00:00.000 GMT-0700,5.80938,5.81637,5.78848,5.80378,9341.25
15.03.2016 10:00:00.000 GMT-0700,5.80387,5.81357,5.80097,5.81057,4200.5
15.03.2016 14:00:00.000 GMT-0700,5.81037,5.81307,5.80727,5.81028,2138
15.03.2016 18:00:00.000 GMT-0700,5.81027,5.81108,5.80110,5.80518,2118.75
15.03.2016 22:00:00.000 GMT-0700,5.80487,5.81248,5.79777,5.81088,2905.75
16.03.2016 02:00:00.000 GMT-0700,5.81087,5.81167,5.78898,5.80287,5253.25
16.03.2016 06:00:00.000 GMT-0700,5.80278,5.81919,5.80029,5.81317,7082.75
16.03.2016 10:00:00.000 GMT-0700,5.81277,5.92420,5.81257,5.92217,15350.75
16.03.2016 14:00:00.000 GMT-0700,5.92113,5.92287,5.90534,5.92267,5241.25
16.03.2016 18:00:00.000 GMT-0700,5.92258,5.93350,5.91767,5.91977,5492.75
16.03.2016 22:00:00.000 GMT-0700,5.91977,5.99047,5.91717,5.97637,11043
17.03.2016 02:00:00.000 GMT-0700,5.97637,5.97957,5.94678,5.95868,10869.5
17.03.2016 06:00:00.000 GMT-0700,5.95887,5.97687,5.94508,5.96487,9548.8701
17.03.2016 10:00:00.000 GMT-0700,5.96507,5.97568,5.95561,5.97458,5417.5
17.03.2016 14:00:00.000 GMT-0700,5.97437,5.97478,5.96178,5.96738,2652.5
17.03.2016 18:00:00.000 GMT-0700,5.96788,5.97928,5.96717,5.96937,3276
17.03.2016 22:00:00.000 GMT-0700,5.96947,5.97378,5.95067,5.95148,3371.5
18.03.2016 02:00:00.000 GMT-0700,5.95118,6.00027,5.95057,5.99117,5366.75
18.03.2016 06:00:00.000 GMT-0700,5.99148,5.99148,5.96098,5.96198,6679.75
18.03.2016 10:00:00.000 GMT-0700,5.96157,5.96198,5.94447,5.95699,4343.75
20.03.2016 14:00:00.000 GMT-0700,5.94828,5.95237,5.93274,5.93828,1851.75
20.03.2016 18:00:00.000 GMT-0700,5.93827,5.94437,5.93217,5.93487,2475
20.03.2016 22:00:00.000 GMT-0700,5.93497,5.94348,5.92197,5.94028,4118.5
21.03.2016 02:00:00.000 GMT-0700,5.94038,5.95337,5.92537,5.93877,6862
21.03.2016 06:00:00.000 GMT-0700,5.93898,5.94893,5.92268,5.92738,10639.5
21.03.2016 10:00:00.000 GMT-0700,5.92728,5.93437,5.91527,5.91617,5746.5
21.03.2016 14:00:00.000 GMT-0700,5.91578,5.92690,5.91381,5.92550,1441.5
21.03.2016 18:00:00.000 GMT-0700,5.92550,5.93328,5.92206,5.93228,1020.75
21.03.2016 22:00:00.000 GMT-0700,5.93197,5.93888,5.89967,5.91899,7108
22.03.2016 02:00:00.000 GMT-0700,5.91878,5.93615,5.91607,5.92502,16263.25
22.03.2016 06:00:00.000 GMT-0700,5.92494,5.94978,5.91579,5.93598,20462.25
22.03.2016 10:00:00.000 GMT-0700,5.93617,5.95018,5.93218,5.94087,4836.75
22.03.2016 14:00:00.000 GMT-0700,5.94017,5.94548,5.93618,5.94508,2141
22.03.2016 18:00:00.000 GMT-0700,5.94507,5.94578,5.92485,5.92737,2519.75
22.03.2016 22:00:00.000 GMT-0700,5.92738,5.93758,5.91577,5.93137,3763.75
23.03.2016 02:00:00.000 GMT-0700,5.93137,5.94278,5.91087,5.91118,6884.75
23.03.2016 06:00:00.000 GMT-0700,5.91138,5.91178,5.86608,5.87468,12699.5
23.03.2016 10:00:00.000 GMT-0700,5.87468,5.87938,5.86447,5.86997,5522.5
23.03.2016 14:00:00.000 GMT-0700,5.87118,5.87248,5.86187,5.86337,2890.25
23.03.2016 18:00:00.000 GMT-0700,5.86338,5.86837,5.85588,5.86498,2588
23.03.2016 22:00:00.000 GMT-0700,5.86467,5.86668,5.84258,5.85327,5160.75
24.03.2016 02:00:00.000 GMT-0700,5.85327,5.86502,5.84469,5.84991,14896
24.03.2016 06:00:00.000 GMT-0700,5.84987,5.85417,5.83529,5.85278,16262
24.03.2016 10:00:00.000 GMT-0700,5.85248,5.86148,5.84897,5.85557,3870.5
24.03.2016 14:00:00.000 GMT-0700,5.85558,5.86098,5.84788,5.85197,1518.75
24.03.2016 18:00:00.000 GMT-0700,5.85197,5.85517,5.84670,5.84968,969.5
24.03.2016 22:00:00.000 GMT-0700,5.84998,5.86020,5.84767,5.85048,1258.25
25.03.2016 02:00:00.000 GMT-0700,5.85289,5.86368,5.84837,5.85688,1474.25
25.03.2016 06:00:00.000 GMT-0700,5.85688,5.85978,5.84208,5.84220,5454.5
25.03.2016 10:00:00.000 GMT-0700,5.84128,5.84527,5.83319,5.84317,2197.5
27.03.2016 14:00:00.000 GMT-0700,5.83708,5.84527,5.83577,5.84467,988.5
27.03.2016 18:00:00.000 GMT-0700,5.84467,5.85418,5.84230,5.85327,2600
27.03.2016 22:00:00.000 GMT-0700,5.85317,5.86377,5.85177,5.85858,3109.75
28.03.2016 02:00:00.000 GMT-0700,5.85857,5.87080,5.85367,5.86778,4085.5
28.03.2016 06:00:00.000 GMT-0700,5.86757,5.88488,5.86563,5.88078,8177.5
28.03.2016 10:00:00.000 GMT-0700,5.88108,5.89067,5.87837,5.88068,4751
28.03.2016 14:00:00.000 GMT-0700,5.88077,5.88658,5.87920,5.88095,2182
28.03.2016 18:00:00.000 GMT-0700,5.88108,5.88247,5.87587,5.87707,4595.75
28.03.2016 22:00:00.000 GMT-0700,5.87707,5.87953,5.86807,5.87520,9925.5
29.03.2016 02:00:00.000 GMT-0700,5.87548,5.89668,5.87437,5.89435,13867.25
29.03.2016 06:00:00.000 GMT-0700,5.89397,5.93329,5.87219,5.91608,23327.5
29.03.2016 10:00:00.000 GMT-0700,5.91617,5.94248,5.91137,5.93037,12886.5701
29.03.2016 14:00:00.000 GMT-0700,5.93038,5.94267,5.92467,5.93487,4476.75
29.03.2016 18:00:00.000 GMT-0700,5.93494,5.93806,5.92561,5.92740,3735.25
29.03.2016 22:00:00.000 GMT-0700,5.92698,5.96148,5.92698,5.94397,15045.75
30.03.2016 02:00:00.000 GMT-0700,5.94397,5.96837,5.94136,5.95975,15510.2202
30.03.2016 06:00:00.000 GMT-0700,5.95958,6.00408,5.95568,5.97117,28531.5
30.03.2016 10:00:00.000 GMT-0700,5.97117,5.98793,5.96347,5.97917,16318.75
30.03.2016 14:00:00.000 GMT-0700,5.97918,5.98418,5.97178,5.97321,3361
30.03.2016 18:00:00.000 GMT-0700,5.97310,5.97530,5.95847,5.96529,8820.5
30.03.2016 22:00:00.000 GMT-0700,5.96497,5.98508,5.95867,5.98334,14155
31.03.2016 02:00:00.000 GMT-0700,5.98328,6.01848,5.97737,6.01088,18618.5
31.03.2016 06:00:00.000 GMT-0700,6.01080,6.03082,5.97448,5.97663,27597.3496
31.03.2016 10:00:00.000 GMT-0700,5.97669,5.98363,5.96135,5.96318,13844.25
31.03.2016 14:00:00.000 GMT-0700,5.96317,5.97956,5.96277,5.97854,3911.5
31.03.2016 18:00:00.000 GMT-0700,5.97876,5.97952,5.94152,5.94821,11030
31.03.2016 22:00:00.000 GMT-0700,5.94817,5.95980,5.94688,5.95567,13548.25
01.04.2016 02:00:00.000 GMT-0700,5.95567,5.96217,5.90548,5.90612,19868.5
01.04.2016 06:00:00.000 GMT-0700,5.90619,5.95217,5.89868,5.94519,23574
01.04.2016 10:00:00.000 GMT-0700,5.94418,5.96087,5.94248,5.95471,8001.5
03.04.2016 14:00:00.000 GMT-0700,5.94858,5.95365,5.94269,5.95177,2797.25
03.04.2016 18:00:00.000 GMT-0700,5.95208,5.95288,5.94004,5.94288,4806.25
03.04.2016 22:00:00.000 GMT-0700,5.94158,5.94478,5.92838,5.93716,11111.25
04.04.2016 02:00:00.000 GMT-0700,5.93716,5.95168,5.92699,5.94698,13170.75
04.04.2016 06:00:00.000 GMT-0700,5.94690,5.96359,5.93413,5.94542,22316
04.04.2016 10:00:00.000 GMT-0700,5.94533,5.94785,5.92327,5.92378,9365
04.04.2016 14:00:00.000 GMT-0700,5.92357,5.93248,5.91823,5.92316,3485.5
04.04.2016 18:00:00.000 GMT-0700,5.92307,5.93068,5.91427,5.92328,7212.75
04.04.2016 22:00:00.000 GMT-0700,5.92328,5.92407,5.90270,5.90853,15769
05.04.2016 02:00:00.000 GMT-0700,5.90857,5.91427,5.87092,5.87941,16812.75
05.04.2016 06:00:00.000 GMT-0700,5.87937,5.89913,5.86710,5.88735,23092.75
05.04.2016 10:00:00.000 GMT-0700,5.88728,5.90418,5.88157,5.90198,11859.25
05.04.2016 14:00:00.000 GMT-0700,5.90286,5.90912,5.89850,5.90317,3400.5
05.04.2016 18:00:00.000 GMT-0700,5.90329,5.91057,5.89832,5.90867,7088
05.04.2016 22:00:00.000 GMT-0700,5.90877,5.90979,5.88367,5.89325,12610
06.04.2016 02:00:00.000 GMT-0700,5.89318,5.90328,5.88187,5.88574,15864.25
06.04.2016 06:00:00.000 GMT-0700,5.88597,5.93637,5.88196,5.91898,26113
06.04.2016 10:00:00.000 GMT-0700,5.91898,5.92838,5.90708,5.92356,14246.75
06.04.2016 14:00:00.000 GMT-0700,5.92147,5.93504,5.91842,5.93028,2223.25
06.04.2016 18:00:00.000 GMT-0700,5.93038,5.93657,5.92344,5.93570,7161
06.04.2016 22:00:00.000 GMT-0700,5.93557,5.95704,5.92597,5.93078,16395.5
07.04.2016 02:00:00.000 GMT-0700,5.93078,5.93096,5.90857,5.91967,18372
07.04.2016 06:00:00.000 GMT-0700,5.91967,5.91967,5.88401,5.88979,22917
07.04.2016 10:00:00.000 GMT-0700,5.88970,5.90973,5.88809,5.90177,11395.75
07.04.2016 14:00:00.000 GMT-0700,5.90087,5.90858,5.89548,5.90789,2540.5
07.04.2016 18:00:00.000 GMT-0700,5.90766,5.92328,5.90758,5.92101,7268
07.04.2016 22:00:00.000 GMT-0700,5.92107,5.93367,5.91218,5.92687,14189.5
08.04.2016 02:00:00.000 GMT-0700,5.92687,5.96931,5.91787,5.96271,15895.25
08.04.2016 06:00:00.000 GMT-0700,5.96290,5.98874,5.95387,5.97047,20904.4702
08.04.2016 10:00:00.000 GMT-0700,5.97050,5.97164,5.96128,5.96836,8368.75
10.04.2016 14:00:00.000 GMT-0700,5.96938,5.97735,5.96057,5.96578,2112.25
10.04.2016 18:00:00.000 GMT-0700,5.96585,5.97982,5.96053,5.97259,10309.25
10.04.2016 22:00:00.000 GMT-0700,5.97208,5.97901,5.95910,5.96937,16391.75
11.04.2016 02:00:00.000 GMT-0700,5.96937,5.99113,5.96427,5.99034,14765.75
11.04.2016 06:00:00.000 GMT-0700,5.99040,6.01411,5.98483,6.01156,23820.1001
11.04.2016 10:00:00.000 GMT-0700,6.01156,6.01787,6.00092,6.01097,13778.5
11.04.2016 14:00:00.000 GMT-0700,6.01008,6.01199,6.00390,6.00552,2802.5
11.04.2016 18:00:00.000 GMT-0700,6.00561,6.01585,6.00237,6.01228,4208.5
11.04.2016 22:00:00.000 GMT-0700,6.01228,6.03215,6.00117,6.02438,14025.5
12.04.2016 02:00:00.000 GMT-0700,6.02458,6.03378,6.01557,6.01807,14971.75
12.04.2016 06:00:00.000 GMT-0700,6.01832,6.06447,6.00888,6.06036,27011
12.04.2016 10:00:00.000 GMT-0700,6.06026,6.08119,6.05928,6.07388,14505
12.04.2016 14:00:00.000 GMT-0700,6.07381,6.07699,6.06727,6.07059,5233
12.04.2016 18:00:00.000 GMT-0700,6.07051,6.08149,6.06754,6.07578,9592.25
12.04.2016 22:00:00.000 GMT-0700,6.07538,6.07584,6.05148,6.06024,14841
13.04.2016 02:00:00.000 GMT-0700,6.06010,6.07056,6.05077,6.05887,16345
13.04.2016 06:00:00.000 GMT-0700,6.05887,6.08397,6.04495,6.05858,30719.25
13.04.2016 10:00:00.000 GMT-0700,6.05858,6.06018,6.04477,6.04948,12025
13.04.2016 14:00:00.000 GMT-0700,6.04947,6.05436,6.03618,6.03910,3151
13.04.2016 18:00:00.000 GMT-0700,6.03910,6.04252,6.02346,6.03638,7984
13.04.2016 22:00:00.000 GMT-0700,6.03638,6.04014,6.01382,6.03667,12034.5
14.04.2016 02:00:00.000 GMT-0700,6.03662,6.06827,6.03338,6.05288,16150.5
14.04.2016 06:00:00.000 GMT-0700,6.05290,6.06179,6.02708,6.04228,18815.8701
14.04.2016 10:00:00.000 GMT-0700,6.04222,6.04832,6.03058,6.03517,8065.5
14.04.2016 14:00:00.000 GMT-0700,6.03367,6.04928,6.03227,6.04506,2767.25
14.04.2016 18:00:00.000 GMT-0700,6.04498,6.05761,6.04348,6.05267,5635.5
14.04.2016 22:00:00.000 GMT-0700,6.05267,6.06074,6.03363,6.04356,10784.75
15.04.2016 02:00:00.000 GMT-0700,6.04307,6.04773,6.01288,6.01961,13972.5
15.04.2016 06:00:00.000 GMT-0700,6.01969,6.04189,6.00640,6.04026,18825.5
15.04.2016 10:00:00.000 GMT-0700,6.04033,6.04892,6.02977,6.04585,10510
17.04.2016 14:00:00.000 GMT-0700,5.98708,5.99377,5.96827,5.97860,5128.5
17.04.2016 18:00:00.000 GMT-0700,5.97860,5.99058,5.97837,5.98857,6406.75
17.04.2016 22:00:00.000 GMT-0700,5.98857,6.01547,5.96957,6.00968,13717.25
18.04.2016 02:00:00.000 GMT-0700,6.00968,6.02885,5.99628,6.01510,16375.25
18.04.2016 06:00:00.000 GMT-0700,6.01506,6.05751,6.00807,6.05599,20829
18.04.2016 10:00:00.000 GMT-0700,6.05587,6.06713,6.04667,6.06387,9191.5
18.04.2016 14:00:00.000 GMT-0700,6.06388,6.07540,6.05428,6.07058,3800.25
18.04.2016 18:00:00.000 GMT-0700,6.07058,6.07710,6.06698,6.07140,3530.75
18.04.2016 22:00:00.000 GMT-0700,6.07138,6.08627,6.06837,6.07247,11714.75
19.04.2016 02:00:00.000 GMT-0700,6.07257,6.10546,6.07067,6.09848,15677.25
19.04.2016 06:00:00.000 GMT-0700,6.09848,6.13923,6.09322,6.11948,24679.75
19.04.2016 10:00:00.000 GMT-0700,6.11948,6.13626,6.11727,6.11817,10577.75
