Local time,Open,High,Low,Close,Volume
08.02.2016 06:00:00.000 GMT-0800,1.41346,1.42630,1.41309,1.41811,7574.1401000000005
08.02.2016 10:00:00.000 GMT-0800,1.41811,1.42707,1.41748,1.42176,3736.7599
08.02.2016 14:00:00.000 GMT-0800,1.42159,1.42884,1.41663,1.42631,1528.0300000000002
08.02.2016 18:00:00.000 GMT-0800,1.42648,1.42966,1.42106,1.42382,2408.9900000000002
08.02.2016 22:00:00.000 GMT-0800,1.42394,1.42800,1.42002,1.42729,5001.0201
09.02.2016 02:00:00.000 GMT-0800,1.42725,1.44108,1.42638,1.43969,5913.189899999999
09.02.2016 06:00:00.000 GMT-0800,1.43958,1.44016,1.43281,1.43770,9083.8502
09.02.2016 10:00:00.000 GMT-0800,1.43772,1.43847,1.43313,1.43522,2835.8499999999995
09.02.2016 14:00:00.000 GMT-0800,1.43274,1.43792,1.42933,1.43575,2688.51
09.02.2016 18:00:00.000 GMT-0800,1.43575,1.43734,1.43119,1.43211,2578.41
09.02.2016 22:00:00.000 GMT-0800,1.43211,1.43266,1.42700,1.42867,8890.619999999999
10.02.2016 02:00:00.000 GMT-0800,1.42868,1.43188,1.42598,1.43006,9679.3301
10.02.2016 06:00:00.000 GMT-0800,1.43011,1.43177,1.41954,1.42478,15768.639900000002
10.02.2016 10:00:00.000 GMT-0800,1.42474,1.43143,1.42452,1.42769,5198.549999999999
10.02.2016 14:00:00.000 GMT-0800,1.42802,1.42901,1.42329,1.42643,2587.62
10.02.2016 18:00:00.000 GMT-0800,1.42630,1.43198,1.42426,1.42969,2889.4
10.02.2016 22:00:00.000 GMT-0800,1.43000,1.43884,1.42732,1.43683,11023.2297
11.02.2016 02:00:00.000 GMT-0800,1.43690,1.43743,1.42407,1.43127,10852.4299
11.02.2016 06:00:00.000 GMT-0800,1.43127,1.43266,1.42580,1.42831,12328.3001
11.02.2016 10:00:00.000 GMT-0800,1.42843,1.43276,1.42635,1.42688,5656.5401
11.02.2016 14:00:00.000 GMT-0800,1.42571,1.43135,1.42154,1.43017,2266.64
11.02.2016 18:00:00.000 GMT-0800,1.43030,1.43511,1.42955,1.43405,3295.45
11.02.2016 22:00:00.000 GMT-0800,1.43397,1.43580,1.42656,1.42973,8694.44
12.02.2016 02:00:00.000 GMT-0800,1.42967,1.43332,1.42683,1.43118,7270.05
12.02.2016 06:00:00.000 GMT-0800,1.43118,1.43303,1.42620,1.42977,7623.1899
12.02.2016 10:00:00.000 GMT-0800,1.42983,1.43134,1.42129,1.42765,2357.74
14.02.2016 14:00:00.000 GMT-0800,1.42114,1.43236,1.42101,1.42889,3013.25
14.02.2016 18:00:00.000 GMT-0800,1.42904,1.43201,1.42543,1.42589,3862
14.02.2016 22:00:00.000 GMT-0800,1.42590,1.42786,1.42125,1.42435,7027.5601
15.02.2016 02:00:00.000 GMT-0800,1.42437,1.42456,1.41867,1.41873,4031.0699000000004
15.02.2016 06:00:00.000 GMT-0800,1.41870,1.41936,1.41227,1.41760,5536.7
15.02.2016 10:00:00.000 GMT-0800,1.41756,1.41864,1.41237,1.41634,1757.7900000000004
15.02.2016 14:00:00.000 GMT-0800,1.41631,1.42032,1.41130,1.41950,2478.62
15.02.2016 18:00:00.000 GMT-0800,1.41953,1.42130,1.41595,1.41950,3417.77
15.02.2016 22:00:00.000 GMT-0800,1.41959,1.42371,1.41822,1.41971,6988.599899999999
16.02.2016 02:00:00.000 GMT-0800,1.41928,1.42250,1.41772,1.42136,7751.450000000001
16.02.2016 06:00:00.000 GMT-0800,1.42126,1.42535,1.41946,1.42154,8895.0799
16.02.2016 10:00:00.000 GMT-0800,1.42150,1.42301,1.41644,1.42007,1914.89
16.02.2016 14:00:00.000 GMT-0800,1.41627,1.42449,1.41491,1.42135,2407.0099
16.02.2016 18:00:00.000 GMT-0800,1.42122,1.42692,1.41961,1.42499,2099.4300000000003
16.02.2016 22:00:00.000 GMT-0800,1.42529,1.42685,1.41897,1.41923,6778.4299
17.02.2016 02:00:00.000 GMT-0800,1.41921,1.42378,1.41805,1.42147,6808.589899999999
17.02.2016 06:00:00.000 GMT-0800,1.42142,1.42209,1.41343,1.41409,9061.6899
17.02.2016 10:00:00.000 GMT-0800,1.41409,1.41679,1.41234,1.41366,3554.97
17.02.2016 14:00:00.000 GMT-0800,1.41352,1.41636,1.40911,1.41525,1749.65
17.02.2016 18:00:00.000 GMT-0800,1.41542,1.41704,1.41206,1.41397,2563.35
17.02.2016 22:00:00.000 GMT-0800,1.41432,1.41852,1.41148,1.41213,8195.7801
18.02.2016 02:00:00.000 GMT-0800,1.41214,1.41325,1.40879,1.41021,6478.2399000000005
18.02.2016 06:00:00.000 GMT-0800,1.41023,1.41394,1.40785,1.41327,8310.009900000001
18.02.2016 10:00:00.000 GMT-0800,1.41327,1.41394,1.41000,1.41101,3472.9999
18.02.2016 14:00:00.000 GMT-0800,1.40989,1.42030,1.40395,1.42002,2253.3500000000004
18.02.2016 18:00:00.000 GMT-0800,1.42007,1.42127,1.41700,1.41877,2242.94
18.02.2016 22:00:00.000 GMT-0800,1.41872,1.42014,1.41183,1.41216,6066.21
19.02.2016 02:00:00.000 GMT-0800,1.41219,1.42061,1.41043,1.42011,7374.789999999999
19.02.2016 06:00:00.000 GMT-0800,1.42018,1.42171,1.41737,1.41826,8007.410099999999
19.02.2016 10:00:00.000 GMT-0800,1.41831,1.42008,1.41549,1.41560,1825
21.02.2016 14:00:00.000 GMT-0800,1.41587,1.41983,1.41194,1.41561,2240
21.02.2016 18:00:00.000 GMT-0800,1.41546,1.41761,1.41171,1.41417,1733
21.02.2016 22:00:00.000 GMT-0800,1.41422,1.41477,1.40743,1.41069,6303.8701
22.02.2016 02:00:00.000 GMT-0800,1.41068,1.41070,1.40291,1.40291,6863.55
22.02.2016 06:00:00.000 GMT-0800,1.40296,1.40516,1.39897,1.40059,6786.8399
22.02.2016 10:00:00.000 GMT-0800,1.40054,1.40156,1.39844,1.39983,2781.4700000000003
22.02.2016 14:00:00.000 GMT-0800,1.39983,1.40509,1.39464,1.40365,2236.1800000000003
22.02.2016 18:00:00.000 GMT-0800,1.40348,1.40913,1.40276,1.40904,2475.94
22.02.2016 22:00:00.000 GMT-0800,1.40905,1.41555,1.40768,1.41192,6947.62
23.02.2016 02:00:00.000 GMT-0800,1.41190,1.41855,1.41186,1.41617,5905.15
23.02.2016 06:00:00.000 GMT-0800,1.41644,1.42225,1.41517,1.41937,6587.780100000001
23.02.2016 10:00:00.000 GMT-0800,1.41937,1.42010,1.41570,1.41920,2996.25
23.02.2016 14:00:00.000 GMT-0800,1.41898,1.41991,1.41440,1.41671,1878.0000000000002
23.02.2016 18:00:00.000 GMT-0800,1.41670,1.41941,1.41541,1.41592,2276.8599999999997
23.02.2016 22:00:00.000 GMT-0800,1.41590,1.41621,1.41057,1.41514,6870.4601
24.02.2016 02:00:00.000 GMT-0800,1.41515,1.42099,1.41458,1.42002,7021.86
24.02.2016 06:00:00.000 GMT-0800,1.42004,1.42721,1.41975,1.42483,8829.0799
24.02.2016 10:00:00.000 GMT-0800,1.42483,1.42585,1.41430,1.41859,3484.27
24.02.2016 14:00:00.000 GMT-0800,1.41615,1.42088,1.41461,1.42009,2475.64
24.02.2016 18:00:00.000 GMT-0800,1.42012,1.42027,1.41558,1.41969,2662.2
24.02.2016 22:00:00.000 GMT-0800,1.41979,1.42184,1.41502,1.41599,5388.59
25.02.2016 02:00:00.000 GMT-0800,1.41600,1.41764,1.41013,1.41215,5285.35
25.02.2016 06:00:00.000 GMT-0800,1.41212,1.41898,1.41017,1.41839,6531.63
25.02.2016 10:00:00.000 GMT-0800,1.41835,1.41876,1.41343,1.41487,2864.78
25.02.2016 14:00:00.000 GMT-0800,1.41492,1.41735,1.40798,1.41689,1806.1
25.02.2016 18:00:00.000 GMT-0800,1.41688,1.41868,1.41378,1.41620,1647.28
25.02.2016 22:00:00.000 GMT-0800,1.41628,1.41786,1.41072,1.41156,5201.49
26.02.2016 02:00:00.000 GMT-0800,1.41156,1.41345,1.40832,1.40861,4979.9599
26.02.2016 06:00:00.000 GMT-0800,1.40863,1.41309,1.40547,1.41071,7856.820100000001
26.02.2016 10:00:00.000 GMT-0800,1.41072,1.41289,1.40711,1.40742,2069.16
28.02.2016 14:00:00.000 GMT-0800,1.40900,1.41686,1.40546,1.41494,2697.4
28.02.2016 18:00:00.000 GMT-0800,1.41484,1.41639,1.41037,1.41208,2236.52
28.02.2016 22:00:00.000 GMT-0800,1.41216,1.41364,1.40469,1.40473,5997.290000000001
29.02.2016 02:00:00.000 GMT-0800,1.40477,1.40592,1.40075,1.40450,6387.8897
29.02.2016 06:00:00.000 GMT-0800,1.40410,1.41326,1.40374,1.41080,7342.39
29.02.2016 10:00:00.000 GMT-0800,1.41073,1.41162,1.40424,1.40748,2814.7599999999998
29.02.2016 14:00:00.000 GMT-0800,1.40245,1.40889,1.40197,1.40704,1928.62
29.02.2016 18:00:00.000 GMT-0800,1.40705,1.40810,1.40377,1.40377,3095.9599999999996
29.02.2016 22:00:00.000 GMT-0800,1.40377,1.40547,1.39936,1.40187,6554.400000000001
01.03.2016 02:00:00.000 GMT-0800,1.40180,1.40474,1.39838,1.40270,5267.84
01.03.2016 06:00:00.000 GMT-0800,1.40268,1.40786,1.39996,1.40176,8048.250099999999
01.03.2016 10:00:00.000 GMT-0800,1.40170,1.40491,1.40170,1.40230,2403.1099999999997
01.03.2016 14:00:00.000 GMT-0800,1.40212,1.40660,1.39740,1.40564,1855.6799999999998
01.03.2016 18:00:00.000 GMT-0800,1.40563,1.40598,1.40074,1.40153,2341.8
01.03.2016 22:00:00.000 GMT-0800,1.40155,1.40587,1.39989,1.40527,5075.75
02.03.2016 02:00:00.000 GMT-0800,1.40528,1.40670,1.40124,1.40296,5587.2399
02.03.2016 06:00:00.000 GMT-0800,1.40302,1.40421,1.39791,1.40301,7030.16
02.03.2016 10:00:00.000 GMT-0800,1.40301,1.40394,1.40028,1.40078,2970.7099999999996
02.03.2016 14:00:00.000 GMT-0800,1.40112,1.40285,1.39730,1.39966,1657.1
02.03.2016 18:00:00.000 GMT-0800,1.39992,1.40011,1.39375,1.39562,2964.5499999999997
02.03.2016 22:00:00.000 GMT-0800,1.39560,1.39836,1.39466,1.39532,5388.6098999999995
03.03.2016 02:00:00.000 GMT-0800,1.39532,1.40189,1.39479,1.40105,4920.24
03.03.2016 06:00:00.000 GMT-0800,1.40102,1.40332,1.39780,1.40035,7748.469999999999
03.03.2016 10:00:00.000 GMT-0800,1.40042,1.40274,1.39873,1.39886,3179.15
03.03.2016 14:00:00.000 GMT-0800,1.39904,1.39990,1.39528,1.39848,2529.18
03.03.2016 18:00:00.000 GMT-0800,1.39840,1.39887,1.38939,1.39143,3550.4199000000003
03.03.2016 22:00:00.000 GMT-0800,1.39147,1.39469,1.38911,1.39195,5856.1801
04.03.2016 02:00:00.000 GMT-0800,1.39199,1.39530,1.38050,1.39066,7295.3501
04.03.2016 06:00:00.000 GMT-0800,1.39061,1.39317,1.38219,1.38283,10720.1498
04.03.2016 10:00:00.000 GMT-0800,1.38294,1.38455,1.38095,1.38182,1903.92
06.03.2016 14:00:00.000 GMT-0800,1.38246,1.38590,1.37806,1.38547,1971.1800000000003
06.03.2016 18:00:00.000 GMT-0800,1.38554,1.38911,1.38459,1.38899,1823.89
06.03.2016 22:00:00.000 GMT-0800,1.38900,1.38967,1.38116,1.38421,5683.59
07.03.2016 02:00:00.000 GMT-0800,1.38421,1.38421,1.37834,1.38123,4376.34
07.03.2016 06:00:00.000 GMT-0800,1.38131,1.38629,1.37915,1.38515,5727.59
07.03.2016 10:00:00.000 GMT-0800,1.38520,1.38569,1.38271,1.38343,2649.69
07.03.2016 14:00:00.000 GMT-0800,1.38372,1.39143,1.38191,1.38936,1845.65
07.03.2016 18:00:00.000 GMT-0800,1.38960,1.39323,1.38875,1.38918,2527.4
07.03.2016 22:00:00.000 GMT-0800,1.38919,1.39705,1.38919,1.39476,5350.5399
08.03.2016 02:00:00.000 GMT-0800,1.39463,1.39648,1.39102,1.39449,5962.9998
08.03.2016 06:00:00.000 GMT-0800,1.39447,1.39794,1.38864,1.38961,6484.3099
08.03.2016 10:00:00.000 GMT-0800,1.38959,1.39095,1.38716,1.38982,2340.86
08.03.2016 14:00:00.000 GMT-0800,1.38969,1.39149,1.38218,1.39049,1643.62
08.03.2016 18:00:00.000 GMT-0800,1.39046,1.39107,1.38832,1.38935,1250.9499999999998
08.03.2016 22:00:00.000 GMT-0800,1.38933,1.38977,1.38382,1.38428,4773.66
09.03.2016 02:00:00.000 GMT-0800,1.38429,1.38510,1.37557,1.38070,5785.22
09.03.2016 06:00:00.000 GMT-0800,1.38073,1.38615,1.38041,1.38537,6833.789900000001
09.03.2016 10:00:00.000 GMT-0800,1.38542,1.38616,1.37971,1.38454,2521.64
09.03.2016 14:00:00.000 GMT-0800,1.38480,1.38705,1.37775,1.38701,1731.29
09.03.2016 18:00:00.000 GMT-0800,1.38696,1.38707,1.38403,1.38423,2040.0900000000001
09.03.2016 22:00:00.000 GMT-0800,1.38424,1.38569,1.38217,1.38464,4651.54
10.03.2016 02:00:00.000 GMT-0800,1.38465,1.38815,1.36986,1.38151,10138.05
10.03.2016 06:00:00.000 GMT-0800,1.38173,1.40701,1.37943,1.40439,13641.54
10.03.2016 10:00:00.000 GMT-0800,1.40439,1.40559,1.39898,1.40113,3108.63
10.03.2016 14:00:00.000 GMT-0800,1.39668,1.40334,1.39530,1.39977,2122.42
10.03.2016 18:00:00.000 GMT-0800,1.39953,1.40126,1.39430,1.39509,2006.84
10.03.2016 22:00:00.000 GMT-0800,1.39520,1.39750,1.39199,1.39484,7497.709900000001
11.03.2016 02:00:00.000 GMT-0800,1.39485,1.39795,1.39054,1.39627,7062.049999999999
11.03.2016 06:00:00.000 GMT-0800,1.39636,1.39889,1.39158,1.39740,7741.380099999999
11.03.2016 10:00:00.000 GMT-0800,1.39742,1.39840,1.39220,1.39444,1997.91
13.03.2016 14:00:00.000 GMT-0700,1.39142,1.39857,1.39132,1.39744,1759.39
13.03.2016 18:00:00.000 GMT-0700,1.39729,1.39746,1.39388,1.39527,2011.5
13.03.2016 22:00:00.000 GMT-0700,1.39532,1.39900,1.39160,1.39199,5106.93
14.03.2016 02:00:00.000 GMT-0700,1.39203,1.39447,1.39086,1.39388,5285.68
14.03.2016 06:00:00.000 GMT-0700,1.39392,1.39716,1.39226,1.39447,6060.8701
14.03.2016 10:00:00.000 GMT-0700,1.39448,1.39550,1.39187,1.39292,4550.0599999999995
14.03.2016 14:00:00.000 GMT-0700,1.39245,1.39631,1.38834,1.39587,1587.6599999999999
14.03.2016 18:00:00.000 GMT-0700,1.39578,1.39893,1.39494,1.39586,3105.09
14.03.2016 22:00:00.000 GMT-0700,1.39559,1.39943,1.39274,1.39691,4690.0601
15.03.2016 02:00:00.000 GMT-0700,1.39694,1.39981,1.39532,1.39884,6025.75
15.03.2016 06:00:00.000 GMT-0700,1.39890,1.40139,1.39672,1.39957,5358.51
15.03.2016 10:00:00.000 GMT-0700,1.39953,1.40173,1.39874,1.39875,2422.62
15.03.2016 14:00:00.000 GMT-0700,1.39330,1.39942,1.39287,1.39818,1417.78
15.03.2016 18:00:00.000 GMT-0700,1.39809,1.39999,1.39544,1.39762,2500.92
15.03.2016 22:00:00.000 GMT-0700,1.39748,1.39864,1.39387,1.39499,4766.59
16.03.2016 02:00:00.000 GMT-0700,1.39499,1.39885,1.39491,1.39797,4516.03
16.03.2016 06:00:00.000 GMT-0700,1.39794,1.40012,1.39477,1.39874,6238.840099999999
16.03.2016 10:00:00.000 GMT-0700,1.39872,1.40457,1.39305,1.39613,6840.0501
16.03.2016 14:00:00.000 GMT-0700,1.39563,1.39707,1.38871,1.39462,1648.7
16.03.2016 18:00:00.000 GMT-0700,1.39466,1.39821,1.39019,1.39697,4040.48
16.03.2016 22:00:00.000 GMT-0700,1.39701,1.39775,1.39043,1.39494,6521.9
17.03.2016 02:00:00.000 GMT-0700,1.39496,1.39979,1.39357,1.39978,8828.8799
17.03.2016 06:00:00.000 GMT-0700,1.39978,1.40149,1.39469,1.39727,8362.1198
17.03.2016 10:00:00.000 GMT-0700,1.39727,1.39765,1.39321,1.39321,2742.3799999999997
17.03.2016 14:00:00.000 GMT-0700,1.39376,1.39939,1.39125,1.39757,1748.1
17.03.2016 18:00:00.000 GMT-0700,1.39752,1.40282,1.39469,1.40202,3307.88
17.03.2016 22:00:00.000 GMT-0700,1.40200,1.40260,1.39852,1.39961,5925.91
18.03.2016 02:00:00.000 GMT-0700,1.39969,1.40137,1.39567,1.39783,5128.2201000000005
18.03.2016 06:00:00.000 GMT-0700,1.39791,1.40248,1.39736,1.40046,6378.1201
18.03.2016 10:00:00.000 GMT-0700,1.40044,1.40314,1.39645,1.40038,2579.16
20.03.2016 14:00:00.000 GMT-0700,1.39292,1.40365,1.39188,1.40252,1407.83
20.03.2016 18:00:00.000 GMT-0700,1.40249,1.40514,1.40079,1.40201,2834.61
20.03.2016 22:00:00.000 GMT-0700,1.40205,1.40326,1.39532,1.39779,4118.07
21.03.2016 02:00:00.000 GMT-0700,1.39790,1.40447,1.39778,1.40331,5156.710000000001
21.03.2016 06:00:00.000 GMT-0700,1.40329,1.40452,1.40050,1.40203,5100.4801
21.03.2016 10:00:00.000 GMT-0700,1.40203,1.40310,1.40050,1.40094,2315.6499999999996
21.03.2016 14:00:00.000 GMT-0700,1.40112,1.40550,1.39834,1.40399,1734.25
21.03.2016 18:00:00.000 GMT-0700,1.40401,1.40653,1.40108,1.40133,3443.1800000000003
21.03.2016 22:00:00.000 GMT-0700,1.40138,1.40340,1.39931,1.40137,5822.2499
22.03.2016 02:00:00.000 GMT-0700,1.40137,1.40369,1.39844,1.40209,5538.3000999999995
22.03.2016 06:00:00.000 GMT-0700,1.40212,1.40321,1.39924,1.40011,6213.7699999999995
22.03.2016 10:00:00.000 GMT-0700,1.40018,1.40230,1.39589,1.39715,2701.17
22.03.2016 14:00:00.000 GMT-0700,1.39712,1.39871,1.39286,1.39647,1392.92
22.03.2016 18:00:00.000 GMT-0700,1.39597,1.40037,1.39421,1.39962,2789.97
22.03.2016 22:00:00.000 GMT-0700,1.39967,1.40218,1.39779,1.39863,4933.77
23.03.2016 02:00:00.000 GMT-0700,1.39860,1.40328,1.39817,1.40175,5825.51
23.03.2016 06:00:00.000 GMT-0700,1.40173,1.40453,1.39969,1.40031,6476.660099999999
23.03.2016 10:00:00.000 GMT-0700,1.40031,1.40346,1.39889,1.40101,2428.8500000000004
23.03.2016 14:00:00.000 GMT-0700,1.39904,1.40406,1.39634,1.40291,1195.1
23.03.2016 18:00:00.000 GMT-0700,1.40246,1.40407,1.40086,1.40354,2858.8199999999997
23.03.2016 22:00:00.000 GMT-0700,1.40353,1.40493,1.40089,1.40393,4741.799999999999
24.03.2016 02:00:00.000 GMT-0700,1.40368,1.40531,1.40010,1.40321,5023.210000000001
24.03.2016 06:00:00.000 GMT-0700,1.40318,1.40529,1.40071,1.40347,4958.52
24.03.2016 10:00:00.000 GMT-0700,1.40347,1.40367,1.40089,1.40096,1557.3400000000001
24.03.2016 14:00:00.000 GMT-0700,1.40059,1.40348,1.39618,1.40120,901.3900000000001
24.03.2016 18:00:00.000 GMT-0700,1.40120,1.40402,1.39960,1.40215,1597.96
24.03.2016 22:00:00.000 GMT-0700,1.40238,1.40352,1.39750,1.39927,1980.31
25.03.2016 02:00:00.000 GMT-0700,1.39907,1.40130,1.39473,1.40115,1035.1
25.03.2016 06:00:00.000 GMT-0700,1.40129,1.40193,1.39628,1.40111,810.57
25.03.2016 10:00:00.000 GMT-0700,1.40115,1.40218,1.39773,1.40000,457.37
27.03.2016 14:00:00.000 GMT-0700,1.39856,1.40444,1.39590,1.40389,1017.4300000000001
27.03.2016 18:00:00.000 GMT-0700,1.40381,1.40441,1.40193,1.40271,1695.17
27.03.2016 22:00:00.000 GMT-0700,1.40262,1.40379,1.40091,1.40235,2226.19
28.03.2016 02:00:00.000 GMT-0700,1.40236,1.40405,1.40082,1.40349,1595.8
28.03.2016 06:00:00.000 GMT-0700,1.40346,1.40775,1.40307,1.40611,2986.8999999999996
28.03.2016 10:00:00.000 GMT-0700,1.40616,1.40746,1.40423,1.40423,1178.71
28.03.2016 14:00:00.000 GMT-0700,1.40350,1.40654,1.39892,1.40516,1507.8
28.03.2016 18:00:00.000 GMT-0700,1.40509,1.40582,1.40274,1.40460,2795.5200000000004
28.03.2016 22:00:00.000 GMT-0700,1.40460,1.40715,1.40247,1.40333,4758.07
29.03.2016 02:00:00.000 GMT-0700,1.40334,1.40617,1.40075,1.40353,5727.8699
29.03.2016 06:00:00.000 GMT-0700,1.40381,1.40472,1.39448,1.39965,7106.0998
29.03.2016 10:00:00.000 GMT-0700,1.39965,1.40273,1.39859,1.40019,3422.8999999999996
29.03.2016 14:00:00.000 GMT-0700,1.39390,1.40230,1.39085,1.40196,2240.99
29.03.2016 18:00:00.000 GMT-0700,1.40195,1.40501,1.40136,1.40224,2995.63
29.03.2016 22:00:00.000 GMT-0700,1.40229,1.40244,1.39778,1.40047,7073.240100000001
30.03.2016 02:00:00.000 GMT-0700,1.40048,1.40466,1.39930,1.40126,6049.2
30.03.2016 06:00:00.000 GMT-0700,1.40124,1.40445,1.39952,1.40111,7587.599899999999
30.03.2016 10:00:00.000 GMT-0700,1.40110,1.40266,1.39724,1.39771,2385.5299999999997
30.03.2016 14:00:00.000 GMT-0700,1.39609,1.40034,1.39320,1.39951,1563.5300000000002
30.03.2016 18:00:00.000 GMT-0700,1.39943,1.39998,1.39641,1.39903,3681.1701
30.03.2016 22:00:00.000 GMT-0700,1.39897,1.40043,1.39627,1.39798,5535.84
31.03.2016 02:00:00.000 GMT-0700,1.39791,1.40072,1.39524,1.39922,6183.37
31.03.2016 06:00:00.000 GMT-0700,1.39922,1.40651,1.39827,1.40421,8255.7601
31.03.2016 10:00:00.000 GMT-0700,1.40421,1.40552,1.40019,1.40019,3306.9399999999996
31.03.2016 14:00:00.000 GMT-0700,1.40117,1.40387,1.39232,1.40040,1670.58
31.03.2016 18:00:00.000 GMT-0700,1.40071,1.40683,1.39953,1.40666,3902.5200000000004
31.03.2016 22:00:00.000 GMT-0700,1.40677,1.40714,1.40283,1.40365,5358.33
01.04.2016 02:00:00.000 GMT-0700,1.40366,1.40874,1.40009,1.40817,6686.25
01.04.2016 06:00:00.000 GMT-0700,1.40822,1.40990,1.40195,1.40715,7559.790099999999
01.04.2016 10:00:00.000 GMT-0700,1.40713,1.40987,1.40264,1.40631,2588.66
03.04.2016 14:00:00.000 GMT-0700,1.40132,1.40864,1.40051,1.40748,1767.0101
03.04.2016 18:00:00.000 GMT-0700,1.40742,1.40968,1.40585,1.40843,3134.69
03.04.2016 22:00:00.000 GMT-0700,1.40830,1.41031,1.40637,1.40763,5220.03
04.04.2016 02:00:00.000 GMT-0700,1.40762,1.40980,1.40670,1.40897,5098.55
04.04.2016 06:00:00.000 GMT-0700,1.40892,1.41075,1.40715,1.40947,5755.3999
04.04.2016 10:00:00.000 GMT-0700,1.40943,1.41063,1.40747,1.40849,2542.7999999999997
04.04.2016 14:00:00.000 GMT-0700,1.40765,1.41384,1.40417,1.41364,1592.47
04.04.2016 18:00:00.000 GMT-0700,1.41368,1.41561,1.41073,1.41218,3724.92
04.04.2016 22:00:00.000 GMT-0700,1.41215,1.41578,1.41193,1.41294,6576.070000000001
05.04.2016 02:00:00.000 GMT-0700,1.41294,1.41777,1.41283,1.41654,5367.81
05.04.2016 06:00:00.000 GMT-0700,1.41654,1.42139,1.41352,1.41990,6624.59
05.04.2016 10:00:00.000 GMT-0700,1.41996,1.42082,1.41598,1.41635,2622.91
05.04.2016 14:00:00.000 GMT-0700,1.41581,1.41734,1.41342,1.41671,1128.19
05.04.2016 18:00:00.000 GMT-0700,1.41662,1.41752,1.41343,1.41496,2673.31
05.04.2016 22:00:00.000 GMT-0700,1.41482,1.41509,1.40843,1.41115,5286.15
06.04.2016 02:00:00.000 GMT-0700,1.41114,1.41410,1.40976,1.41307,4889.1999
06.04.2016 06:00:00.000 GMT-0700,1.41307,1.41517,1.40921,1.41033,8283.22
06.04.2016 10:00:00.000 GMT-0700,1.41037,1.41159,1.40479,1.40872,3925.4201
06.04.2016 14:00:00.000 GMT-0700,1.40758,1.41010,1.40521,1.40972,1714.4299999999998
06.04.2016 18:00:00.000 GMT-0700,1.40975,1.41419,1.40892,1.41322,4227.900000000001
06.04.2016 22:00:00.000 GMT-0700,1.41328,1.41563,1.40883,1.41078,6928.96
07.04.2016 02:00:00.000 GMT-0700,1.41080,1.41446,1.40922,1.41341,5796.85
07.04.2016 06:00:00.000 GMT-0700,1.41343,1.41801,1.41123,1.41492,6835.5599
07.04.2016 10:00:00.000 GMT-0700,1.41493,1.41579,1.41258,1.41403,2144.5499999999997
07.04.2016 14:00:00.000 GMT-0700,1.41360,1.41565,1.41035,1.41366,1670.29
07.04.2016 18:00:00.000 GMT-0700,1.41365,1.41488,1.40967,1.41003,2857.1999
07.04.2016 22:00:00.000 GMT-0700,1.41008,1.41247,1.40868,1.41079,5249
08.04.2016 02:00:00.000 GMT-0700,1.41076,1.41252,1.40771,1.40951,4313.26
08.04.2016 06:00:00.000 GMT-0700,1.40946,1.41482,1.40931,1.41275,5889.4799
08.04.2016 10:00:00.000 GMT-0700,1.41279,1.41532,1.40979,1.41147,1540
10.04.2016 14:00:00.000 GMT-0700,1.41079,1.41505,1.40662,1.41411,1064.52
10.04.2016 18:00:00.000 GMT-0700,1.41385,1.41676,1.41165,1.41165,2543.9999999999995
10.04.2016 22:00:00.000 GMT-0700,1.41192,1.41356,1.40640,1.40818,4881.35
11.04.2016 02:00:00.000 GMT-0700,1.40815,1.41117,1.40566,1.40987,4908.3598999999995
11.04.2016 06:00:00.000 GMT-0700,1.40987,1.41315,1.40739,1.40800,6063.0801
11.04.2016 10:00:00.000 GMT-0700,1.40800,1.40863,1.40466,1.40466,2472.2700000000004
11.04.2016 14:00:00.000 GMT-0700,1.40525,1.40896,1.40045,1.40860,1701.98
11.04.2016 18:00:00.000 GMT-0700,1.40868,1.41053,1.40674,1.41004,2617.7400000000002
11.04.2016 22:00:00.000 GMT-0700,1.41013,1.41531,1.40969,1.41375,5792.45
12.04.2016 02:00:00.000 GMT-0700,1.41375,1.41393,1.40918,1.40938,5379.8601
12.04.2016 06:00:00.000 GMT-0700,1.40937,1.41079,1.40406,1.40704,7640.079900000001
12.04.2016 10:00:00.000 GMT-0700,1.40704,1.40839,1.40503,1.40503,3034.96
12.04.2016 14:00:00.000 GMT-0700,1.40192,1.40751,1.39859,1.40702,1667.48
12.04.2016 18:00:00.000 GMT-0700,1.40719,1.40772,1.40412,1.40563,2783.3001
12.04.2016 22:00:00.000 GMT-0700,1.40566,1.40699,1.40323,1.40446,5721.2599
13.04.2016 02:00:00.000 GMT-0700,1.40428,1.40466,1.39981,1.40209,7145.8802
13.04.2016 06:00:00.000 GMT-0700,1.40194,1.40310,1.39851,1.40007,7406.089899999999
13.04.2016 10:00:00.000 GMT-0700,1.40007,1.40075,1.39551,1.39606,3290.8498999999997
13.04.2016 14:00:00.000 GMT-0700,1.39594,1.40886,1.38953,1.40758,3397.6299
13.04.2016 18:00:00.000 GMT-0700,1.40748,1.41090,1.40627,1.41085,3652.75
13.04.2016 22:00:00.000 GMT-0700,1.41085,1.41324,1.40809,1.41088,6432.610000000001
14.04.2016 02:00:00.000 GMT-0700,1.41096,1.41270,1.40818,1.41196,6285.590200000001
14.04.2016 06:00:00.000 GMT-0700,1.41196,1.41215,1.40803,1.40919,5765.439899999999
