Local time,Open,High,Low,Close,Volume
08.02.2016 14:00:00.000 GMT-0800,16.12441,16.17907,16.10647,16.16598,1662.9099999999999
08.02.2016 18:00:00.000 GMT-0800,16.16503,16.26797,16.16389,16.23438,4207.4
08.02.2016 22:00:00.000 GMT-0800,16.23439,16.23949,16.08429,16.13499,9437.0499
09.02.2016 02:00:00.000 GMT-0800,16.13489,16.22539,16.09777,16.17643,10169.0902
09.02.2016 06:00:00.000 GMT-0800,16.17643,16.18079,15.95854,16.04509,13953.449700000001
09.02.2016 10:00:00.000 GMT-0800,16.04509,16.08929,15.98783,16.04639,4715.959999999999
09.02.2016 14:00:00.000 GMT-0800,16.03272,16.07389,16.03249,16.07389,788.5
09.02.2016 18:00:00.000 GMT-0800,16.07378,16.07613,16.02014,16.03387,12233.429799999998
09.02.2016 22:00:00.000 GMT-0800,16.03388,16.04027,15.82722,15.87039,8513.31
10.02.2016 02:00:00.000 GMT-0800,15.87039,15.90129,15.79189,15.82239,9328.36
10.02.2016 06:00:00.000 GMT-0800,15.82150,15.91879,15.76023,15.83979,14563.490099999999
10.02.2016 10:00:00.000 GMT-0800,15.83808,15.89262,15.82907,15.86939,6399.1901
10.02.2016 14:00:00.000 GMT-0800,15.87413,15.90079,15.86847,15.87252,1830.9199999999998
10.02.2016 18:00:00.000 GMT-0800,15.87253,15.90389,15.86249,15.90389,1844.5900000000001
10.02.2016 22:00:00.000 GMT-0800,15.90627,16.04979,15.89377,15.93509,10847.2303
11.02.2016 02:00:00.000 GMT-0800,15.93499,15.95519,15.78748,15.81779,10930.490199999998
11.02.2016 06:00:00.000 GMT-0800,15.81829,15.84198,15.64789,15.80917,14993.3799
11.02.2016 10:00:00.000 GMT-0800,15.80917,15.94454,15.78149,15.83712,5547.2699
11.02.2016 14:00:00.000 GMT-0800,15.80361,15.87737,15.80361,15.83044,291.98
11.02.2016 18:00:00.000 GMT-0800,15.82951,15.89873,15.82140,15.87925,2676.3100999999997
11.02.2016 22:00:00.000 GMT-0800,15.87889,15.88399,15.72969,15.79268,10355.439900000001
12.02.2016 02:00:00.000 GMT-0800,15.79268,15.88965,15.75183,15.88015,10443.16
12.02.2016 06:00:00.000 GMT-0800,15.88015,15.95749,15.75780,15.81567,9259.820099999999
12.02.2016 10:00:00.000 GMT-0800,15.82299,15.87529,15.81637,15.86258,3525.83
14.02.2016 14:00:00.000 GMT-0800,15.83977,15.88799,15.81938,15.85867,3360.45
14.02.2016 18:00:00.000 GMT-0800,15.85999,15.87517,15.74887,15.74888,2988.46
14.02.2016 22:00:00.000 GMT-0800,15.74888,15.87769,15.74887,15.81469,8524.7
15.02.2016 02:00:00.000 GMT-0800,15.81469,15.83849,15.73139,15.77701,7755.730100000001
15.02.2016 06:00:00.000 GMT-0800,15.77701,15.83859,15.72559,15.74159,8915.150099999999
15.02.2016 10:00:00.000 GMT-0800,15.73207,15.75249,15.69782,15.70339,744.05
15.02.2016 14:00:00.000 GMT-0800,15.70042,15.71483,15.69717,15.70589,1568.25
15.02.2016 18:00:00.000 GMT-0800,15.70589,15.71649,15.69896,15.71649,1542.8399999999997
15.02.2016 22:00:00.000 GMT-0800,15.71537,15.80829,15.68902,15.74093,11812.7301
16.02.2016 02:00:00.000 GMT-0800,15.74093,15.78484,15.71774,15.74538,6554.6801000000005
16.02.2016 06:00:00.000 GMT-0800,15.74539,15.81169,15.69789,15.73838,9755.2899
16.02.2016 10:00:00.000 GMT-0800,15.73838,15.80001,15.71957,15.78026,8003.960099999998
16.02.2016 14:00:00.000 GMT-0800,15.78026,15.80289,15.75069,15.76168,2981.74
16.02.2016 18:00:00.000 GMT-0800,15.76115,15.82098,15.75617,15.80989,5324.389999999999
16.02.2016 22:00:00.000 GMT-0800,15.80989,15.87729,15.77981,15.77981,7727.8202
17.02.2016 02:00:00.000 GMT-0800,15.77981,15.78130,15.63069,15.67214,9349.1302
17.02.2016 06:00:00.000 GMT-0800,15.67213,15.67213,15.43607,15.47299,12585.289999999999
17.02.2016 10:00:00.000 GMT-0800,15.47355,15.51789,15.44628,15.45554,3219.8100000000004
17.02.2016 14:00:00.000 GMT-0800,15.45384,15.47889,15.43937,15.46759,1223.78
17.02.2016 18:00:00.000 GMT-0800,15.45827,15.47389,15.45097,15.47309,1821.2400000000002
17.02.2016 22:00:00.000 GMT-0800,15.47417,15.52154,15.37632,15.41591,8687.2602
18.02.2016 02:00:00.000 GMT-0800,15.41591,15.42333,15.35239,15.35511,7752.580099999999
18.02.2016 06:00:00.000 GMT-0800,15.35453,15.42815,15.24770,15.39645,13539.930200000003
18.02.2016 10:00:00.000 GMT-0800,15.39673,15.45337,15.37104,15.39697,7948.599999999999
18.02.2016 14:00:00.000 GMT-0800,15.40219,15.45809,15.37539,15.45254,5454.43
18.02.2016 18:00:00.000 GMT-0800,15.45164,15.46489,15.38927,15.39955,3604.79
18.02.2016 22:00:00.000 GMT-0800,15.39954,15.43894,15.34958,15.39890,8485.26
19.02.2016 02:00:00.000 GMT-0800,15.39890,15.51339,15.38899,15.43346,9594.4601
19.02.2016 06:00:00.000 GMT-0800,15.43346,15.47469,15.37357,15.40200,12026.160100000001
19.02.2016 10:00:00.000 GMT-0800,15.40210,15.41784,15.36667,15.38120,8446.5701
21.02.2016 14:00:00.000 GMT-0800,15.38309,15.42609,15.37498,15.39129,3527.9299
21.02.2016 18:00:00.000 GMT-0800,15.39189,15.42929,15.37486,15.37868,2410.5901
21.02.2016 22:00:00.000 GMT-0800,15.37858,15.41209,15.27573,15.29151,6458.5399
22.02.2016 02:00:00.000 GMT-0800,15.29151,15.32517,15.22663,15.25192,8263.6299
22.02.2016 06:00:00.000 GMT-0800,15.25239,15.25442,15.15831,15.16747,10495.4299
22.02.2016 10:00:00.000 GMT-0800,15.16617,15.21502,15.15957,15.17923,4564.360000000001
22.02.2016 14:00:00.000 GMT-0800,15.16151,15.23602,15.16151,15.22587,1315.23
22.02.2016 18:00:00.000 GMT-0800,15.22387,15.23573,15.16033,15.21900,1545.21
22.02.2016 22:00:00.000 GMT-0800,15.21900,15.29532,15.12219,15.14946,10534.839800000002
23.02.2016 02:00:00.000 GMT-0800,15.14954,15.16753,15.05232,15.12807,11637.6897
23.02.2016 06:00:00.000 GMT-0800,15.12757,15.25301,15.12607,15.18807,13342.269799999998
23.02.2016 10:00:00.000 GMT-0800,15.18548,15.24862,15.18247,15.22483,2420.3700999999996
23.02.2016 14:00:00.000 GMT-0800,15.20145,15.24973,15.20145,15.22352,2435.99
23.02.2016 18:00:00.000 GMT-0800,15.22353,15.26400,15.21477,15.22227,2656.3999999999996
23.02.2016 22:00:00.000 GMT-0800,15.22228,15.32466,15.19972,15.30252,8664
24.02.2016 02:00:00.000 GMT-0800,15.30443,15.59435,15.24884,15.58703,16187.389500000001
24.02.2016 06:00:00.000 GMT-0800,15.58863,15.76228,15.58703,15.62032,14781.190100000002
24.02.2016 10:00:00.000 GMT-0800,15.62043,15.64703,15.57897,15.58392,5236.43
24.02.2016 14:00:00.000 GMT-0800,15.58512,15.62884,15.57902,15.59457,6730.6999
24.02.2016 18:00:00.000 GMT-0800,15.59556,15.62597,15.58225,15.59587,4172.98
24.02.2016 22:00:00.000 GMT-0800,15.59627,15.73798,15.59165,15.72227,7912.6500000000015
25.02.2016 02:00:00.000 GMT-0800,15.72256,15.76009,15.50868,15.52261,13070.7699
25.02.2016 06:00:00.000 GMT-0800,15.51943,15.68265,15.50653,15.64303,11797.81
25.02.2016 10:00:00.000 GMT-0800,15.64303,15.67337,15.55313,15.55674,5437.0601
25.02.2016 14:00:00.000 GMT-0800,15.55965,15.60521,15.54787,15.58557,1593.02
25.02.2016 18:00:00.000 GMT-0800,15.58657,15.59448,15.53857,15.55486,1848.9799999999998
25.02.2016 22:00:00.000 GMT-0800,15.56803,15.64423,15.50707,15.60108,8527.5699
26.02.2016 02:00:00.000 GMT-0800,15.60108,15.73804,15.54563,15.71242,10774.159899999999
26.02.2016 06:00:00.000 GMT-0800,15.71410,16.30963,15.70897,16.23343,15230.610400000001
26.02.2016 10:00:00.000 GMT-0800,16.23343,16.28848,16.14537,16.14904,4070.71
28.02.2016 14:00:00.000 GMT-0800,16.13653,16.22223,16.10942,16.18897,2238.5699999999997
28.02.2016 18:00:00.000 GMT-0800,16.18877,16.19988,16.09307,16.11568,2093.19
28.02.2016 22:00:00.000 GMT-0800,16.11461,16.19498,16.05136,16.10280,9812.2601
29.02.2016 02:00:00.000 GMT-0800,16.10280,16.10442,15.89453,15.89453,12773.8901
29.02.2016 06:00:00.000 GMT-0800,15.89496,15.96845,15.73417,15.80682,12471.2302
29.02.2016 10:00:00.000 GMT-0800,15.80543,15.87570,15.79876,15.84530,4252.3501
29.02.2016 14:00:00.000 GMT-0800,15.85263,15.88136,15.82514,15.87393,3214.6299
29.02.2016 18:00:00.000 GMT-0800,15.87319,15.88208,15.86167,15.86803,1986.73
29.02.2016 22:00:00.000 GMT-0800,15.86802,15.86955,15.62659,15.73542,10030.1003
01.03.2016 02:00:00.000 GMT-0800,15.73542,15.82135,15.65867,15.73999,8511.7699
01.03.2016 06:00:00.000 GMT-0800,15.73999,15.78852,15.51749,15.58190,14169.310000000001
01.03.2016 10:00:00.000 GMT-0800,15.58193,15.60802,15.54667,15.56278,4804.02
01.03.2016 14:00:00.000 GMT-0800,15.56268,15.60358,15.54999,15.56375,1257.19
01.03.2016 18:00:00.000 GMT-0800,15.56375,15.58780,15.55488,15.56871,1071.28
01.03.2016 22:00:00.000 GMT-0800,15.56913,15.74839,15.51399,15.71802,7994.5
02.03.2016 02:00:00.000 GMT-0800,15.71802,15.73982,15.60397,15.69088,10799.7501
02.03.2016 06:00:00.000 GMT-0800,15.69053,15.72308,15.54322,15.60647,12471.3799
02.03.2016 10:00:00.000 GMT-0800,15.60687,15.61303,15.53143,15.53556,3595.7201
02.03.2016 14:00:00.000 GMT-0800,15.52873,15.55404,15.51427,15.52358,1959.8200000000002
02.03.2016 18:00:00.000 GMT-0800,15.52403,15.56963,15.51327,15.55302,7196.32
02.03.2016 22:00:00.000 GMT-0800,15.55303,15.65858,15.53717,15.64582,10571.7601
03.03.2016 02:00:00.000 GMT-0800,15.64582,15.72636,15.63823,15.71801,14517.5
03.03.2016 06:00:00.000 GMT-0800,15.71776,15.72719,15.52503,15.57497,18204.869899999998
03.03.2016 10:00:00.000 GMT-0800,15.57337,15.66803,15.55907,15.63579,8586.9202
03.03.2016 14:00:00.000 GMT-0800,15.60903,15.63927,15.56762,15.60103,2796.99
03.03.2016 18:00:00.000 GMT-0800,15.60122,15.63323,15.58227,15.60213,4970.5100999999995
03.03.2016 22:00:00.000 GMT-0800,15.60233,15.68074,15.57917,15.66370,6275.6501
04.03.2016 02:00:00.000 GMT-0800,15.66370,15.68233,15.50716,15.63267,11180.8301
04.03.2016 06:00:00.000 GMT-0800,15.62833,15.63803,15.27643,15.29053,12116.160100000001
04.03.2016 10:00:00.000 GMT-0800,15.29052,15.35903,15.24465,15.31802,4977.9301
06.03.2016 14:00:00.000 GMT-0800,15.28897,15.38148,15.26852,15.34059,3223.3699
06.03.2016 18:00:00.000 GMT-0800,15.34059,15.38901,15.33794,15.37207,3351.1800000000003
06.03.2016 22:00:00.000 GMT-0800,15.37647,15.40912,15.26027,15.38501,11542.6498
07.03.2016 02:00:00.000 GMT-0800,15.38501,15.41589,15.32063,15.38186,12742.3701
07.03.2016 06:00:00.000 GMT-0800,15.38457,15.41303,15.23257,15.23612,15757.560399999998
07.03.2016 10:00:00.000 GMT-0800,15.23563,15.30202,15.22347,15.24278,6313.0498
07.03.2016 14:00:00.000 GMT-0800,15.21363,15.29928,15.21202,15.29127,2525.51
07.03.2016 18:00:00.000 GMT-0800,15.29187,15.32803,15.28526,15.32323,2073.13
07.03.2016 22:00:00.000 GMT-0800,15.32697,15.46303,15.31447,15.43662,12152.170000000002
08.03.2016 02:00:00.000 GMT-0800,15.43683,15.45715,15.32177,15.34215,10447.140199999998
08.03.2016 06:00:00.000 GMT-0800,15.34223,15.45592,15.34223,15.40253,20750.1002
08.03.2016 10:00:00.000 GMT-0800,15.40253,15.46303,15.34013,15.41253,11207.739999999998
08.03.2016 14:00:00.000 GMT-0800,15.42182,15.43694,15.39639,15.41731,2193.83
08.03.2016 18:00:00.000 GMT-0800,15.41503,15.47003,15.41186,15.45443,5157.150000000001
08.03.2016 22:00:00.000 GMT-0800,15.45527,15.49390,15.39403,15.42138,11582.3302
09.03.2016 02:00:00.000 GMT-0800,15.42068,15.44268,15.35493,15.38932,10126.6699
09.03.2016 06:00:00.000 GMT-0800,15.38868,15.39252,15.11683,15.20450,15695.79
09.03.2016 10:00:00.000 GMT-0800,15.20343,15.22487,15.15639,15.19088,6133.3
09.03.2016 14:00:00.000 GMT-0800,15.19088,15.22903,15.16807,15.22630,2720.6299999999997
09.03.2016 18:00:00.000 GMT-0800,15.22630,15.24110,15.18527,15.19792,10351.310199999998
09.03.2016 22:00:00.000 GMT-0800,15.19507,15.23877,15.10933,15.21149,8536.1201
10.03.2016 02:00:00.000 GMT-0800,15.21072,15.21445,15.01883,15.09744,15636.4804
10.03.2016 06:00:00.000 GMT-0800,15.09784,15.46103,15.08253,15.44206,16529.7798
10.03.2016 10:00:00.000 GMT-0800,15.44165,15.45089,15.35693,15.37751,7577.2398
10.03.2016 14:00:00.000 GMT-0800,15.37260,15.38480,15.34487,15.35854,2616.3199
10.03.2016 18:00:00.000 GMT-0800,15.35854,15.36553,15.29217,15.30008,4815.57
10.03.2016 22:00:00.000 GMT-0800,15.30033,15.32185,15.19277,15.25341,18513.1297
11.03.2016 02:00:00.000 GMT-0800,15.25341,15.27657,15.13181,15.27433,12379.759600000001
11.03.2016 06:00:00.000 GMT-0800,15.27337,15.28203,15.18214,15.26303,20017.7798
11.03.2016 10:00:00.000 GMT-0800,15.26303,15.26412,15.18303,15.20277,5959.03
13.03.2016 14:00:00.000 GMT-0700,15.20253,15.24219,15.19857,15.22967,1010.75
13.03.2016 18:00:00.000 GMT-0700,15.22928,15.25996,15.20307,15.22035,12728.290200000001
13.03.2016 22:00:00.000 GMT-0700,15.22035,15.38013,15.20077,15.32445,11918.220099999999
14.03.2016 02:00:00.000 GMT-0700,15.32471,15.44332,15.30577,15.39042,8784.68
14.03.2016 06:00:00.000 GMT-0700,15.39042,15.58083,15.35998,15.52177,13175.7601
14.03.2016 10:00:00.000 GMT-0700,15.52176,15.54884,15.48306,15.52378,4671.9699
14.03.2016 14:00:00.000 GMT-0700,15.51903,15.54008,15.50248,15.52243,2149.41
14.03.2016 18:00:00.000 GMT-0700,15.52249,15.53963,15.51216,15.52734,5962.0401
14.03.2016 22:00:00.000 GMT-0700,15.52287,15.72577,15.52286,15.64267,16153.8505
15.03.2016 02:00:00.000 GMT-0700,15.64903,15.92043,15.59589,15.84422,13298.7398
15.03.2016 06:00:00.000 GMT-0700,15.84422,16.03693,15.83042,15.92457,15994.4402
15.03.2016 10:00:00.000 GMT-0700,15.92377,15.94342,15.90023,15.90763,4734.75
15.03.2016 14:00:00.000 GMT-0700,15.91063,15.96170,15.89843,15.93867,2617
15.03.2016 18:00:00.000 GMT-0700,15.94123,15.96061,15.93343,15.94200,2722.22
15.03.2016 22:00:00.000 GMT-0700,15.94190,16.12244,15.92484,16.02517,6498.389999999999
16.03.2016 02:00:00.000 GMT-0700,16.02517,16.24202,16.01463,16.18447,12302.430199999999
16.03.2016 06:00:00.000 GMT-0700,16.18487,16.23029,15.92423,16.00834,15853.190000000002
16.03.2016 10:00:00.000 GMT-0700,16.00834,16.01867,15.61987,15.62403,10663.610200000001
16.03.2016 14:00:00.000 GMT-0700,15.62902,15.67713,15.62902,15.63803,2895.66
16.03.2016 18:00:00.000 GMT-0700,15.63803,15.70713,15.61717,15.70410,4480.49
16.03.2016 22:00:00.000 GMT-0700,15.70410,15.75300,15.51803,15.55149,14990.689999999999
17.03.2016 02:00:00.000 GMT-0700,15.55149,15.60723,15.33710,15.40147,19572.0899
17.03.2016 06:00:00.000 GMT-0700,15.40227,15.42423,15.06223,15.12901,17762.3799
17.03.2016 10:00:00.000 GMT-0700,15.12903,15.18572,15.12383,15.14303,3545.9500000000003
17.03.2016 14:00:00.000 GMT-0700,15.14298,15.18803,15.12202,15.16892,1060.49
17.03.2016 18:00:00.000 GMT-0700,15.16869,15.22994,15.16207,15.21123,5459.6599
17.03.2016 22:00:00.000 GMT-0700,15.21103,15.39772,15.13937,15.39331,8687.24
18.03.2016 02:00:00.000 GMT-0700,15.39332,15.39706,15.21273,15.23972,11198.2698
18.03.2016 06:00:00.000 GMT-0700,15.24245,15.34802,15.17203,15.23253,14347.5998
18.03.2016 10:00:00.000 GMT-0700,15.22584,15.29603,15.20311,15.24103,9954.2901
20.03.2016 14:00:00.000 GMT-0700,15.22383,15.31603,15.22382,15.29473,6875.510200000001
20.03.2016 18:00:00.000 GMT-0700,15.30903,15.33927,15.28304,15.30646,1793.98
20.03.2016 22:00:00.000 GMT-0700,15.31988,15.41953,15.29203,15.34172,6459.1001
21.03.2016 02:00:00.000 GMT-0700,15.33703,15.36218,15.27813,15.32608,7093.7801
21.03.2016 06:00:00.000 GMT-0700,15.32637,15.32947,15.14333,15.22512,12011.7999
21.03.2016 10:00:00.000 GMT-0700,15.22513,15.23537,15.18083,15.19944,3319.12
21.03.2016 14:00:00.000 GMT-0700,15.19742,15.24818,15.18058,15.23298,8931.3
21.03.2016 18:00:00.000 GMT-0700,15.23289,15.25342,15.20583,15.20632,7266.46
21.03.2016 22:00:00.000 GMT-0700,15.21024,15.32803,15.16523,15.27703,14694.6699
22.03.2016 02:00:00.000 GMT-0700,15.27703,15.30532,15.21603,15.29432,13092.2899
22.03.2016 06:00:00.000 GMT-0700,15.29333,15.37733,15.17381,15.20647,13835.650099999999
22.03.2016 10:00:00.000 GMT-0700,15.20647,15.23243,15.18304,15.19553,5534.419899999999
22.03.2016 14:00:00.000 GMT-0700,15.19532,15.20552,15.17109,15.18995,1127.3400000000001
22.03.2016 18:00:00.000 GMT-0700,15.18994,15.25230,15.17819,15.24569,1818.4499999999998
22.03.2016 22:00:00.000 GMT-0700,15.24569,15.27888,15.22280,15.24439,6360.34
23.03.2016 02:00:00.000 GMT-0700,15.24471,15.34494,15.24471,15.31203,15052.0003
23.03.2016 06:00:00.000 GMT-0700,15.31203,15.39469,15.28407,15.36151,28696.249900000003
23.03.2016 10:00:00.000 GMT-0700,15.36084,15.41036,15.32032,15.32032,12331.7099
23.03.2016 14:00:00.000 GMT-0700,15.31953,15.36162,15.30577,15.35733,3227.7399
23.03.2016 18:00:00.000 GMT-0700,15.35772,15.40568,15.35743,15.39987,8041.59
23.03.2016 22:00:00.000 GMT-0700,15.40131,15.45353,15.37682,15.44699,13513.84
24.03.2016 02:00:00.000 GMT-0700,15.44654,15.52003,15.44437,15.46453,19439.9903
24.03.2016 06:00:00.000 GMT-0700,15.46453,15.57302,15.46393,15.54896,25464.1192
24.03.2016 10:00:00.000 GMT-0700,15.54939,15.55219,15.40709,15.44432,13342.460299999999
24.03.2016 14:00:00.000 GMT-0700,15.44222,15.44222,15.41602,15.43420,161.5
24.03.2016 18:00:00.000 GMT-0700,15.44545,15.47555,15.42688,15.44464,3870.2000000000003
24.03.2016 22:00:00.000 GMT-0700,15.44503,15.48920,15.42919,15.48850,2585.91
25.03.2016 02:00:00.000 GMT-0700,15.48700,15.48860,15.41065,15.45273,1900.88
25.03.2016 06:00:00.000 GMT-0700,15.45438,15.47493,15.43928,15.47493,86.99
25.03.2016 10:00:00.000 GMT-0700,15.46494,15.47720,15.45100,15.45610,302.49
27.03.2016 14:00:00.000 GMT-0700,15.46762,15.49990,15.41653,15.46820,542.5
27.03.2016 18:00:00.000 GMT-0700,15.45073,15.47154,15.42532,15.47041,7488.3898
27.03.2016 22:00:00.000 GMT-0700,15.47029,15.48963,15.41292,15.43264,16257.2403
28.03.2016 02:00:00.000 GMT-0700,15.43316,15.45752,15.38887,15.39908,6224.5999
28.03.2016 06:00:00.000 GMT-0700,15.39908,15.62303,15.39878,15.54483,9458.8298
28.03.2016 10:00:00.000 GMT-0700,15.54412,15.54487,15.42358,15.43382,12777.590100000001
28.03.2016 14:00:00.000 GMT-0700,15.44043,15.46931,15.41902,15.44953,5384.06
28.03.2016 18:00:00.000 GMT-0700,15.44663,15.46576,15.42062,15.45723,15540.6302
28.03.2016 22:00:00.000 GMT-0700,15.45723,15.53313,15.45137,15.49235,8347.049799999999
29.03.2016 02:00:00.000 GMT-0700,15.49260,15.55358,15.43311,15.44778,12958.6099
29.03.2016 06:00:00.000 GMT-0700,15.44788,15.49053,15.19912,15.23762,20912.949999999997
29.03.2016 10:00:00.000 GMT-0700,15.23732,15.25303,15.09972,15.14182,8246.84
29.03.2016 14:00:00.000 GMT-0700,15.16653,15.22591,15.14960,15.20901,1775.8999000000001
29.03.2016 18:00:00.000 GMT-0700,15.21062,15.21888,15.16432,15.18613,6514.5899
29.03.2016 22:00:00.000 GMT-0700,15.18613,15.19097,14.89853,15.00057,16148.9299
30.03.2016 02:00:00.000 GMT-0700,15.00057,15.06913,14.87837,14.92932,17693.6497
30.03.2016 06:00:00.000 GMT-0700,14.92943,14.95818,14.80652,14.94478,20824.5796
30.03.2016 10:00:00.000 GMT-0700,14.94495,14.98053,14.87912,14.90877,11501.939800000002
30.03.2016 14:00:00.000 GMT-0700,14.90258,14.94258,14.89203,14.92398,464.44
30.03.2016 18:00:00.000 GMT-0700,14.92319,14.95980,14.89652,14.93802,9666.7199
30.03.2016 22:00:00.000 GMT-0700,14.94016,14.95760,14.77017,14.78115,15634.3998
31.03.2016 02:00:00.000 GMT-0700,14.78115,14.85303,14.69342,14.71644,16474.4399
31.03.2016 06:00:00.000 GMT-0700,14.71650,14.76644,14.62973,14.68640,21883.3897
31.03.2016 10:00:00.000 GMT-0700,14.68537,14.77853,14.67492,14.74583,7266.4198
31.03.2016 14:00:00.000 GMT-0700,14.74583,14.74583,14.62303,14.66271,1515.9301
31.03.2016 18:00:00.000 GMT-0700,14.66632,14.79040,14.66632,14.78922,3590.21
31.03.2016 22:00:00.000 GMT-0700,14.78933,14.78960,14.66992,14.67802,9887.3299
01.04.2016 02:00:00.000 GMT-0700,14.67803,14.88653,14.66400,14.87832,15928.4097
01.04.2016 06:00:00.000 GMT-0700,14.87832,14.94542,14.60321,14.62883,18994.8296
01.04.2016 10:00:00.000 GMT-0700,14.62883,14.78609,14.59766,14.65553,3867.9899
03.04.2016 14:00:00.000 GMT-0700,14.68447,14.73673,14.68123,14.71060,2873.4401
03.04.2016 18:00:00.000 GMT-0700,14.70966,14.73803,14.69596,14.72501,4192.8999
03.04.2016 22:00:00.000 GMT-0700,14.72812,14.81234,14.68470,14.78603,10915.5599
04.04.2016 02:00:00.000 GMT-0700,14.78612,14.79692,14.62682,14.65209,12245.71
04.04.2016 06:00:00.000 GMT-0700,14.65210,14.76803,14.65033,14.70977,17685.3999
04.04.2016 10:00:00.000 GMT-0700,14.70977,14.80603,14.70891,14.77041,7442.709999999999
04.04.2016 14:00:00.000 GMT-0700,14.77067,14.83618,14.75174,14.82439,1537.13
04.04.2016 18:00:00.000 GMT-0700,14.82438,14.87372,14.82371,14.83666,5788.6999
04.04.2016 22:00:00.000 GMT-0700,14.83666,14.94271,14.81105,14.91139,9269.2399
05.04.2016 02:00:00.000 GMT-0700,14.91363,15.04125,14.89017,15.02891,14966.030000000002
05.04.2016 06:00:00.000 GMT-0700,15.02891,15.16923,14.95813,15.12702,21883.0303
05.04.2016 10:00:00.000 GMT-0700,15.12743,15.16212,15.05632,15.07432,7677.990000000001
05.04.2016 14:00:00.000 GMT-0700,15.07503,15.09816,15.05213,15.06742,4751.860000000001
05.04.2016 18:00:00.000 GMT-0700,15.07042,15.10180,15.01102,15.01801,4323.2801
05.04.2016 22:00:00.000 GMT-0700,15.01802,15.27583,14.98022,15.19933,13588.7801
06.04.2016 02:00:00.000 GMT-0700,15.19882,15.27932,15.11762,15.27834,13759.0298
06.04.2016 06:00:00.000 GMT-0700,15.27735,15.29436,15.06183,15.19574,15559.8303
06.04.2016 10:00:00.000 GMT-0700,15.19574,15.21853,15.06154,15.06217,6697.0601
06.04.2016 14:00:00.000 GMT-0700,15.05643,15.09858,15.05147,15.05686,4585.439899999999
06.04.2016 18:00:00.000 GMT-0700,15.05598,15.12698,15.04952,15.09053,12292.5396
06.04.2016 22:00:00.000 GMT-0700,15.09053,15.18248,14.99422,15.11282,9404.979899999998
07.04.2016 02:00:00.000 GMT-0700,15.11282,15.23589,15.11062,15.16344,12778.4504
07.04.2016 06:00:00.000 GMT-0700,15.16371,15.28347,15.13412,15.21753,17572.1499
07.04.2016 10:00:00.000 GMT-0700,15.21763,15.26826,15.20571,15.23232,8235.3799
07.04.2016 14:00:00.000 GMT-0700,15.23152,15.25303,15.23152,15.24403,4900.0501
07.04.2016 18:00:00.000 GMT-0700,15.24210,15.24403,15.12819,15.13232,9527.5498
07.04.2016 22:00:00.000 GMT-0700,15.13517,15.23259,15.05717,15.10418,14169.39
08.04.2016 02:00:00.000 GMT-0700,15.10445,15.15403,15.00992,15.02092,21827.3897
08.04.2016 06:00:00.000 GMT-0700,15.02101,15.03803,14.91602,14.98574,17601.51
08.04.2016 10:00:00.000 GMT-0700,14.98634,15.02150,14.95722,14.95722,3132.2398999999996
10.04.2016 14:00:00.000 GMT-0700,14.93903,14.94831,14.92543,14.93112,124.11
10.04.2016 18:00:00.000 GMT-0700,14.92819,14.98087,14.91802,14.92812,6394.7299
10.04.2016 22:00:00.000 GMT-0700,14.92812,14.94133,14.77808,14.80975,18588.019800000002
