Local time,Open,High,Low,Close,Volume
22.06.2021 14:00:00.000 GMT-0700,0.91771,0.91913,0.91722,0.91893,5306.05
22.06.2021 18:00:00.000 GMT-0700,0.91892,0.91994,0.91885,0.91970,5460.0199999999995
22.06.2021 22:00:00.000 GMT-0700,0.91969,0.91995,0.91744,0.91862,14125.889799999999
23.06.2021 02:00:00.000 GMT-0700,0.91862,0.91882,0.91663,0.91688,12633.4499
23.06.2021 06:00:00.000 GMT-0700,0.91691,0.91843,0.91538,0.91838,14610.400399999999
23.06.2021 10:00:00.000 GMT-0700,0.91838,0.91913,0.91781,0.91803,4779.34
23.06.2021 14:00:00.000 GMT-0700,0.91809,0.91877,0.91764,0.91829,4293.8598999999995
23.06.2021 18:00:00.000 GMT-0700,0.91829,0.91947,0.91817,0.91934,6466.8901000000005
23.06.2021 22:00:00.000 GMT-0700,0.91933,0.91996,0.91791,0.91984,11782.040299999999
24.06.2021 02:00:00.000 GMT-0700,0.91984,0.91989,0.91736,0.91757,14716.230500000001
24.06.2021 06:00:00.000 GMT-0700,0.91758,0.91952,0.91742,0.91856,12714.8601
24.06.2021 10:00:00.000 GMT-0700,0.91855,0.91855,0.91763,0.91763,5491.93
24.06.2021 14:00:00.000 GMT-0700,0.91763,0.91822,0.91746,0.91792,7163.370000000001
24.06.2021 18:00:00.000 GMT-0700,0.91793,0.91795,0.91698,0.91775,6387.500100000001
24.06.2021 22:00:00.000 GMT-0700,0.91775,0.91810,0.91660,0.91673,8918.04
25.06.2021 02:00:00.000 GMT-0700,0.91671,0.91772,0.91533,0.91623,13472.529900000001
25.06.2021 06:00:00.000 GMT-0700,0.91623,0.91779,0.91422,0.91726,14059.3402
25.06.2021 10:00:00.000 GMT-0700,0.91727,0.91824,0.91654,0.91669,3470.05
27.06.2021 14:00:00.000 GMT-0700,0.91729,0.91759,0.91620,0.91738,8891.6499
27.06.2021 18:00:00.000 GMT-0700,0.91738,0.91895,0.91718,0.91858,7494.3098
27.06.2021 22:00:00.000 GMT-0700,0.91859,0.91903,0.91717,0.91787,10563.599900000001
28.06.2021 02:00:00.000 GMT-0700,0.91785,0.92143,0.91767,0.91996,12704.649800000001
28.06.2021 06:00:00.000 GMT-0700,0.91996,0.92024,0.91824,0.91934,13221.25
28.06.2021 10:00:00.000 GMT-0700,0.91935,0.92003,0.91906,0.91924,4266.389999999999
28.06.2021 14:00:00.000 GMT-0700,0.91924,0.92045,0.91894,0.92027,2205.12
28.06.2021 18:00:00.000 GMT-0700,0.92027,0.92065,0.91974,0.92029,3849.1699
28.06.2021 22:00:00.000 GMT-0700,0.92028,0.92115,0.91894,0.92105,10117.09
29.06.2021 02:00:00.000 GMT-0700,0.92104,0.92313,0.91994,0.92273,14724.569899999999
29.06.2021 06:00:00.000 GMT-0700,0.92277,0.92327,0.91978,0.92077,14511.809700000002
29.06.2021 10:00:00.000 GMT-0700,0.92079,0.92144,0.92047,0.92093,4098.96
29.06.2021 14:00:00.000 GMT-0700,0.92092,0.92127,0.91999,0.92110,3710.1899999999996
29.06.2021 18:00:00.000 GMT-0700,0.92112,0.92143,0.92058,0.92141,4907.91
29.06.2021 22:00:00.000 GMT-0700,0.92140,0.92316,0.92079,0.92285,11234.5602
30.06.2021 02:00:00.000 GMT-0700,0.92284,0.92455,0.92208,0.92410,16018.9703
30.06.2021 06:00:00.000 GMT-0700,0.92410,0.92576,0.92336,0.92544,20328.46
30.06.2021 10:00:00.000 GMT-0700,0.92544,0.92618,0.92479,0.92494,6936.24
30.06.2021 14:00:00.000 GMT-0700,0.92494,0.92590,0.92446,0.92564,4513.0899
30.06.2021 18:00:00.000 GMT-0700,0.92564,0.92592,0.92539,0.92573,2364.29
30.06.2021 22:00:00.000 GMT-0700,0.92573,0.92713,0.92466,0.92658,16684.219999999998
01.07.2021 02:00:00.000 GMT-0700,0.92661,0.92710,0.92407,0.92415,18529.5406
01.07.2021 06:00:00.000 GMT-0700,0.92414,0.92604,0.92356,0.92575,21385.0498
01.07.2021 10:00:00.000 GMT-0700,0.92575,0.92644,0.92516,0.92516,5177.34
01.07.2021 14:00:00.000 GMT-0700,0.92514,0.92614,0.92437,0.92586,4851.0100999999995
01.07.2021 18:00:00.000 GMT-0700,0.92586,0.92645,0.92567,0.92615,4465.36
01.07.2021 22:00:00.000 GMT-0700,0.92615,0.92742,0.92573,0.92604,11016.880000000001
02.07.2021 02:00:00.000 GMT-0700,0.92606,0.92719,0.92282,0.92309,19652.9104
02.07.2021 06:00:00.000 GMT-0700,0.92311,0.92584,0.92218,0.92253,25155.369400000003
02.07.2021 10:00:00.000 GMT-0700,0.92254,0.92292,0.91998,0.92012,6838.0099
04.07.2021 14:00:00.000 GMT-0700,0.92104,0.92226,0.92020,0.92205,8996.0799
04.07.2021 18:00:00.000 GMT-0700,0.92206,0.92249,0.92152,0.92218,4470.49
04.07.2021 22:00:00.000 GMT-0700,0.92221,0.92322,0.92142,0.92163,8137.0399
05.07.2021 02:00:00.000 GMT-0700,0.92164,0.92210,0.92036,0.92155,9560.4101
05.07.2021 06:00:00.000 GMT-0700,0.92154,0.92285,0.92148,0.92187,6597.500099999999
05.07.2021 10:00:00.000 GMT-0700,0.92187,0.92259,0.92152,0.92186,10765.3801
05.07.2021 14:00:00.000 GMT-0700,0.92168,0.92238,0.92109,0.92197,2904.77
05.07.2021 18:00:00.000 GMT-0700,0.92195,0.92229,0.92055,0.92093,4691.0701
05.07.2021 22:00:00.000 GMT-0700,0.92093,0.92348,0.91932,0.92336,13387.0401
06.07.2021 02:00:00.000 GMT-0700,0.92336,0.92453,0.92232,0.92359,14911.8002
06.07.2021 06:00:00.000 GMT-0700,0.92360,0.92510,0.92270,0.92481,29523.6405
06.07.2021 10:00:00.000 GMT-0700,0.92481,0.92501,0.92397,0.92401,6359.1901
06.07.2021 14:00:00.000 GMT-0700,0.92401,0.92497,0.92304,0.92444,7222.590200000001
06.07.2021 18:00:00.000 GMT-0700,0.92444,0.92488,0.92366,0.92368,4002.3599999999997
06.07.2021 22:00:00.000 GMT-0700,0.92367,0.92457,0.92251,0.92320,13664.220000000001
07.07.2021 02:00:00.000 GMT-0700,0.92320,0.92421,0.92225,0.92395,14026.46
07.07.2021 06:00:00.000 GMT-0700,0.92396,0.92673,0.92386,0.92551,21780.8398
07.07.2021 10:00:00.000 GMT-0700,0.92552,0.92584,0.92398,0.92551,12860.0198
07.07.2021 14:00:00.000 GMT-0700,0.92539,0.92594,0.92383,0.92586,2696.9300000000003
07.07.2021 18:00:00.000 GMT-0700,0.92585,0.92608,0.92529,0.92530,3898.5999999999995
07.07.2021 22:00:00.000 GMT-0700,0.92530,0.92543,0.91741,0.91765,21930.7897
08.07.2021 02:00:00.000 GMT-0700,0.91763,0.91799,0.91538,0.91607,20722.58
08.07.2021 06:00:00.000 GMT-0700,0.91608,0.91629,0.91330,0.91544,22427.7698
08.07.2021 10:00:00.000 GMT-0700,0.91541,0.91643,0.91467,0.91497,6832.950099999999
08.07.2021 14:00:00.000 GMT-0700,0.91481,0.91551,0.91386,0.91527,4039.7
08.07.2021 18:00:00.000 GMT-0700,0.91527,0.91579,0.91482,0.91569,4899.799999999999
08.07.2021 22:00:00.000 GMT-0700,0.91569,0.91747,0.91452,0.91557,14702.4103
09.07.2021 02:00:00.000 GMT-0700,0.91556,0.91592,0.91426,0.91455,13703.9199
09.07.2021 06:00:00.000 GMT-0700,0.91458,0.91622,0.91438,0.91476,14095.5499
09.07.2021 10:00:00.000 GMT-0700,0.91476,0.91495,0.91357,0.91363,3723.81
11.07.2021 14:00:00.000 GMT-0700,0.91403,0.91527,0.91349,0.91398,6212.9701000000005
11.07.2021 18:00:00.000 GMT-0700,0.91396,0.91481,0.91346,0.91453,7323.7999
11.07.2021 22:00:00.000 GMT-0700,0.91453,0.91558,0.91317,0.91447,10743.9298
12.07.2021 02:00:00.000 GMT-0700,0.91447,0.91707,0.91402,0.91505,11438.8299
12.07.2021 06:00:00.000 GMT-0700,0.91502,0.91612,0.91418,0.91541,13438.4404
12.07.2021 10:00:00.000 GMT-0700,0.91541,0.91584,0.91491,0.91494,6178.1999
12.07.2021 14:00:00.000 GMT-0700,0.91494,0.91523,0.91453,0.91455,1889.46
12.07.2021 18:00:00.000 GMT-0700,0.91456,0.91484,0.91429,0.91479,2966.97
12.07.2021 22:00:00.000 GMT-0700,0.91478,0.91626,0.91460,0.91550,9091.07
13.07.2021 02:00:00.000 GMT-0700,0.91551,0.91999,0.91551,0.91952,20368.2703
13.07.2021 06:00:00.000 GMT-0700,0.91951,0.92003,0.91568,0.91709,23220.2302
13.07.2021 10:00:00.000 GMT-0700,0.91710,0.91900,0.91710,0.91848,9125.5698
13.07.2021 14:00:00.000 GMT-0700,0.91848,0.91919,0.91781,0.91889,8590.9102
13.07.2021 18:00:00.000 GMT-0700,0.91888,0.91891,0.91799,0.91830,6998.64
13.07.2021 22:00:00.000 GMT-0700,0.91831,0.91928,0.91722,0.91910,11947.9201
14.07.2021 02:00:00.000 GMT-0700,0.91907,0.91984,0.91622,0.91671,15281.4797
14.07.2021 06:00:00.000 GMT-0700,0.91670,0.91745,0.91443,0.91449,20294.3398
14.07.2021 10:00:00.000 GMT-0700,0.91447,0.91515,0.91416,0.91416,5074.34
14.07.2021 14:00:00.000 GMT-0700,0.91415,0.91491,0.91381,0.91445,3189.16
14.07.2021 18:00:00.000 GMT-0700,0.91444,0.91544,0.91429,0.91453,3501.2701
14.07.2021 22:00:00.000 GMT-0700,0.91452,0.91478,0.91174,0.91220,12014.0401
15.07.2021 02:00:00.000 GMT-0700,0.91223,0.91809,0.91207,0.91785,18979.8
15.07.2021 06:00:00.000 GMT-0700,0.91787,0.91899,0.91647,0.91890,15951.6502
15.07.2021 10:00:00.000 GMT-0700,0.91891,0.91928,0.91759,0.91769,7101.9899
15.07.2021 14:00:00.000 GMT-0700,0.91770,0.91809,0.91665,0.91803,5403.219999999999
15.07.2021 18:00:00.000 GMT-0700,0.91802,0.91890,0.91801,0.91850,3880.0199000000002
15.07.2021 22:00:00.000 GMT-0700,0.91849,0.92031,0.91800,0.91919,11137.1801
16.07.2021 02:00:00.000 GMT-0700,0.91920,0.92034,0.91834,0.91989,14705.55
16.07.2021 06:00:00.000 GMT-0700,0.91991,0.92018,0.91848,0.91922,16982.5801
16.07.2021 10:00:00.000 GMT-0700,0.91923,0.91992,0.91854,0.91868,5096.76
18.07.2021 14:00:00.000 GMT-0700,0.91798,0.92002,0.91798,0.91933,3223.1800000000003
18.07.2021 18:00:00.000 GMT-0700,0.91932,0.91968,0.91898,0.91908,2814.6400000000003
18.07.2021 22:00:00.000 GMT-0700,0.91907,0.92166,0.91899,0.92128,11781.599699999999
19.07.2021 02:00:00.000 GMT-0700,0.92129,0.92215,0.91878,0.91891,18645.3199
19.07.2021 06:00:00.000 GMT-0700,0.91892,0.91915,0.91626,0.91777,25073.9307
19.07.2021 10:00:00.000 GMT-0700,0.91777,0.91834,0.91768,0.91780,6869.4099
19.07.2021 14:00:00.000 GMT-0700,0.91780,0.91879,0.91661,0.91848,2327.42
19.07.2021 18:00:00.000 GMT-0700,0.91847,0.91880,0.91784,0.91845,3938.6699000000003
19.07.2021 22:00:00.000 GMT-0700,0.91844,0.91948,0.91805,0.91829,12703.3701
20.07.2021 02:00:00.000 GMT-0700,0.91832,0.92181,0.91725,0.92081,21045.18
20.07.2021 06:00:00.000 GMT-0700,0.92082,0.92325,0.92070,0.92179,24874.200100000002
20.07.2021 10:00:00.000 GMT-0700,0.92179,0.92211,0.92096,0.92121,5363.8198999999995
20.07.2021 14:00:00.000 GMT-0700,0.92116,0.92173,0.92099,0.92137,1507.6299999999999
20.07.2021 18:00:00.000 GMT-0700,0.92137,0.92191,0.92101,0.92123,2866.2599999999998
20.07.2021 22:00:00.000 GMT-0700,0.92127,0.92309,0.92066,0.92102,12170.9303
21.07.2021 02:00:00.000 GMT-0700,0.92102,0.92226,0.92101,0.92182,13662.220000000001
21.07.2021 06:00:00.000 GMT-0700,0.92182,0.92205,0.91762,0.91832,17583.579999999998
21.07.2021 10:00:00.000 GMT-0700,0.91831,0.91852,0.91694,0.91756,5459.6399
21.07.2021 14:00:00.000 GMT-0700,0.91755,0.91792,0.91700,0.91791,2800.5600000000004
21.07.2021 18:00:00.000 GMT-0700,0.91793,0.91797,0.91713,0.91736,2803
21.07.2021 22:00:00.000 GMT-0700,0.91734,0.91910,0.91644,0.91771,11813.3999
22.07.2021 02:00:00.000 GMT-0700,0.91772,0.91987,0.91709,0.91750,24190.2294
22.07.2021 06:00:00.000 GMT-0700,0.91753,0.92001,0.91546,0.91969,22821.850400000003
22.07.2021 10:00:00.000 GMT-0700,0.91970,0.92016,0.91858,0.91872,5321.39
22.07.2021 14:00:00.000 GMT-0700,0.91869,0.91924,0.91865,0.91877,2006.42
22.07.2021 18:00:00.000 GMT-0700,0.91875,0.92003,0.91860,0.91992,1955
22.07.2021 22:00:00.000 GMT-0700,0.91994,0.92078,0.91895,0.92042,10221.1998
23.07.2021 02:00:00.000 GMT-0700,0.92039,0.92218,0.91984,0.91994,14820.1602
23.07.2021 06:00:00.000 GMT-0700,0.91992,0.92153,0.91962,0.92051,14877.890200000002
23.07.2021 10:00:00.000 GMT-0700,0.92051,0.92051,0.91887,0.91908,3742.0899
25.07.2021 14:00:00.000 GMT-0700,0.91860,0.92020,0.91860,0.91996,2968.12
25.07.2021 18:00:00.000 GMT-0700,0.91996,0.91999,0.91856,0.91865,3000.93
25.07.2021 22:00:00.000 GMT-0700,0.91865,0.91934,0.91657,0.91824,14854.2202
26.07.2021 02:00:00.000 GMT-0700,0.91824,0.91947,0.91736,0.91924,14167.6799
26.07.2021 06:00:00.000 GMT-0700,0.91924,0.91948,0.91533,0.91541,15095.699900000001
26.07.2021 10:00:00.000 GMT-0700,0.91542,0.91606,0.91482,0.91551,4316.68
26.07.2021 14:00:00.000 GMT-0700,0.91546,0.91597,0.91479,0.91511,4715.29
26.07.2021 18:00:00.000 GMT-0700,0.91513,0.91621,0.91511,0.91588,5052.5799
26.07.2021 22:00:00.000 GMT-0700,0.91589,0.91808,0.91584,0.91718,13672.55
27.07.2021 02:00:00.000 GMT-0700,0.91718,0.91862,0.91417,0.91420,13723.7999
27.07.2021 06:00:00.000 GMT-0700,0.91419,0.91579,0.91316,0.91321,18500.919800000003
27.07.2021 10:00:00.000 GMT-0700,0.91323,0.91462,0.91290,0.91423,4418.7699
27.07.2021 14:00:00.000 GMT-0700,0.91421,0.91518,0.91281,0.91516,1483.0099999999998
27.07.2021 18:00:00.000 GMT-0700,0.91516,0.91520,0.91422,0.91492,2657.41
27.07.2021 22:00:00.000 GMT-0700,0.91493,0.91593,0.91316,0.91333,6969.3799
28.07.2021 02:00:00.000 GMT-0700,0.91332,0.91635,0.91332,0.91584,11077.509900000001
28.07.2021 06:00:00.000 GMT-0700,0.91585,0.91672,0.91284,0.91296,14551.2099
28.07.2021 10:00:00.000 GMT-0700,0.91295,0.91577,0.90993,0.90994,23482.8092
28.07.2021 14:00:00.000 GMT-0700,0.90993,0.91006,0.90963,0.90980,2048.87
28.07.2021 18:00:00.000 GMT-0700,0.90978,0.90987,0.90862,0.90896,3885.4
28.07.2021 22:00:00.000 GMT-0700,0.90895,0.90946,0.90754,0.90807,11190.7902
29.07.2021 02:00:00.000 GMT-0700,0.90806,0.90921,0.90724,0.90770,11346.779999999999
29.07.2021 06:00:00.000 GMT-0700,0.90768,0.90824,0.90547,0.90635,12992.9901
29.07.2021 10:00:00.000 GMT-0700,0.90634,0.90658,0.90542,0.90607,4509.99
29.07.2021 14:00:00.000 GMT-0700,0.90606,0.90634,0.90527,0.90623,2973.9700000000003
29.07.2021 18:00:00.000 GMT-0700,0.90622,0.90702,0.90614,0.90688,2778.2799999999997
29.07.2021 22:00:00.000 GMT-0700,0.90689,0.90751,0.90476,0.90486,8850.6198
30.07.2021 02:00:00.000 GMT-0700,0.90485,0.90689,0.90392,0.90630,11650.8196
30.07.2021 06:00:00.000 GMT-0700,0.90629,0.90746,0.90542,0.90626,17623.98
30.07.2021 10:00:00.000 GMT-0700,0.90628,0.90654,0.90485,0.90489,7175.070000000001
01.08.2021 14:00:00.000 GMT-0700,0.90379,0.90627,0.90375,0.90594,2270.7501
01.08.2021 18:00:00.000 GMT-0700,0.90591,0.90654,0.90542,0.90579,3344.5999999999995
01.08.2021 22:00:00.000 GMT-0700,0.90582,0.90643,0.90472,0.90545,8597.3201
02.08.2021 02:00:00.000 GMT-0700,0.90542,0.90671,0.90460,0.90657,9172.230200000002
02.08.2021 06:00:00.000 GMT-0700,0.90654,0.90654,0.90373,0.90513,16421.3603
02.08.2021 10:00:00.000 GMT-0700,0.90512,0.90564,0.90489,0.90519,3882.63
02.08.2021 14:00:00.000 GMT-0700,0.90519,0.90548,0.90448,0.90541,6276.4599
02.08.2021 18:00:00.000 GMT-0700,0.90540,0.90572,0.90484,0.90494,9970.4698
02.08.2021 22:00:00.000 GMT-0700,0.90493,0.90569,0.90427,0.90436,9056.349900000001
03.08.2021 02:00:00.000 GMT-0700,0.90437,0.90468,0.90227,0.90277,10640.419999999998
03.08.2021 06:00:00.000 GMT-0700,0.90275,0.90479,0.90257,0.90395,13804.76
03.08.2021 10:00:00.000 GMT-0700,0.90395,0.90465,0.90355,0.90365,3676.49
03.08.2021 14:00:00.000 GMT-0700,0.90320,0.90424,0.90298,0.90414,1811.88
03.08.2021 18:00:00.000 GMT-0700,0.90411,0.90411,0.90335,0.90366,2852.7
03.08.2021 22:00:00.000 GMT-0700,0.90366,0.90604,0.90330,0.90562,7227.2899
04.08.2021 02:00:00.000 GMT-0700,0.90564,0.90575,0.90245,0.90248,10050.33
04.08.2021 06:00:00.000 GMT-0700,0.90249,0.90758,0.90181,0.90626,19253.8698
04.08.2021 10:00:00.000 GMT-0700,0.90624,0.90662,0.90595,0.90645,4731.5500999999995
04.08.2021 14:00:00.000 GMT-0700,0.90636,0.90728,0.90576,0.90726,1574.8000000000002
04.08.2021 18:00:00.000 GMT-0700,0.90725,0.90764,0.90685,0.90721,3217.9301
04.08.2021 22:00:00.000 GMT-0700,0.90720,0.90777,0.90523,0.90643,8284.099900000001
05.08.2021 02:00:00.000 GMT-0700,0.90642,0.90722,0.90511,0.90696,13278.45
05.08.2021 06:00:00.000 GMT-0700,0.90698,0.90732,0.90579,0.90662,13563.680000000002
05.08.2021 10:00:00.000 GMT-0700,0.90662,0.90680,0.90616,0.90658,2866.56
05.08.2021 14:00:00.000 GMT-0700,0.90653,0.90728,0.90602,0.90726,1475.65
05.08.2021 18:00:00.000 GMT-0700,0.90725,0.90816,0.90716,0.90785,1786.8400000000001
05.08.2021 22:00:00.000 GMT-0700,0.90784,0.90824,0.90681,0.90795,7505.3701
06.08.2021 02:00:00.000 GMT-0700,0.90793,0.91081,0.90774,0.91049,16784.4803
06.08.2021 06:00:00.000 GMT-0700,0.91053,0.91562,0.91030,0.91546,18495.9804
06.08.2021 10:00:00.000 GMT-0700,0.91547,0.91547,0.91383,0.91383,3899.83
08.08.2021 14:00:00.000 GMT-0700,0.91322,0.91629,0.91322,0.91569,5518.5399
08.08.2021 18:00:00.000 GMT-0700,0.91568,0.91568,0.91477,0.91484,2954.62
08.08.2021 22:00:00.000 GMT-0700,0.91485,0.91676,0.91453,0.91663,9270.0499
09.08.2021 02:00:00.000 GMT-0700,0.91664,0.91737,0.91581,0.91689,9952.480300000001
09.08.2021 06:00:00.000 GMT-0700,0.91694,0.91991,0.91629,0.91973,13136.2203
09.08.2021 10:00:00.000 GMT-0700,0.91973,0.92069,0.91915,0.91917,4238.8099999999995
09.08.2021 14:00:00.000 GMT-0700,0.91916,0.92097,0.91886,0.92014,5101.1101
09.08.2021 18:00:00.000 GMT-0700,0.92015,0.92048,0.91945,0.92004,2270.19
09.08.2021 22:00:00.000 GMT-0700,0.92004,0.92179,0.91968,0.92100,8617.4499
10.08.2021 02:00:00.000 GMT-0700,0.92103,0.92326,0.92081,0.92312,9880.8502
10.08.2021 06:00:00.000 GMT-0700,0.92309,0.92335,0.92203,0.92326,11566.58
10.08.2021 10:00:00.000 GMT-0700,0.92326,0.92338,0.92064,0.92193,3506.47
10.08.2021 14:00:00.000 GMT-0700,0.92193,0.92318,0.92158,0.92316,5268.9400000000005
10.08.2021 18:00:00.000 GMT-0700,0.92316,0.92326,0.92200,0.92274,1558.6499999999999
10.08.2021 22:00:00.000 GMT-0700,0.92273,0.92419,0.92262,0.92367,7605.569800000001
11.08.2021 02:00:00.000 GMT-0700,0.92364,0.92390,0.92021,0.92140,12637.5801
11.08.2021 06:00:00.000 GMT-0700,0.92140,0.92257,0.92047,0.92099,12015.0501
11.08.2021 10:00:00.000 GMT-0700,0.92100,0.92210,0.92046,0.92189,5270.6401000000005
11.08.2021 14:00:00.000 GMT-0700,0.92185,0.92192,0.92081,0.92168,1977.23
11.08.2021 18:00:00.000 GMT-0700,0.92167,0.92211,0.92120,0.92166,1550.36
11.08.2021 22:00:00.000 GMT-0700,0.92162,0.92235,0.92113,0.92145,7085.150000000001
12.08.2021 02:00:00.000 GMT-0700,0.92145,0.92318,0.92133,0.92230,7711.4799
12.08.2021 06:00:00.000 GMT-0700,0.92232,0.92367,0.92231,0.92325,8555.009900000001
12.08.2021 10:00:00.000 GMT-0700,0.92326,0.92395,0.92300,0.92318,3907.4701
12.08.2021 14:00:00.000 GMT-0700,0.92316,0.92348,0.92293,0.92324,1402.91
12.08.2021 18:00:00.000 GMT-0700,0.92320,0.92333,0.92284,0.92307,1703.01
12.08.2021 22:00:00.000 GMT-0700,0.92307,0.92387,0.92246,0.92252,4775.539900000001
13.08.2021 02:00:00.000 GMT-0700,0.92251,0.92268,0.91970,0.91991,6973.5201
13.08.2021 06:00:00.000 GMT-0700,0.91992,0.92009,0.91509,0.91567,11919.719699999998
13.08.2021 10:00:00.000 GMT-0700,0.91561,0.91576,0.91497,0.91497,4081.2999999999993
15.08.2021 14:00:00.000 GMT-0700,0.91576,0.91585,0.91474,0.91536,5765.060100000001
15.08.2021 18:00:00.000 GMT-0700,0.91537,0.91626,0.91484,0.91582,3113.37
15.08.2021 22:00:00.000 GMT-0700,0.91582,0.91634,0.91276,0.91283,7967.35
16.08.2021 02:00:00.000 GMT-0700,0.91283,0.91450,0.91274,0.91331,10388.7698
16.08.2021 06:00:00.000 GMT-0700,0.91332,0.91341,0.91089,0.91244,11714.7101
16.08.2021 10:00:00.000 GMT-0700,0.91243,0.91252,0.91205,0.91209,2502.13
16.08.2021 14:00:00.000 GMT-0700,0.91210,0.91299,0.91105,0.91296,3780.4699
16.08.2021 18:00:00.000 GMT-0700,0.91296,0.91358,0.91270,0.91345,2092.19
16.08.2021 22:00:00.000 GMT-0700,0.91344,0.91356,0.91006,0.91063,9975.9499
17.08.2021 02:00:00.000 GMT-0700,0.91060,0.91259,0.90994,0.91222,12633.650300000001
17.08.2021 06:00:00.000 GMT-0700,0.91224,0.91487,0.91167,0.91466,13462.230200000002
17.08.2021 10:00:00.000 GMT-0700,0.91467,0.91512,0.91387,0.91431,3980.1300999999994
17.08.2021 14:00:00.000 GMT-0700,0.91431,0.91526,0.91405,0.91475,2791.3899
17.08.2021 18:00:00.000 GMT-0700,0.91477,0.91480,0.91357,0.91417,3478.58
17.08.2021 22:00:00.000 GMT-0700,0.91417,0.91452,0.91266,0.91321,7634.9599
18.08.2021 02:00:00.000 GMT-0700,0.91320,0.91635,0.91292,0.91560,9402.6098
18.08.2021 06:00:00.000 GMT-0700,0.91559,0.91963,0.91527,0.91807,13831.2602
18.08.2021 10:00:00.000 GMT-0700,0.91807,0.91822,0.91488,0.91677,13221.7901
18.08.2021 14:00:00.000 GMT-0700,0.91678,0.91907,0.91509,0.91872,4029.04
18.08.2021 18:00:00.000 GMT-0700,0.91872,0.92067,0.91861,0.91973,4085.8099999999995
18.08.2021 22:00:00.000 GMT-0700,0.91974,0.91994,0.91450,0.91609,13414.0998
19.08.2021 02:00:00.000 GMT-0700,0.91611,0.91764,0.91557,0.91696,12240.3999
19.08.2021 06:00:00.000 GMT-0700,0.91696,0.91863,0.91669,0.91733,15636.0901
19.08.2021 10:00:00.000 GMT-0700,0.91733,0.91905,0.91732,0.91826,7100.56
19.08.2021 14:00:00.000 GMT-0700,0.91820,0.91897,0.91789,0.91798,2953.75
19.08.2021 18:00:00.000 GMT-0700,0.91796,0.91801,0.91605,0.91649,3649.4101
19.08.2021 22:00:00.000 GMT-0700,0.91649,0.91843,0.91585,0.91785,8236.0702
20.08.2021 02:00:00.000 GMT-0700,0.91788,0.91861,0.91626,0.91833,7058.499900000001
20.08.2021 06:00:00.000 GMT-0700,0.91834,0.91847,0.91635,0.91674,11481.5702
20.08.2021 10:00:00.000 GMT-0700,0.91673,0.91793,0.91650,0.91671,3080.1099999999997
22.08.2021 14:00:00.000 GMT-0700,0.91625,0.91771,0.91597,0.91724,2435.0400999999997
22.08.2021 18:00:00.000 GMT-0700,0.91723,0.91737,0.91572,0.91639,3133.5199999999995
22.08.2021 22:00:00.000 GMT-0700,0.91638,0.91691,0.91398,0.91405,8236.9
23.08.2021 02:00:00.000 GMT-0700,0.91406,0.91778,0.91397,0.91624,9569.7001
23.08.2021 06:00:00.000 GMT-0700,0.91624,0.91624,0.91267,0.91312,13220.300000000001
23.08.2021 10:00:00.000 GMT-0700,0.91313,0.91313,0.91222,0.91230,3915.83
23.08.2021 14:00:00.000 GMT-0700,0.91220,0.91311,0.91208,0.91297,2913.82
23.08.2021 18:00:00.000 GMT-0700,0.91297,0.91340,0.91272,0.91312,1637.7299999999998
23.08.2021 22:00:00.000 GMT-0700,0.91308,0.91363,0.91217,0.91308,7140.619900000001
24.08.2021 02:00:00.000 GMT-0700,0.91310,0.91355,0.91101,0.91134,8355.47
24.08.2021 06:00:00.000 GMT-0700,0.91135,0.91328,0.91105,0.91287,12917.2697
24.08.2021 10:00:00.000 GMT-0700,0.91287,0.91389,0.91244,0.91245,3780.8599999999997
24.08.2021 14:00:00.000 GMT-0700,0.91245,0.91467,0.91153,0.91457,1889.3400000000001
24.08.2021 18:00:00.000 GMT-0700,0.91458,0.91529,0.91426,0.91451,2447.24
24.08.2021 22:00:00.000 GMT-0700,0.91449,0.91510,0.91248,0.91295,7138.21
25.08.2021 02:00:00.000 GMT-0700,0.91295,0.91575,0.91275,0.91489,8080.73
25.08.2021 06:00:00.000 GMT-0700,0.91497,0.91516,0.91306,0.91369,14627.0298
25.08.2021 10:00:00.000 GMT-0700,0.91369,0.91451,0.91295,0.91368,5121.88
25.08.2021 14:00:00.000 GMT-0700,0.91368,0.91412,0.91186,0.91406,2909.4399999999996
25.08.2021 18:00:00.000 GMT-0700,0.91406,0.91473,0.91389,0.91468,4064.88
25.08.2021 22:00:00.000 GMT-0700,0.91465,0.91763,0.91408,0.91728,8929.6299
26.08.2021 02:00:00.000 GMT-0700,0.91728,0.91786,0.91532,0.91740,11363.21
26.08.2021 06:00:00.000 GMT-0700,0.91736,0.91919,0.91689,0.91862,17228.7298
26.08.2021 10:00:00.000 GMT-0700,0.91862,0.91902,0.91751,0.91752,6029.3601
26.08.2021 14:00:00.000 GMT-0700,0.91751,0.91829,0.91692,0.91812,3325.13
26.08.2021 18:00:00.000 GMT-0700,0.91812,0.91819,0.91621,0.91622,3821.9300000000003
26.08.2021 22:00:00.000 GMT-0700,0.91623,0.91837,0.91564,0.91837,6020.1101
27.08.2021 02:00:00.000 GMT-0700,0.91837,0.91837,0.91714,0.91817,7404.58
27.08.2021 06:00:00.000 GMT-0700,0.91816,0.91994,0.91059,0.91070,26522.1599
27.08.2021 10:00:00.000 GMT-0700,0.91068,0.91176,0.91067,0.91080,4941.1399
