Local time,Open,High,Low,Close,Volume
08.02.2016 02:00:00.000 GMT-0800,1.11786,1.11840,1.10865,1.11043,93262.4786
08.02.2016 06:00:00.000 GMT-0800,1.11045,1.11966,1.11041,1.11648,100840.8398
08.02.2016 10:00:00.000 GMT-0800,1.11648,1.12159,1.11617,1.11926,53344.9995
08.02.2016 14:00:00.000 GMT-0800,1.11926,1.12131,1.11846,1.12083,29120.099500000004
08.02.2016 18:00:00.000 GMT-0800,1.12083,1.12376,1.11977,1.12066,35995.999500000005
08.02.2016 22:00:00.000 GMT-0800,1.12065,1.12134,1.11624,1.11854,69382.30129999999
09.02.2016 02:00:00.000 GMT-0800,1.11855,1.12999,1.11829,1.12889,93079.0098
09.02.2016 06:00:00.000 GMT-0800,1.12888,1.13379,1.12572,1.13111,116310.9492
09.02.2016 10:00:00.000 GMT-0800,1.13117,1.13146,1.12820,1.12923,58836.9697
09.02.2016 14:00:00.000 GMT-0800,1.12928,1.13115,1.12833,1.13009,26486.630899999996
09.02.2016 18:00:00.000 GMT-0800,1.13010,1.13099,1.12847,1.12983,33869.119600000005
09.02.2016 22:00:00.000 GMT-0800,1.12982,1.13020,1.12522,1.12650,71065.7403
10.02.2016 02:00:00.000 GMT-0800,1.12649,1.12729,1.12221,1.12334,86818.039
10.02.2016 06:00:00.000 GMT-0800,1.12334,1.12531,1.11606,1.12290,129134.11140000001
10.02.2016 10:00:00.000 GMT-0800,1.12287,1.12988,1.12262,1.12890,63996.79
10.02.2016 14:00:00.000 GMT-0800,1.12884,1.13202,1.12741,1.12998,35679.7105
10.02.2016 18:00:00.000 GMT-0800,1.12997,1.13018,1.12798,1.12917,33168.9594
10.02.2016 22:00:00.000 GMT-0800,1.12917,1.13545,1.12750,1.13244,81733.9286
11.02.2016 02:00:00.000 GMT-0800,1.13246,1.13682,1.13056,1.13307,93413.50779999999
11.02.2016 06:00:00.000 GMT-0800,1.13305,1.13762,1.13116,1.13295,106780.2793
11.02.2016 10:00:00.000 GMT-0800,1.13295,1.13553,1.13146,1.13224,65785.6298
11.02.2016 14:00:00.000 GMT-0800,1.13225,1.13338,1.13020,1.13029,31507.69
11.02.2016 18:00:00.000 GMT-0800,1.13031,1.13123,1.12925,1.13013,40052.3994
11.02.2016 22:00:00.000 GMT-0800,1.13014,1.13248,1.12649,1.12956,67642.58989999999
12.02.2016 02:00:00.000 GMT-0800,1.12956,1.12974,1.12280,1.12461,70070.0194
12.02.2016 06:00:00.000 GMT-0800,1.12459,1.12777,1.12141,1.12460,95253.88089999999
12.02.2016 10:00:00.000 GMT-0800,1.12459,1.12592,1.12359,1.12532,46171.0703
14.02.2016 14:00:00.000 GMT-0800,1.12347,1.12499,1.12156,1.12228,34307.8603
14.02.2016 18:00:00.000 GMT-0800,1.12227,1.12347,1.12126,1.12245,37032.9106
14.02.2016 22:00:00.000 GMT-0800,1.12247,1.12296,1.11880,1.12066,54400.5001
15.02.2016 02:00:00.000 GMT-0800,1.12064,1.12090,1.11766,1.11785,55107.0606
15.02.2016 06:00:00.000 GMT-0800,1.11786,1.11950,1.11280,1.11562,62237.169
15.02.2016 10:00:00.000 GMT-0800,1.11561,1.11588,1.11444,1.11544,19178.3101
15.02.2016 14:00:00.000 GMT-0800,1.11544,1.11836,1.11534,1.11756,28131.79
15.02.2016 18:00:00.000 GMT-0800,1.11759,1.11776,1.11465,1.11539,32193.820200000002
15.02.2016 22:00:00.000 GMT-0800,1.11540,1.11931,1.11494,1.11748,61218.46919999999
16.02.2016 02:00:00.000 GMT-0800,1.11748,1.11903,1.11564,1.11732,79065.1719
16.02.2016 06:00:00.000 GMT-0800,1.11732,1.11836,1.11242,1.11370,89047.0997
16.02.2016 10:00:00.000 GMT-0800,1.11369,1.11465,1.11242,1.11433,39865.8506
16.02.2016 14:00:00.000 GMT-0800,1.11435,1.11474,1.11188,1.11331,26715.680399999997
16.02.2016 18:00:00.000 GMT-0800,1.11334,1.11711,1.11322,1.11634,34864.3501
16.02.2016 22:00:00.000 GMT-0800,1.11634,1.11790,1.11294,1.11305,65946.31049999999
17.02.2016 02:00:00.000 GMT-0800,1.11303,1.11498,1.11146,1.11297,75013.32029999999
17.02.2016 06:00:00.000 GMT-0800,1.11296,1.11459,1.11060,1.11453,87408.83989999999
17.02.2016 10:00:00.000 GMT-0800,1.11453,1.11569,1.11187,1.11267,45351.9893
17.02.2016 14:00:00.000 GMT-0800,1.11271,1.11395,1.11185,1.11336,28880.510499999997
17.02.2016 18:00:00.000 GMT-0800,1.11338,1.11460,1.11312,1.11415,27827.0298
17.02.2016 22:00:00.000 GMT-0800,1.11416,1.11497,1.11241,1.11372,60235.2997
18.02.2016 02:00:00.000 GMT-0800,1.11373,1.11393,1.10779,1.10829,82576.2598
18.02.2016 06:00:00.000 GMT-0800,1.10832,1.11177,1.10710,1.11152,94004.54890000001
18.02.2016 10:00:00.000 GMT-0800,1.11153,1.11233,1.10873,1.11062,52661.2696
18.02.2016 14:00:00.000 GMT-0800,1.11058,1.11285,1.10989,1.11208,26128.6296
18.02.2016 18:00:00.000 GMT-0800,1.11208,1.11288,1.11175,1.11252,29321.6806
18.02.2016 22:00:00.000 GMT-0800,1.11251,1.11392,1.10798,1.10847,68549.0888
19.02.2016 02:00:00.000 GMT-0800,1.10848,1.11177,1.10669,1.11024,80230.5976
19.02.2016 06:00:00.000 GMT-0800,1.11025,1.11337,1.10791,1.11292,87532.5508
19.02.2016 10:00:00.000 GMT-0800,1.11291,1.11374,1.11250,1.11284,36104.8604
21.02.2016 14:00:00.000 GMT-0800,1.11103,1.11246,1.11040,1.11161,31905.7897
21.02.2016 18:00:00.000 GMT-0800,1.11160,1.11211,1.11057,1.11123,31357.4698
21.02.2016 22:00:00.000 GMT-0800,1.11124,1.11187,1.10809,1.10811,62462.5606
22.02.2016 02:00:00.000 GMT-0800,1.10812,1.10812,1.10058,1.10060,81323.5001
22.02.2016 06:00:00.000 GMT-0800,1.10061,1.10350,1.10032,1.10279,76985.1593
22.02.2016 10:00:00.000 GMT-0800,1.10278,1.10343,1.10089,1.10292,41760.320900000006
22.02.2016 14:00:00.000 GMT-0800,1.10292,1.10458,1.10205,1.10434,25069.7701
22.02.2016 18:00:00.000 GMT-0800,1.10433,1.10488,1.10350,1.10368,30887.7197
22.02.2016 22:00:00.000 GMT-0800,1.10370,1.10527,1.09915,1.10028,69213.1407
23.02.2016 02:00:00.000 GMT-0800,1.10028,1.10191,1.09901,1.10107,72009.2089
23.02.2016 06:00:00.000 GMT-0800,1.10109,1.10377,1.09951,1.10212,84476.2794
23.02.2016 10:00:00.000 GMT-0800,1.10213,1.10275,1.10047,1.10190,43679.5102
23.02.2016 14:00:00.000 GMT-0800,1.10187,1.10254,1.10000,1.10015,25953.990700000002
23.02.2016 18:00:00.000 GMT-0800,1.10016,1.10269,1.10001,1.10148,29856.1002
23.02.2016 22:00:00.000 GMT-0800,1.10147,1.10179,1.09764,1.09827,64444.960900000005
24.02.2016 02:00:00.000 GMT-0800,1.09826,1.10066,1.09573,1.09985,79080.2402
24.02.2016 06:00:00.000 GMT-0800,1.09986,1.10461,1.09743,1.10241,104940.7911
24.02.2016 10:00:00.000 GMT-0800,1.10239,1.10318,1.10050,1.10132,56923.348600000005
24.02.2016 14:00:00.000 GMT-0800,1.10132,1.10264,1.10070,1.10252,30149.670400000003
24.02.2016 18:00:00.000 GMT-0800,1.10255,1.10345,1.10177,1.10342,38701.859899999996
24.02.2016 22:00:00.000 GMT-0800,1.10342,1.10387,1.10048,1.10138,60688.090899999996
25.02.2016 02:00:00.000 GMT-0800,1.10145,1.10450,1.10051,1.10104,73512.9511
25.02.2016 06:00:00.000 GMT-0800,1.10104,1.10429,1.09867,1.10405,86983.8603
25.02.2016 10:00:00.000 GMT-0800,1.10406,1.10498,1.10176,1.10176,49591.1211
25.02.2016 14:00:00.000 GMT-0800,1.10176,1.10603,1.10155,1.10507,33067.5498
25.02.2016 18:00:00.000 GMT-0800,1.10507,1.10683,1.10471,1.10610,37550.44960000001
25.02.2016 22:00:00.000 GMT-0800,1.10605,1.10652,1.10050,1.10159,58364.9092
26.02.2016 02:00:00.000 GMT-0800,1.10159,1.10309,1.09716,1.09735,69694.2491
26.02.2016 06:00:00.000 GMT-0800,1.09734,1.09807,1.09116,1.09248,100972.4297
26.02.2016 10:00:00.000 GMT-0800,1.09249,1.09408,1.09173,1.09300,47144.4801
28.02.2016 14:00:00.000 GMT-0800,1.09159,1.09349,1.09117,1.09305,35229.6907
28.02.2016 18:00:00.000 GMT-0800,1.09305,1.09429,1.09194,1.09429,36709.0605
28.02.2016 22:00:00.000 GMT-0800,1.09433,1.09625,1.09110,1.09146,64494.491200000004
29.02.2016 02:00:00.000 GMT-0800,1.09147,1.09147,1.08780,1.08848,75245.7089
29.02.2016 06:00:00.000 GMT-0800,1.08848,1.08989,1.08593,1.08746,88285.1885
29.02.2016 10:00:00.000 GMT-0800,1.08745,1.08921,1.08692,1.08728,47271.6699
29.02.2016 14:00:00.000 GMT-0800,1.08724,1.08886,1.08720,1.08834,30813.689400000003
29.02.2016 18:00:00.000 GMT-0800,1.08835,1.08893,1.08752,1.08850,36127.6699
29.02.2016 22:00:00.000 GMT-0800,1.08850,1.08935,1.08571,1.08610,70256.68950000001
01.03.2016 02:00:00.000 GMT-0800,1.08610,1.08850,1.08558,1.08801,63039.7794
01.03.2016 06:00:00.000 GMT-0800,1.08801,1.08801,1.08342,1.08576,98090.38079999998
01.03.2016 10:00:00.000 GMT-0800,1.08575,1.08761,1.08555,1.08659,47128.349500000004
01.03.2016 14:00:00.000 GMT-0800,1.08658,1.08809,1.08622,1.08677,28188.1197
01.03.2016 18:00:00.000 GMT-0800,1.08669,1.08694,1.08538,1.08604,38819.4199
01.03.2016 22:00:00.000 GMT-0800,1.08603,1.08760,1.08469,1.08701,62860.92
02.03.2016 02:00:00.000 GMT-0800,1.08699,1.08709,1.08394,1.08434,75593.5097
02.03.2016 06:00:00.000 GMT-0800,1.08435,1.08539,1.08255,1.08524,84639.79869999998
02.03.2016 10:00:00.000 GMT-0800,1.08524,1.08728,1.08488,1.08676,48754.020000000004
02.03.2016 14:00:00.000 GMT-0800,1.08678,1.08739,1.08641,1.08721,28188.7408
02.03.2016 18:00:00.000 GMT-0800,1.08722,1.08749,1.08536,1.08585,37690.3798
02.03.2016 22:00:00.000 GMT-0800,1.08581,1.08773,1.08562,1.08663,59882.9501
03.03.2016 02:00:00.000 GMT-0800,1.08665,1.09104,1.08665,1.09072,69854.791
03.03.2016 06:00:00.000 GMT-0800,1.09072,1.09727,1.08939,1.09454,96816.08009999999
03.03.2016 10:00:00.000 GMT-0800,1.09455,1.09688,1.09445,1.09562,42732.5996
03.03.2016 14:00:00.000 GMT-0800,1.09565,1.09585,1.09405,1.09441,29233.0498
03.03.2016 18:00:00.000 GMT-0800,1.09440,1.09555,1.09351,1.09532,33010.7608
03.03.2016 22:00:00.000 GMT-0800,1.09533,1.09739,1.09284,1.09626,58463.9795
04.03.2016 02:00:00.000 GMT-0800,1.09626,1.09899,1.09034,1.09811,80905.6103
04.03.2016 06:00:00.000 GMT-0800,1.09805,1.10434,1.09586,1.09981,101380.9815
04.03.2016 10:00:00.000 GMT-0800,1.09987,1.10124,1.09900,1.10055,44813.6001
06.03.2016 14:00:00.000 GMT-0800,1.09886,1.09972,1.09838,1.09866,29971.690000000002
06.03.2016 18:00:00.000 GMT-0800,1.09865,1.09937,1.09855,1.09923,30991.9204
06.03.2016 22:00:00.000 GMT-0800,1.09923,1.09941,1.09442,1.09545,67010.3204
07.03.2016 02:00:00.000 GMT-0800,1.09543,1.09725,1.09400,1.09591,62629.6094
07.03.2016 06:00:00.000 GMT-0800,1.09593,1.10249,1.09464,1.10212,80834.83989999999
07.03.2016 10:00:00.000 GMT-0800,1.10212,1.10258,1.10028,1.10133,44211.7501
07.03.2016 14:00:00.000 GMT-0800,1.10125,1.10235,1.10105,1.10185,29295.189400000003
07.03.2016 18:00:00.000 GMT-0800,1.10186,1.10287,1.10143,1.10175,32599.6602
07.03.2016 22:00:00.000 GMT-0800,1.10173,1.10446,1.10118,1.10142,64319.24909999999
08.03.2016 02:00:00.000 GMT-0800,1.10142,1.10367,1.10016,1.10327,71360.72170000001
08.03.2016 06:00:00.000 GMT-0800,1.10326,1.10578,1.10127,1.10183,83055.95009999999
08.03.2016 10:00:00.000 GMT-0800,1.10182,1.10187,1.09936,1.10104,40913.6889
08.03.2016 14:00:00.000 GMT-0800,1.10106,1.10113,1.09752,1.09828,28935.139900000002
08.03.2016 18:00:00.000 GMT-0800,1.09827,1.09841,1.09674,1.09755,31746.2603
08.03.2016 22:00:00.000 GMT-0800,1.09755,1.09895,1.09617,1.09703,62149.210999999996
09.03.2016 02:00:00.000 GMT-0800,1.09702,1.09794,1.09480,1.09505,72102.2608
09.03.2016 06:00:00.000 GMT-0800,1.09506,1.10349,1.09461,1.10286,90630.0703
09.03.2016 10:00:00.000 GMT-0800,1.10286,1.10312,1.09968,1.09994,43781.5303
09.03.2016 14:00:00.000 GMT-0800,1.09988,1.10037,1.09703,1.09826,31081.1294
09.03.2016 18:00:00.000 GMT-0800,1.09827,1.09869,1.09711,1.09812,28696.090300000003
09.03.2016 22:00:00.000 GMT-0800,1.09810,1.09821,1.09599,1.09674,60314.220700000005
10.03.2016 02:00:00.000 GMT-0800,1.09674,1.09897,1.08222,1.09210,96386.5595
10.03.2016 06:00:00.000 GMT-0800,1.09199,1.12179,1.09102,1.11933,119763.4883
10.03.2016 10:00:00.000 GMT-0800,1.11934,1.12152,1.11751,1.11766,51072.1006
10.03.2016 14:00:00.000 GMT-0800,1.11770,1.12096,1.11700,1.11844,33900.8499
10.03.2016 18:00:00.000 GMT-0800,1.11845,1.11853,1.11632,1.11762,29740.169400000002
10.03.2016 22:00:00.000 GMT-0800,1.11762,1.11817,1.11045,1.11110,71257.3418
11.03.2016 02:00:00.000 GMT-0800,1.11111,1.11267,1.10803,1.11242,78508.17000000001
11.03.2016 06:00:00.000 GMT-0800,1.11241,1.11933,1.11152,1.11562,89351.28029999998
11.03.2016 10:00:00.000 GMT-0800,1.11562,1.11652,1.11459,1.11468,36207.9102
13.03.2016 14:00:00.000 GMT-0700,1.11355,1.11763,1.11339,1.11519,24520.1999
13.03.2016 18:00:00.000 GMT-0700,1.11519,1.11636,1.11483,1.11632,25100.299899999998
13.03.2016 22:00:00.000 GMT-0700,1.11632,1.11666,1.11121,1.11154,47190.8003
14.03.2016 02:00:00.000 GMT-0700,1.11155,1.11359,1.10985,1.11257,71227.23139999999
14.03.2016 06:00:00.000 GMT-0700,1.11257,1.11290,1.10933,1.11002,92472.1895
14.03.2016 10:00:00.000 GMT-0700,1.11002,1.11074,1.10779,1.11018,55293.2598
14.03.2016 14:00:00.000 GMT-0700,1.11009,1.11081,1.10938,1.10992,18719.310400000002
14.03.2016 18:00:00.000 GMT-0700,1.10991,1.11153,1.10985,1.11072,28594.549700000003
14.03.2016 22:00:00.000 GMT-0700,1.11071,1.11205,1.10834,1.11109,57550.3885
15.03.2016 02:00:00.000 GMT-0700,1.11109,1.11248,1.10719,1.11156,83576.0586
15.03.2016 06:00:00.000 GMT-0700,1.11158,1.11201,1.10815,1.10965,131577.4824
15.03.2016 10:00:00.000 GMT-0700,1.10963,1.11169,1.10963,1.11087,52882.6412
15.03.2016 14:00:00.000 GMT-0700,1.11075,1.11122,1.11010,1.11068,19971.300000000003
15.03.2016 18:00:00.000 GMT-0700,1.11068,1.11094,1.10950,1.11002,33099.0806
15.03.2016 22:00:00.000 GMT-0700,1.11001,1.11014,1.10745,1.10873,47678.6909
16.03.2016 02:00:00.000 GMT-0700,1.10873,1.10996,1.10751,1.10849,70336.8106
16.03.2016 06:00:00.000 GMT-0700,1.10850,1.10967,1.10579,1.10793,88877.47059999999
16.03.2016 10:00:00.000 GMT-0700,1.10795,1.12421,1.10705,1.12237,81651.8898
16.03.2016 14:00:00.000 GMT-0700,1.12237,1.12275,1.12055,1.12104,31364.340200000002
16.03.2016 18:00:00.000 GMT-0700,1.12105,1.12296,1.12061,1.12181,45144.6602
16.03.2016 22:00:00.000 GMT-0700,1.12180,1.12962,1.12175,1.12896,69231.6201
17.03.2016 02:00:00.000 GMT-0700,1.12896,1.13425,1.12760,1.13019,99276.12109999999
17.03.2016 06:00:00.000 GMT-0700,1.13018,1.13373,1.12909,1.13252,104749.66990000001
17.03.2016 10:00:00.000 GMT-0700,1.13252,1.13267,1.13110,1.13177,47726.130399999995
17.03.2016 14:00:00.000 GMT-0700,1.13177,1.13200,1.13066,1.13175,23182.369899999998
17.03.2016 18:00:00.000 GMT-0700,1.13174,1.13368,1.13109,1.13125,41694.329600000005
17.03.2016 22:00:00.000 GMT-0700,1.13124,1.13184,1.12613,1.12638,66678.5313
18.03.2016 02:00:00.000 GMT-0700,1.12639,1.12948,1.12562,1.12819,70918.8407
18.03.2016 06:00:00.000 GMT-0700,1.12819,1.13070,1.12692,1.12730,90714.83790000001
18.03.2016 10:00:00.000 GMT-0700,1.12730,1.12825,1.12627,1.12696,42905.1397
20.03.2016 14:00:00.000 GMT-0700,1.12575,1.12846,1.12575,1.12773,22966.2196
20.03.2016 18:00:00.000 GMT-0700,1.12774,1.12848,1.12675,1.12692,39910.5601
20.03.2016 22:00:00.000 GMT-0700,1.12693,1.12733,1.12356,1.12492,47954.5898
21.03.2016 02:00:00.000 GMT-0700,1.12491,1.12845,1.12392,1.12633,65922.7978
21.03.2016 06:00:00.000 GMT-0700,1.12632,1.12761,1.12393,1.12424,76558.06060000001
21.03.2016 10:00:00.000 GMT-0700,1.12423,1.12563,1.12345,1.12410,37597.0605
21.03.2016 14:00:00.000 GMT-0700,1.12411,1.12439,1.12295,1.12367,22506.600300000002
21.03.2016 18:00:00.000 GMT-0700,1.12366,1.12594,1.12353,1.12502,26724.3301
21.03.2016 22:00:00.000 GMT-0700,1.12502,1.12599,1.11885,1.12016,58042.1103
22.03.2016 02:00:00.000 GMT-0700,1.12019,1.12330,1.11942,1.12244,73850.0293
22.03.2016 06:00:00.000 GMT-0700,1.12243,1.12384,1.12018,1.12100,79987.10930000001
22.03.2016 10:00:00.000 GMT-0700,1.12101,1.12246,1.12057,1.12164,50409.2695
22.03.2016 14:00:00.000 GMT-0700,1.12164,1.12234,1.12089,1.12143,19593.9499
22.03.2016 18:00:00.000 GMT-0700,1.12142,1.12191,1.12039,1.12051,30512.69
22.03.2016 22:00:00.000 GMT-0700,1.12051,1.12105,1.11803,1.11855,47542.5508
23.03.2016 02:00:00.000 GMT-0700,1.11855,1.12003,1.11662,1.11692,65324.331099999996
23.03.2016 06:00:00.000 GMT-0700,1.11693,1.11956,1.11594,1.11687,89258.3184
23.03.2016 10:00:00.000 GMT-0700,1.11687,1.11873,1.11679,1.11799,40464.4092
23.03.2016 14:00:00.000 GMT-0700,1.11799,1.11860,1.11747,1.11795,21300.1
23.03.2016 18:00:00.000 GMT-0700,1.11794,1.11799,1.11636,1.11717,29723.540100000002
23.03.2016 22:00:00.000 GMT-0700,1.11716,1.11779,1.11488,1.11654,49699.181200000006
24.03.2016 02:00:00.000 GMT-0700,1.11654,1.11877,1.11442,1.11636,68781.17980000001
24.03.2016 06:00:00.000 GMT-0700,1.11635,1.11769,1.11500,1.11720,70687.17970000001
24.03.2016 10:00:00.000 GMT-0700,1.11721,1.11862,1.11680,1.11744,35691.1196
24.03.2016 14:00:00.000 GMT-0700,1.11745,1.11813,1.11567,1.11645,10019.679900000001
24.03.2016 18:00:00.000 GMT-0700,1.11645,1.11690,1.11529,1.11584,10408.4899
24.03.2016 22:00:00.000 GMT-0700,1.11584,1.11695,1.11562,1.11655,8529.3702
25.03.2016 02:00:00.000 GMT-0700,1.11655,1.11757,1.11598,1.11641,8801.410100000001
25.03.2016 06:00:00.000 GMT-0700,1.11641,1.11706,1.11601,1.11644,14624.280299999999
25.03.2016 10:00:00.000 GMT-0700,1.11644,1.11708,1.11618,1.11624,8804.1301
27.03.2016 14:00:00.000 GMT-0700,1.11615,1.11665,1.11530,1.11583,11955.139900000002
27.03.2016 18:00:00.000 GMT-0700,1.11582,1.11657,1.11538,1.11631,22690.319799999997
27.03.2016 22:00:00.000 GMT-0700,1.11630,1.11730,1.11600,1.11707,26511.4497
28.03.2016 02:00:00.000 GMT-0700,1.11707,1.11833,1.11575,1.11805,26027.9604
28.03.2016 06:00:00.000 GMT-0700,1.11804,1.12198,1.11796,1.11929,49267.5195
28.03.2016 10:00:00.000 GMT-0700,1.11930,1.12082,1.11919,1.11960,26135.969800000003
28.03.2016 14:00:00.000 GMT-0700,1.11960,1.12022,1.11933,1.11963,20296.54
28.03.2016 18:00:00.000 GMT-0700,1.11963,1.12004,1.11841,1.11903,29833.04
28.03.2016 22:00:00.000 GMT-0700,1.11904,1.11986,1.11690,1.11807,48307.1391
29.03.2016 02:00:00.000 GMT-0700,1.11808,1.12160,1.11756,1.12142,68092.9013
29.03.2016 06:00:00.000 GMT-0700,1.12143,1.12712,1.11793,1.12644,88054.172
29.03.2016 10:00:00.000 GMT-0700,1.12646,1.13033,1.12605,1.12901,54965.6796
29.03.2016 14:00:00.000 GMT-0700,1.12905,1.13005,1.12833,1.12964,20976.0401
29.03.2016 18:00:00.000 GMT-0700,1.12961,1.13001,1.12863,1.12965,33416.020599999996
29.03.2016 22:00:00.000 GMT-0700,1.12965,1.13332,1.12934,1.13195,69712.94930000001
30.03.2016 02:00:00.000 GMT-0700,1.13194,1.13389,1.13088,1.13112,72017.2901
30.03.2016 06:00:00.000 GMT-0700,1.13112,1.13654,1.13023,1.13188,86777.5722
30.03.2016 10:00:00.000 GMT-0700,1.13187,1.13440,1.13162,1.13368,49906.3208
30.03.2016 14:00:00.000 GMT-0700,1.13363,1.13415,1.13232,1.13296,29322.4497
30.03.2016 18:00:00.000 GMT-0700,1.13295,1.13304,1.13106,1.13178,31380.729499999998
30.03.2016 22:00:00.000 GMT-0700,1.13179,1.13609,1.13101,1.13564,58955.421
31.03.2016 02:00:00.000 GMT-0700,1.13543,1.13987,1.13498,1.13887,63350.9805
31.03.2016 06:00:00.000 GMT-0700,1.13886,1.14118,1.13772,1.13814,77894.86129999999
31.03.2016 10:00:00.000 GMT-0700,1.13813,1.13938,1.13759,1.13783,42175.0303
31.03.2016 14:00:00.000 GMT-0700,1.13783,1.13883,1.13748,1.13827,16592.100000000002
31.03.2016 18:00:00.000 GMT-0700,1.13828,1.13847,1.13668,1.13739,22669.609800000002
31.03.2016 22:00:00.000 GMT-0700,1.13740,1.14017,1.13712,1.13995,44837.9404
01.04.2016 02:00:00.000 GMT-0700,1.13996,1.14379,1.13858,1.13996,70106.6406
01.04.2016 06:00:00.000 GMT-0700,1.13997,1.14117,1.13347,1.13918,81672.92980000001
01.04.2016 10:00:00.000 GMT-0700,1.13920,1.14029,1.13830,1.13899,37042.6895
03.04.2016 14:00:00.000 GMT-0700,1.13999,1.14094,1.13878,1.14060,13781.7699
03.04.2016 18:00:00.000 GMT-0700,1.14061,1.14125,1.13831,1.13831,20064.2998
03.04.2016 22:00:00.000 GMT-0700,1.13832,1.13961,1.13672,1.13707,54962.0913
04.04.2016 02:00:00.000 GMT-0700,1.13705,1.14004,1.13574,1.13976,52793.3691
04.04.2016 06:00:00.000 GMT-0700,1.13977,1.14096,1.13730,1.13950,81408.3408
04.04.2016 10:00:00.000 GMT-0700,1.13950,1.14066,1.13874,1.13885,29944.0395
04.04.2016 14:00:00.000 GMT-0700,1.13885,1.14006,1.13850,1.14004,14308.2601
04.04.2016 18:00:00.000 GMT-0700,1.14005,1.14050,1.13843,1.13900,22153.8701
04.04.2016 22:00:00.000 GMT-0700,1.13901,1.13923,1.13438,1.13666,52279.6402
05.04.2016 02:00:00.000 GMT-0700,1.13667,1.13823,1.13506,1.13730,53184.2393
05.04.2016 06:00:00.000 GMT-0700,1.13732,1.13999,1.13359,1.13961,72444.1103
05.04.2016 10:00:00.000 GMT-0700,1.13962,1.14010,1.13788,1.13830,29462.0901
05.04.2016 14:00:00.000 GMT-0700,1.13824,1.13872,1.13770,1.13828,15619.3803
05.04.2016 18:00:00.000 GMT-0700,1.13827,1.13848,1.13650,1.13720,21913.5703
05.04.2016 22:00:00.000 GMT-0700,1.13719,1.13738,1.13404,1.13493,42075.0401
06.04.2016 02:00:00.000 GMT-0700,1.13492,1.13731,1.13266,1.13656,51878.880900000004
06.04.2016 06:00:00.000 GMT-0700,1.13656,1.14316,1.13593,1.14143,86310.54000000001
06.04.2016 10:00:00.000 GMT-0700,1.14145,1.14247,1.13917,1.13986,37106.3803
06.04.2016 14:00:00.000 GMT-0700,1.13986,1.14155,1.13916,1.14114,15813.500199999999
06.04.2016 18:00:00.000 GMT-0700,1.14116,1.14136,1.13930,1.14061,27980.1304
06.04.2016 22:00:00.000 GMT-0700,1.14061,1.14539,1.13600,1.13866,63687.6103
07.04.2016 02:00:00.000 GMT-0700,1.13866,1.14056,1.13575,1.13775,65201.32030000001
07.04.2016 06:00:00.000 GMT-0700,1.13775,1.13998,1.13376,1.13756,74718.3799
07.04.2016 10:00:00.000 GMT-0700,1.13758,1.13813,1.13610,1.13770,33645.42
07.04.2016 14:00:00.000 GMT-0700,1.13768,1.13786,1.13605,1.13684,23840.319900000002
07.04.2016 18:00:00.000 GMT-0700,1.13682,1.13738,1.13593,1.13645,23607.850700000003
07.04.2016 22:00:00.000 GMT-0700,1.13644,1.13939,1.13491,1.13866,49889.9107
08.04.2016 02:00:00.000 GMT-0700,1.13865,1.13929,1.13520,1.13633,54349.7001
08.04.2016 06:00:00.000 GMT-0700,1.13635,1.14193,1.13622,1.14071,67868.3887
08.04.2016 10:00:00.000 GMT-0700,1.14071,1.14085,1.13932,1.13950,29399.560100000002
10.04.2016 14:00:00.000 GMT-0700,1.14127,1.14144,1.13952,1.13956,21050.479900000002
10.04.2016 18:00:00.000 GMT-0700,1.13955,1.14258,1.13955,1.14102,18546.7601
10.04.2016 22:00:00.000 GMT-0700,1.14102,1.14280,1.13723,1.13927,51201.8505
11.04.2016 02:00:00.000 GMT-0700,1.13927,1.14220,1.13778,1.14115,54595.960900000005
11.04.2016 06:00:00.000 GMT-0700,1.14115,1.14473,1.13942,1.14136,69581.581
11.04.2016 10:00:00.000 GMT-0700,1.14135,1.14182,1.13956,1.14074,26242.9399
11.04.2016 14:00:00.000 GMT-0700,1.14074,1.14136,1.14004,1.14104,16245.599600000001
11.04.2016 18:00:00.000 GMT-0700,1.14102,1.14166,1.14011,1.14083,19021.9902
11.04.2016 22:00:00.000 GMT-0700,1.14084,1.14649,1.14065,1.14333,53533.0401
12.04.2016 02:00:00.000 GMT-0700,1.14331,1.14349,1.13798,1.13826,59177.91990000001
12.04.2016 06:00:00.000 GMT-0700,1.13826,1.14005,1.13453,1.13755,74071.98139999999
12.04.2016 10:00:00.000 GMT-0700,1.13756,1.13983,1.13725,1.13840,30597.819700000004
12.04.2016 14:00:00.000 GMT-0700,1.13840,1.13912,1.13755,1.13804,23797.600000000002
12.04.2016 18:00:00.000 GMT-0700,1.13805,1.13816,1.13658,1.13672,22354.7498
12.04.2016 22:00:00.000 GMT-0700,1.13672,1.13673,1.13365,1.13375,56235.240300000005
13.04.2016 02:00:00.000 GMT-0700,1.13376,1.13395,1.12953,1.13129,70690.9093
13.04.2016 06:00:00.000 GMT-0700,1.13128,1.13243,1.12724,1.12870,69230.9707
13.04.2016 10:00:00.000 GMT-0700,1.12869,1.12921,1.12682,1.12733,28624.9301
13.04.2016 14:00:00.000 GMT-0700,1.12732,1.12840,1.12631,1.12659,18571.619599999998
13.04.2016 18:00:00.000 GMT-0700,1.12659,1.12731,1.12538,1.12617,27159.2598
