Local time,Open,High,Low,Close,Volume
25.07.2019 06:00:00.000 GMT-0700,1.46337,1.47067,1.46331,1.46469,64629.4297
25.07.2019 10:00:00.000 GMT-0700,1.46469,1.46743,1.46440,1.46723,24168.520299999996
25.07.2019 14:00:00.000 GMT-0700,1.46723,1.46729,1.46604,1.46688,9510.429800000002
25.07.2019 18:00:00.000 GMT-0700,1.46688,1.46734,1.46672,1.46713,15266.449999999999
25.07.2019 22:00:00.000 GMT-0700,1.46712,1.46829,1.46651,1.46787,24040.8494
26.07.2019 02:00:00.000 GMT-0700,1.46787,1.46931,1.46662,1.46833,28019.6904
26.07.2019 06:00:00.000 GMT-0700,1.46833,1.46894,1.46519,1.46611,47803.7602
26.07.2019 10:00:00.000 GMT-0700,1.46612,1.46692,1.46470,1.46504,15583.5798
28.07.2019 14:00:00.000 GMT-0700,1.46408,1.46608,1.46402,1.46595,12987.260199999999
28.07.2019 18:00:00.000 GMT-0700,1.46595,1.46595,1.46502,1.46551,12487.9699
28.07.2019 22:00:00.000 GMT-0700,1.46551,1.46626,1.46502,1.46529,17783.230499999998
29.07.2019 02:00:00.000 GMT-0700,1.46527,1.46595,1.46316,1.46381,25433.0594
29.07.2019 06:00:00.000 GMT-0700,1.46381,1.46628,1.46244,1.46530,40449.4404
29.07.2019 10:00:00.000 GMT-0700,1.46532,1.46739,1.46505,1.46661,18244.0998
29.07.2019 14:00:00.000 GMT-0700,1.46670,1.46713,1.46613,1.46652,9839.289799999999
29.07.2019 18:00:00.000 GMT-0700,1.46652,1.46756,1.46637,1.46700,18577.5504
29.07.2019 22:00:00.000 GMT-0700,1.46699,1.46899,1.46567,1.46841,27916.310100000002
30.07.2019 02:00:00.000 GMT-0700,1.46842,1.47009,1.46767,1.47007,31934.8701
30.07.2019 06:00:00.000 GMT-0700,1.47006,1.47006,1.46729,1.46861,38305.5508
30.07.2019 10:00:00.000 GMT-0700,1.46861,1.46886,1.46603,1.46668,20863.7796
30.07.2019 14:00:00.000 GMT-0700,1.46670,1.46746,1.46528,1.46554,19938.8595
30.07.2019 18:00:00.000 GMT-0700,1.46554,1.46587,1.46472,1.46579,14979.5801
30.07.2019 22:00:00.000 GMT-0700,1.46580,1.46626,1.46498,1.46545,25613.079999999998
31.07.2019 02:00:00.000 GMT-0700,1.46542,1.46665,1.46293,1.46367,25255.5103
31.07.2019 06:00:00.000 GMT-0700,1.46369,1.46409,1.45933,1.46315,48008.281299999995
31.07.2019 10:00:00.000 GMT-0700,1.46318,1.46484,1.45973,1.46069,69431.128
31.07.2019 14:00:00.000 GMT-0700,1.46082,1.46183,1.45818,1.45916,21132.6504
31.07.2019 18:00:00.000 GMT-0700,1.45914,1.45996,1.45833,1.45994,23695.0703
31.07.2019 22:00:00.000 GMT-0700,1.45996,1.46058,1.45809,1.46028,32533.649400000002
01.08.2019 02:00:00.000 GMT-0700,1.46028,1.46099,1.45804,1.45933,41307.401399999995
01.08.2019 06:00:00.000 GMT-0700,1.45932,1.46341,1.45913,1.45930,60251.0108
01.08.2019 10:00:00.000 GMT-0700,1.45930,1.46763,1.45854,1.46430,66983.5494
01.08.2019 14:00:00.000 GMT-0700,1.46437,1.46637,1.46324,1.46583,18881.3601
01.08.2019 18:00:00.000 GMT-0700,1.46581,1.46602,1.46344,1.46461,39697.550299999995
01.08.2019 22:00:00.000 GMT-0700,1.46459,1.46919,1.46411,1.46734,50054.928700000004
02.08.2019 02:00:00.000 GMT-0700,1.46741,1.47134,1.46603,1.46833,53386.2305
02.08.2019 06:00:00.000 GMT-0700,1.46833,1.47134,1.46673,1.46718,72424.54980000001
02.08.2019 10:00:00.000 GMT-0700,1.46718,1.46883,1.46570,1.46611,29583.02
04.08.2019 14:00:00.000 GMT-0700,1.46710,1.46870,1.46601,1.46825,16735.5201
04.08.2019 18:00:00.000 GMT-0700,1.46825,1.47237,1.46783,1.47187,43679.5802
04.08.2019 22:00:00.000 GMT-0700,1.47186,1.47564,1.47039,1.47552,45211.0503
05.08.2019 02:00:00.000 GMT-0700,1.47552,1.47846,1.47484,1.47733,38900.0801
05.08.2019 06:00:00.000 GMT-0700,1.47731,1.47873,1.47485,1.47821,44791.4307
05.08.2019 10:00:00.000 GMT-0700,1.47821,1.48164,1.47736,1.47962,29964.23
05.08.2019 14:00:00.000 GMT-0700,1.47932,1.48617,1.47873,1.48509,36599.529800000004
05.08.2019 18:00:00.000 GMT-0700,1.48510,1.48518,1.47603,1.47799,44540.8403
05.08.2019 22:00:00.000 GMT-0700,1.47799,1.48043,1.47698,1.47783,38822.2207
06.08.2019 02:00:00.000 GMT-0700,1.47782,1.47976,1.47740,1.47944,23511.6299
06.08.2019 06:00:00.000 GMT-0700,1.47945,1.48695,1.47731,1.48668,42457.5591
06.08.2019 10:00:00.000 GMT-0700,1.48668,1.48852,1.48605,1.48671,24057.2
06.08.2019 14:00:00.000 GMT-0700,1.48653,1.48930,1.48599,1.48821,18742.0795
06.08.2019 18:00:00.000 GMT-0700,1.48819,1.49335,1.48769,1.49045,38005.760800000004
06.08.2019 22:00:00.000 GMT-0700,1.49049,1.49060,1.48678,1.48738,27443.94
07.08.2019 02:00:00.000 GMT-0700,1.48735,1.49482,1.48567,1.49475,33647.0703
07.08.2019 06:00:00.000 GMT-0700,1.49476,1.49946,1.49132,1.49655,65233.1982
07.08.2019 10:00:00.000 GMT-0700,1.49653,1.49724,1.48898,1.48939,41840.310099999995
07.08.2019 14:00:00.000 GMT-0700,1.48926,1.49199,1.48913,1.49115,28973.1402
07.08.2019 18:00:00.000 GMT-0700,1.49115,1.49115,1.48766,1.48844,27169.930399999997
07.08.2019 22:00:00.000 GMT-0700,1.48845,1.49135,1.48800,1.49002,21659.1499
08.08.2019 02:00:00.000 GMT-0700,1.49002,1.49110,1.48686,1.48964,25685.8193
08.08.2019 06:00:00.000 GMT-0700,1.48965,1.49228,1.48322,1.48376,48835.4203
08.08.2019 10:00:00.000 GMT-0700,1.48375,1.48407,1.47836,1.47836,26314.3198
08.08.2019 14:00:00.000 GMT-0700,1.47836,1.48163,1.47827,1.48063,14323.430199999999
08.08.2019 18:00:00.000 GMT-0700,1.48063,1.48073,1.47910,1.48020,14000.079799999998
08.08.2019 22:00:00.000 GMT-0700,1.48022,1.48101,1.47842,1.47997,19423.2202
09.08.2019 02:00:00.000 GMT-0700,1.47997,1.48690,1.47860,1.48465,25049.1005
09.08.2019 06:00:00.000 GMT-0700,1.48463,1.48478,1.47835,1.48243,45128.7501
09.08.2019 10:00:00.000 GMT-0700,1.48249,1.48266,1.47851,1.48040,24212.9102
11.08.2019 14:00:00.000 GMT-0700,1.47795,1.48163,1.47793,1.48157,8635.83
11.08.2019 18:00:00.000 GMT-0700,1.48157,1.48240,1.48127,1.48168,17228.83
11.08.2019 22:00:00.000 GMT-0700,1.48167,1.48265,1.47721,1.47907,27107.0994
12.08.2019 02:00:00.000 GMT-0700,1.47910,1.48293,1.47876,1.48186,30523.5406
12.08.2019 06:00:00.000 GMT-0700,1.48184,1.48671,1.48143,1.48346,36162.3399
12.08.2019 10:00:00.000 GMT-0700,1.48345,1.48602,1.48340,1.48426,20448.0102
12.08.2019 14:00:00.000 GMT-0700,1.48422,1.48521,1.48365,1.48382,13164.970000000001
12.08.2019 18:00:00.000 GMT-0700,1.48382,1.48399,1.48102,1.48194,24559.5596
12.08.2019 22:00:00.000 GMT-0700,1.48192,1.48473,1.48162,1.48319,24176.6597
13.08.2019 02:00:00.000 GMT-0700,1.48319,1.49137,1.48259,1.48968,32098.6401
13.08.2019 06:00:00.000 GMT-0700,1.48969,1.49099,1.47397,1.47855,65004.6699
13.08.2019 10:00:00.000 GMT-0700,1.47855,1.47942,1.47631,1.47708,23171.8095
13.08.2019 14:00:00.000 GMT-0700,1.47689,1.47780,1.47620,1.47711,14492.8497
13.08.2019 18:00:00.000 GMT-0700,1.47712,1.47832,1.47649,1.47719,21813.52
13.08.2019 22:00:00.000 GMT-0700,1.47719,1.48124,1.47652,1.47995,25728.4102
14.08.2019 02:00:00.000 GMT-0700,1.47994,1.48840,1.47972,1.48582,40190.1299
14.08.2019 06:00:00.000 GMT-0700,1.48581,1.48869,1.48188,1.48408,49881.0791
14.08.2019 10:00:00.000 GMT-0700,1.48408,1.48477,1.48184,1.48339,30411.100599999998
14.08.2019 14:00:00.000 GMT-0700,1.48328,1.48409,1.48238,1.48277,14699.810099999999
14.08.2019 18:00:00.000 GMT-0700,1.48276,1.48373,1.48181,1.48343,16563.819799999997
14.08.2019 22:00:00.000 GMT-0700,1.48344,1.48351,1.48037,1.48326,29245.1894
15.08.2019 02:00:00.000 GMT-0700,1.48327,1.48716,1.48245,1.48457,52437.3701
15.08.2019 06:00:00.000 GMT-0700,1.48461,1.48566,1.47776,1.47924,54313.7807
15.08.2019 10:00:00.000 GMT-0700,1.47924,1.48250,1.47839,1.47839,28949.9204
15.08.2019 14:00:00.000 GMT-0700,1.47839,1.47997,1.47780,1.47885,18163.1897
15.08.2019 18:00:00.000 GMT-0700,1.47886,1.47902,1.47736,1.47839,13215.170000000002
15.08.2019 22:00:00.000 GMT-0700,1.47841,1.47845,1.47366,1.47386,23279.8401
16.08.2019 02:00:00.000 GMT-0700,1.47384,1.47406,1.47126,1.47260,29790.1802
16.08.2019 06:00:00.000 GMT-0700,1.47263,1.47775,1.47220,1.47312,39780.8989
16.08.2019 10:00:00.000 GMT-0700,1.47313,1.47376,1.47048,1.47048,19920.8698
18.08.2019 14:00:00.000 GMT-0700,1.47098,1.47293,1.47067,1.47188,10473.1302
18.08.2019 18:00:00.000 GMT-0700,1.47189,1.47249,1.47158,1.47221,8670.0601
18.08.2019 22:00:00.000 GMT-0700,1.47220,1.47397,1.47110,1.47322,19554.2297
19.08.2019 02:00:00.000 GMT-0700,1.47323,1.47368,1.47073,1.47191,20689.77
19.08.2019 06:00:00.000 GMT-0700,1.47188,1.47763,1.47136,1.47718,18968.7299
19.08.2019 10:00:00.000 GMT-0700,1.47717,1.47792,1.47573,1.47600,14919.499899999999
19.08.2019 14:00:00.000 GMT-0700,1.47571,1.47783,1.47545,1.47757,10406.8699
19.08.2019 18:00:00.000 GMT-0700,1.47756,1.47757,1.47588,1.47642,10534.0599
19.08.2019 22:00:00.000 GMT-0700,1.47640,1.47654,1.47476,1.47624,18309.47
20.08.2019 02:00:00.000 GMT-0700,1.47622,1.47786,1.47501,1.47618,21995.480099999997
20.08.2019 06:00:00.000 GMT-0700,1.47616,1.47925,1.47549,1.47854,33319.5098
20.08.2019 10:00:00.000 GMT-0700,1.47854,1.47948,1.47746,1.47809,16168.82
20.08.2019 14:00:00.000 GMT-0700,1.47801,1.47941,1.47680,1.47689,15464.779600000002
20.08.2019 18:00:00.000 GMT-0700,1.47689,1.47712,1.47623,1.47660,10961.9501
20.08.2019 22:00:00.000 GMT-0700,1.47660,1.47742,1.47581,1.47646,15501.3204
21.08.2019 02:00:00.000 GMT-0700,1.47645,1.47699,1.47126,1.47334,20360.5098
21.08.2019 06:00:00.000 GMT-0700,1.47335,1.47414,1.47112,1.47402,28386.7505
21.08.2019 10:00:00.000 GMT-0700,1.47402,1.47483,1.47245,1.47277,23292.6196
21.08.2019 14:00:00.000 GMT-0700,1.47277,1.47434,1.47257,1.47400,10168.660100000001
21.08.2019 18:00:00.000 GMT-0700,1.47400,1.47565,1.47332,1.47491,12716.0298
21.08.2019 22:00:00.000 GMT-0700,1.47492,1.47657,1.47407,1.47544,27632.089799999998
22.08.2019 02:00:00.000 GMT-0700,1.47544,1.47561,1.47077,1.47143,31236.470200000003
22.08.2019 06:00:00.000 GMT-0700,1.47144,1.47502,1.47130,1.47303,40638.2011
22.08.2019 10:00:00.000 GMT-0700,1.47302,1.47460,1.47226,1.47380,15683.2504
22.08.2019 14:00:00.000 GMT-0700,1.47370,1.47446,1.47279,1.47403,11493.949999999999
22.08.2019 18:00:00.000 GMT-0700,1.47403,1.47494,1.47373,1.47462,12028.020100000002
22.08.2019 22:00:00.000 GMT-0700,1.47462,1.47500,1.47335,1.47355,18744.0796
23.08.2019 02:00:00.000 GMT-0700,1.47354,1.47601,1.47191,1.47350,33315.3594
23.08.2019 06:00:00.000 GMT-0700,1.47351,1.48500,1.47214,1.48384,65503.5488
23.08.2019 10:00:00.000 GMT-0700,1.48384,1.48445,1.47904,1.47976,31922.009200000004
25.08.2019 14:00:00.000 GMT-0700,1.48200,1.48587,1.48162,1.48265,27003.819600000003
25.08.2019 18:00:00.000 GMT-0700,1.48265,1.48291,1.47960,1.48149,33273.8594
25.08.2019 22:00:00.000 GMT-0700,1.48148,1.48450,1.47649,1.47751,44374.3999
26.08.2019 02:00:00.000 GMT-0700,1.47752,1.48062,1.47616,1.47760,33559.809
26.08.2019 06:00:00.000 GMT-0700,1.47761,1.48045,1.47307,1.47341,42173.7495
26.08.2019 10:00:00.000 GMT-0700,1.47342,1.47342,1.47022,1.47124,20268.4702
26.08.2019 14:00:00.000 GMT-0700,1.47109,1.47175,1.47038,1.47055,9884.310000000001
26.08.2019 18:00:00.000 GMT-0700,1.47054,1.47077,1.46944,1.46946,18835.6398
26.08.2019 22:00:00.000 GMT-0700,1.46946,1.47197,1.46924,1.47147,29107.359900000003
27.08.2019 02:00:00.000 GMT-0700,1.47146,1.47150,1.46841,1.47007,29468.8696
27.08.2019 06:00:00.000 GMT-0700,1.47007,1.47403,1.46892,1.47402,42561.0399
27.08.2019 10:00:00.000 GMT-0700,1.47401,1.47486,1.47218,1.47277,18589.209799999997
27.08.2019 14:00:00.000 GMT-0700,1.47277,1.47463,1.47239,1.47462,15780.930400000001
27.08.2019 18:00:00.000 GMT-0700,1.47462,1.47522,1.47352,1.47516,18181.73
27.08.2019 22:00:00.000 GMT-0700,1.47514,1.47658,1.47431,1.47521,27436.189700000003
28.08.2019 02:00:00.000 GMT-0700,1.47525,1.47647,1.47462,1.47491,31242.779899999998
28.08.2019 06:00:00.000 GMT-0700,1.47488,1.47535,1.47200,1.47249,36083.6602
28.08.2019 10:00:00.000 GMT-0700,1.47249,1.47482,1.47246,1.47384,19099.15
28.08.2019 14:00:00.000 GMT-0700,1.47390,1.47523,1.47365,1.47496,14034.250199999999
28.08.2019 18:00:00.000 GMT-0700,1.47496,1.47601,1.47492,1.47536,14111.0501
28.08.2019 22:00:00.000 GMT-0700,1.47535,1.47596,1.47089,1.47089,28638.7397
29.08.2019 02:00:00.000 GMT-0700,1.47089,1.47284,1.46946,1.47249,34600.729999999996
29.08.2019 06:00:00.000 GMT-0700,1.47250,1.47487,1.46897,1.47003,42440.3496
29.08.2019 10:00:00.000 GMT-0700,1.47003,1.47062,1.46871,1.46888,19610.7201
29.08.2019 14:00:00.000 GMT-0700,1.46896,1.46990,1.46810,1.46857,10585.5
29.08.2019 18:00:00.000 GMT-0700,1.46855,1.46943,1.46807,1.46903,14187.3897
29.08.2019 22:00:00.000 GMT-0700,1.46904,1.46987,1.46782,1.46837,28971.440000000002
30.08.2019 02:00:00.000 GMT-0700,1.46838,1.46897,1.46209,1.46329,29501.7197
30.08.2019 06:00:00.000 GMT-0700,1.46329,1.46705,1.45981,1.46140,42715.0605
30.08.2019 10:00:00.000 GMT-0700,1.46140,1.46369,1.45927,1.46307,28053.9807
01.09.2019 14:00:00.000 GMT-0700,1.46343,1.46477,1.46260,1.46342,11291.1699
01.09.2019 18:00:00.000 GMT-0700,1.46341,1.46389,1.46284,1.46323,14628.6402
01.09.2019 22:00:00.000 GMT-0700,1.46323,1.46443,1.46195,1.46318,20528.54
02.09.2019 02:00:00.000 GMT-0700,1.46319,1.46559,1.46119,1.46336,21150.180200000003
02.09.2019 06:00:00.000 GMT-0700,1.46337,1.46376,1.45991,1.46156,16774.3099
02.09.2019 10:00:00.000 GMT-0700,1.46156,1.46265,1.46085,1.46147,11378.6702
02.09.2019 14:00:00.000 GMT-0700,1.46147,1.46201,1.46031,1.46069,11794.029999999999
02.09.2019 18:00:00.000 GMT-0700,1.46068,1.46070,1.45791,1.45940,20409.1597
02.09.2019 22:00:00.000 GMT-0700,1.45940,1.46209,1.45808,1.46137,33823.139599999995
03.09.2019 02:00:00.000 GMT-0700,1.46138,1.46377,1.46004,1.46290,32340.42
03.09.2019 06:00:00.000 GMT-0700,1.46289,1.46538,1.46116,1.46196,44392.9892
03.09.2019 10:00:00.000 GMT-0700,1.46197,1.46411,1.46086,1.46318,16883.6699
03.09.2019 14:00:00.000 GMT-0700,1.46294,1.46391,1.46278,1.46346,12470.929699999999
03.09.2019 18:00:00.000 GMT-0700,1.46348,1.46382,1.46218,1.46245,14745.98
03.09.2019 22:00:00.000 GMT-0700,1.46244,1.46688,1.46169,1.46617,29781.620300000002
04.09.2019 02:00:00.000 GMT-0700,1.46619,1.46815,1.46562,1.46757,26557.980000000003
04.09.2019 06:00:00.000 GMT-0700,1.46758,1.46916,1.45896,1.45901,38186.1596
04.09.2019 10:00:00.000 GMT-0700,1.45903,1.45982,1.45820,1.45899,19356.439700000003
04.09.2019 14:00:00.000 GMT-0700,1.45888,1.45978,1.45853,1.45955,8510.7999
04.09.2019 18:00:00.000 GMT-0700,1.45956,1.46012,1.45712,1.45762,20732.539800000002
04.09.2019 22:00:00.000 GMT-0700,1.45761,1.45901,1.45533,1.45660,29396.939700000003
05.09.2019 02:00:00.000 GMT-0700,1.45660,1.46091,1.45640,1.46083,32835.310099999995
05.09.2019 06:00:00.000 GMT-0700,1.46083,1.46382,1.46053,1.46119,39292.2309
05.09.2019 10:00:00.000 GMT-0700,1.46121,1.46177,1.45935,1.45969,13592.1301
05.09.2019 14:00:00.000 GMT-0700,1.45943,1.46030,1.45883,1.45917,6592.87
05.09.2019 18:00:00.000 GMT-0700,1.45916,1.46000,1.45736,1.45870,11134.8401
05.09.2019 22:00:00.000 GMT-0700,1.45870,1.45949,1.45698,1.45731,26867.109599999996
06.09.2019 02:00:00.000 GMT-0700,1.45732,1.46114,1.45398,1.45593,35625.6493
06.09.2019 06:00:00.000 GMT-0700,1.45591,1.45760,1.45256,1.45301,40123.6899
06.09.2019 10:00:00.000 GMT-0700,1.45300,1.45364,1.45127,1.45188,21046.0501
08.09.2019 14:00:00.000 GMT-0700,1.45286,1.45286,1.45099,1.45125,8612.78
08.09.2019 18:00:00.000 GMT-0700,1.45125,1.45245,1.45097,1.45198,13249.720099999999
08.09.2019 22:00:00.000 GMT-0700,1.45197,1.45288,1.45137,1.45185,20788.3203
09.09.2019 02:00:00.000 GMT-0700,1.45184,1.45423,1.45027,1.45218,26028.9702
09.09.2019 06:00:00.000 GMT-0700,1.45219,1.45561,1.45216,1.45428,32930.1699
09.09.2019 10:00:00.000 GMT-0700,1.45427,1.45567,1.45345,1.45457,15684.780299999999
09.09.2019 14:00:00.000 GMT-0700,1.45441,1.45515,1.45384,1.45483,11234.79
09.09.2019 18:00:00.000 GMT-0700,1.45485,1.45527,1.45450,1.45467,13382.4801
09.09.2019 22:00:00.000 GMT-0700,1.45466,1.45681,1.45437,1.45516,24077.8195
10.09.2019 02:00:00.000 GMT-0700,1.45514,1.45577,1.45272,1.45346,22683.1198
10.09.2019 06:00:00.000 GMT-0700,1.45346,1.45515,1.45022,1.45061,33321.2602
10.09.2019 10:00:00.000 GMT-0700,1.45060,1.45293,1.44985,1.45238,18075.169700000002
10.09.2019 14:00:00.000 GMT-0700,1.45238,1.45287,1.45056,1.45233,11424.279999999999
10.09.2019 18:00:00.000 GMT-0700,1.45233,1.45274,1.45179,1.45249,15307.8301
10.09.2019 22:00:00.000 GMT-0700,1.45249,1.45304,1.45003,1.45019,22375.9397
11.09.2019 02:00:00.000 GMT-0700,1.45020,1.45080,1.44563,1.44730,23551.470699999998
11.09.2019 06:00:00.000 GMT-0700,1.44731,1.45357,1.44601,1.45276,31695.6802
11.09.2019 10:00:00.000 GMT-0700,1.45277,1.45354,1.45204,1.45255,14190.6999
11.09.2019 14:00:00.000 GMT-0700,1.45250,1.45312,1.45106,1.45132,11142.1301
11.09.2019 18:00:00.000 GMT-0700,1.45132,1.45221,1.45078,1.45150,13806.51
11.09.2019 22:00:00.000 GMT-0700,1.45150,1.45459,1.45098,1.45413,20732.1602
12.09.2019 02:00:00.000 GMT-0700,1.45411,1.45948,1.44336,1.44600,43040.789000000004
12.09.2019 06:00:00.000 GMT-0700,1.44598,1.46324,1.44522,1.46127,60776.9502
12.09.2019 10:00:00.000 GMT-0700,1.46125,1.46331,1.46063,1.46120,20639.4102
12.09.2019 14:00:00.000 GMT-0700,1.46103,1.46210,1.46052,1.46204,8141.409900000001
12.09.2019 18:00:00.000 GMT-0700,1.46205,1.46339,1.46176,1.46334,10051.7901
12.09.2019 22:00:00.000 GMT-0700,1.46329,1.46916,1.46314,1.46707,35996.899699999994
13.09.2019 02:00:00.000 GMT-0700,1.46710,1.46916,1.46546,1.46645,28537.790500000003
13.09.2019 06:00:00.000 GMT-0700,1.46647,1.46991,1.46468,1.46903,36596.9107
13.09.2019 10:00:00.000 GMT-0700,1.46900,1.47151,1.46876,1.47112,18874.6899
15.09.2019 14:00:00.000 GMT-0700,1.46396,1.46700,1.46351,1.46458,22064.04
15.09.2019 18:00:00.000 GMT-0700,1.46458,1.46579,1.46411,1.46497,15187.5901
15.09.2019 22:00:00.000 GMT-0700,1.46497,1.46924,1.46451,1.46633,27526.4399
16.09.2019 02:00:00.000 GMT-0700,1.46631,1.46678,1.45988,1.46008,30723.629800000002
16.09.2019 06:00:00.000 GMT-0700,1.46009,1.46135,1.45650,1.45718,37215.5899
16.09.2019 10:00:00.000 GMT-0700,1.45719,1.45830,1.45553,1.45622,19341.9697
16.09.2019 14:00:00.000 GMT-0700,1.45622,1.45813,1.45573,1.45765,8219.2801
16.09.2019 18:00:00.000 GMT-0700,1.45765,1.45945,1.45756,1.45910,15154.340100000001
16.09.2019 22:00:00.000 GMT-0700,1.45910,1.46007,1.45695,1.45915,27219.1999
17.09.2019 02:00:00.000 GMT-0700,1.45907,1.46384,1.45799,1.46252,27158.9502
17.09.2019 06:00:00.000 GMT-0700,1.46251,1.46808,1.46232,1.46540,49039.6699
17.09.2019 10:00:00.000 GMT-0700,1.46542,1.46762,1.46492,1.46614,21711.460699999996
17.09.2019 14:00:00.000 GMT-0700,1.46611,1.46681,1.46602,1.46665,9484.7199
17.09.2019 18:00:00.000 GMT-0700,1.46664,1.46722,1.46624,1.46657,10055.8301
17.09.2019 22:00:00.000 GMT-0700,1.46656,1.46758,1.46472,1.46511,22609.3
18.09.2019 02:00:00.000 GMT-0700,1.46513,1.46557,1.46292,1.46491,25458.2496
18.09.2019 06:00:00.000 GMT-0700,1.46489,1.46999,1.46413,1.46881,25381.3901
18.09.2019 10:00:00.000 GMT-0700,1.46880,1.46932,1.46493,1.46544,42139.48009999999
18.09.2019 14:00:00.000 GMT-0700,1.46533,1.46712,1.46502,1.46687,9366.990099999999
18.09.2019 18:00:00.000 GMT-0700,1.46688,1.46795,1.46628,1.46742,19110.4305
18.09.2019 22:00:00.000 GMT-0700,1.46743,1.46992,1.46602,1.46891,30612.5102
19.09.2019 02:00:00.000 GMT-0700,1.46892,1.47086,1.46801,1.46836,36049.5806
19.09.2019 06:00:00.000 GMT-0700,1.46836,1.46876,1.46226,1.46314,35557.1094
19.09.2019 10:00:00.000 GMT-0700,1.46315,1.46521,1.46305,1.46380,24253.5498
19.09.2019 14:00:00.000 GMT-0700,1.46374,1.46590,1.46353,1.46570,12738.839899999999
19.09.2019 18:00:00.000 GMT-0700,1.46570,1.46716,1.46564,1.46695,18914.7199
19.09.2019 22:00:00.000 GMT-0700,1.46695,1.46829,1.46559,1.46643,35970.77
20.09.2019 02:00:00.000 GMT-0700,1.46642,1.46697,1.46244,1.46442,37427.8496
20.09.2019 06:00:00.000 GMT-0700,1.46442,1.46450,1.45881,1.46083,38684.3701
20.09.2019 10:00:00.000 GMT-0700,1.46083,1.46359,1.45978,1.46135,27479.27
22.09.2019 14:00:00.000 GMT-0700,1.45993,1.46251,1.45973,1.46223,8742.3898
22.09.2019 18:00:00.000 GMT-0700,1.46224,1.46349,1.46217,1.46314,12777.810099999999
22.09.2019 22:00:00.000 GMT-0700,1.46313,1.46327,1.45786,1.45960,36522.7505
23.09.2019 02:00:00.000 GMT-0700,1.45959,1.46102,1.45777,1.45803,28955.4003
23.09.2019 06:00:00.000 GMT-0700,1.45805,1.46073,1.45642,1.45836,34166.0704
23.09.2019 10:00:00.000 GMT-0700,1.45838,1.45864,1.45710,1.45803,15020.690099999998
23.09.2019 14:00:00.000 GMT-0700,1.45803,1.45820,1.45699,1.45739,8097.579900000001
23.09.2019 18:00:00.000 GMT-0700,1.45739,1.45781,1.45693,1.45736,14022.439900000001
23.09.2019 22:00:00.000 GMT-0700,1.45736,1.45812,1.45637,1.45660,21647.3301
24.09.2019 02:00:00.000 GMT-0700,1.45661,1.45865,1.45635,1.45794,23311.0298
24.09.2019 06:00:00.000 GMT-0700,1.45795,1.46032,1.45720,1.45860,37589.9692
24.09.2019 10:00:00.000 GMT-0700,1.45860,1.45953,1.45689,1.45900,28544.359800000002
24.09.2019 14:00:00.000 GMT-0700,1.45899,1.45923,1.45785,1.45853,12349.2402
24.09.2019 18:00:00.000 GMT-0700,1.45853,1.45916,1.45753,1.45792,19055.0403
24.09.2019 22:00:00.000 GMT-0700,1.45793,1.45925,1.45788,1.45886,21324.3199
25.09.2019 02:00:00.000 GMT-0700,1.45887,1.45907,1.45682,1.45755,24838.090399999997
25.09.2019 06:00:00.000 GMT-0700,1.45753,1.45894,1.45167,1.45187,42330.100600000005
25.09.2019 10:00:00.000 GMT-0700,1.45185,1.45245,1.45011,1.45158,21008.149599999997
25.09.2019 14:00:00.000 GMT-0700,1.45160,1.45236,1.45096,1.45221,10771.669999999998
25.09.2019 18:00:00.000 GMT-0700,1.45220,1.45332,1.45185,1.45188,16189.9102
25.09.2019 22:00:00.000 GMT-0700,1.45188,1.45228,1.44889,1.44927,21397.200399999998
26.09.2019 02:00:00.000 GMT-0700,1.44928,1.45073,1.44720,1.45049,30740.5098
26.09.2019 06:00:00.000 GMT-0700,1.45049,1.45233,1.44919,1.44995,39199.2699
26.09.2019 10:00:00.000 GMT-0700,1.44995,1.45095,1.44765,1.44848,24568.8299
26.09.2019 14:00:00.000 GMT-0700,1.44843,1.44946,1.44769,1.44823,11654.6102
26.09.2019 18:00:00.000 GMT-0700,1.44823,1.44952,1.44755,1.44911,15578.830299999998
26.09.2019 22:00:00.000 GMT-0700,1.44911,1.44929,1.44730,1.44824,25897.929900000003
27.09.2019 02:00:00.000 GMT-0700,1.44823,1.45123,1.44741,1.44992,31582.6699
27.09.2019 06:00:00.000 GMT-0700,1.44991,1.45220,1.44704,1.45119,51096.8301
27.09.2019 10:00:00.000 GMT-0700,1.45120,1.45138,1.44775,1.44888,28931.729900000002
29.09.2019 14:00:00.000 GMT-0700,1.44821,1.44880,1.44753,1.44789,9315.0198
29.09.2019 18:00:00.000 GMT-0700,1.44785,1.44819,1.44700,1.44743,12893.6797
29.09.2019 22:00:00.000 GMT-0700,1.44742,1.44900,1.44615,1.44753,23999.1704
30.09.2019 02:00:00.000 GMT-0700,1.44755,1.44755,1.44204,1.44406,30367.7998
30.09.2019 06:00:00.000 GMT-0700,1.44408,1.44524,1.44234,1.44361,39106.70940000001
30.09.2019 10:00:00.000 GMT-0700,1.44361,1.44403,1.44243,1.44284,20953.4499
30.09.2019 14:00:00.000 GMT-0700,1.44271,1.44339,1.44232,1.44250,7370.889999999999
30.09.2019 18:00:00.000 GMT-0700,1.44251,1.44297,1.44154,1.44273,14536.1499
30.09.2019 22:00:00.000 GMT-0700,1.44272,1.44553,1.44199,1.44535,29730.3297
01.10.2019 02:00:00.000 GMT-0700,1.44535,1.44778,1.44535,1.44732,29533.250500000002
