Local time,Open,High,Low,Close,Volume
27.08.2019 22:00:00.000 GMT-0700,13.48879,13.49338,13.46200,13.47878,56614.25
28.08.2019 02:00:00.000 GMT-0700,13.47897,13.48828,13.46376,13.47908,62098
28.08.2019 06:00:00.000 GMT-0700,13.47907,13.50691,13.46075,13.50590,58355
28.08.2019 10:00:00.000 GMT-0700,13.50590,13.54091,13.49479,13.52480,6896
28.08.2019 14:00:00.000 GMT-0700,13.51490,13.52990,13.50190,13.51190,20763.25
28.08.2019 18:00:00.000 GMT-0700,13.51190,13.51448,13.49075,13.50017,39401
28.08.2019 22:00:00.000 GMT-0700,13.50007,13.54780,13.48799,13.54567,54528
29.08.2019 02:00:00.000 GMT-0700,13.54590,13.55979,13.53199,13.54291,40931
29.08.2019 06:00:00.000 GMT-0700,13.54290,13.58291,13.53275,13.57979,45720.25
29.08.2019 10:00:00.000 GMT-0700,13.57990,13.59591,13.54979,13.57080,8415.08
29.08.2019 14:00:00.000 GMT-0700,13.57090,13.57948,13.54979,13.56690,18690.25
29.08.2019 18:00:00.000 GMT-0700,13.56691,13.57891,13.55711,13.56148,40961.5
29.08.2019 22:00:00.000 GMT-0700,13.56147,13.58191,13.54590,13.56687,60930.25
30.08.2019 02:00:00.000 GMT-0700,13.56697,13.57047,13.53525,13.53927,47850.25
30.08.2019 06:00:00.000 GMT-0700,13.53908,13.56291,13.53150,13.56191,44165.5
30.08.2019 10:00:00.000 GMT-0700,13.56199,13.56890,13.53379,13.54480,8017.25
01.09.2019 14:00:00.000 GMT-0700,13.51079,13.53991,13.49479,13.53190,14895.75
01.09.2019 18:00:00.000 GMT-0700,13.53190,13.54767,13.52780,13.54018,30590
01.09.2019 22:00:00.000 GMT-0700,13.54038,13.55318,13.53350,13.55078,39071.25
02.09.2019 02:00:00.000 GMT-0700,13.55097,13.56648,13.54993,13.56291,31984.5
02.09.2019 06:00:00.000 GMT-0700,13.56291,13.56498,13.51750,13.52879,27077.75
02.09.2019 10:00:00.000 GMT-0700,13.52591,13.53991,13.52490,13.53391,1816
02.09.2019 14:00:00.000 GMT-0700,13.53790,13.55391,13.51479,13.54791,11237.25
02.09.2019 18:00:00.000 GMT-0700,13.54890,13.56290,13.53879,13.54948,32027.25
02.09.2019 22:00:00.000 GMT-0700,13.54947,13.55191,13.50040,13.51917,60332.25
03.09.2019 02:00:00.000 GMT-0700,13.51890,13.54598,13.51050,13.54491,55235.25
03.09.2019 06:00:00.000 GMT-0700,13.54491,13.55238,13.47479,13.49790,70377.5
03.09.2019 10:00:00.000 GMT-0700,13.49780,13.52277,13.49525,13.50279,16252.75
03.09.2019 14:00:00.000 GMT-0700,13.50090,13.50780,13.48800,13.49806,22958
03.09.2019 18:00:00.000 GMT-0700,13.49838,13.52191,13.49398,13.51818,39086
03.09.2019 22:00:00.000 GMT-0700,13.51837,13.55588,13.51273,13.54808,62561.25
04.09.2019 02:00:00.000 GMT-0700,13.54791,13.55887,13.54153,13.54990,51809.5
04.09.2019 06:00:00.000 GMT-0700,13.54990,13.56318,13.53619,13.55890,46960.25
04.09.2019 10:00:00.000 GMT-0700,13.55891,13.57591,13.54380,13.56880,21980.5
04.09.2019 14:00:00.000 GMT-0700,13.55790,13.57890,13.54479,13.57166,20578.75
04.09.2019 18:00:00.000 GMT-0700,13.57276,13.61479,13.56534,13.58868,47401.75
04.09.2019 22:00:00.000 GMT-0700,13.58878,13.59958,13.56449,13.59037,68120.25
05.09.2019 02:00:00.000 GMT-0700,13.59007,13.63908,13.57956,13.62879,59376.5
05.09.2019 06:00:00.000 GMT-0700,13.62979,13.67690,13.62255,13.64290,55255.5
05.09.2019 10:00:00.000 GMT-0700,13.64290,13.65391,13.63175,13.64279,18212
05.09.2019 14:00:00.000 GMT-0700,13.63091,13.66247,13.61979,13.65555,20811.75
05.09.2019 18:00:00.000 GMT-0700,13.65617,13.66398,13.63774,13.64190,36463.5
05.09.2019 22:00:00.000 GMT-0700,13.64191,13.65591,13.63599,13.65179,21758.75
06.09.2019 02:00:00.000 GMT-0700,13.65279,13.65890,13.59980,13.62691,22719.25
06.09.2019 06:00:00.000 GMT-0700,13.62791,13.63780,13.59549,13.62990,17831.25
06.09.2019 10:00:00.000 GMT-0700,13.62980,13.64091,13.61479,13.63480,12231.75
08.09.2019 14:00:00.000 GMT-0700,13.63080,13.64778,13.61479,13.63808,14627.25
08.09.2019 18:00:00.000 GMT-0700,13.63848,13.64138,13.61074,13.62907,38196.75
08.09.2019 22:00:00.000 GMT-0700,13.62857,13.64617,13.61699,13.64368,46333
09.09.2019 02:00:00.000 GMT-0700,13.64407,13.65558,13.63355,13.64860,48469
09.09.2019 06:00:00.000 GMT-0700,13.65043,13.67218,13.63890,13.65590,55735
09.09.2019 10:00:00.000 GMT-0700,13.65591,13.68390,13.65050,13.67880,25313.5
09.09.2019 14:00:00.000 GMT-0700,13.66791,13.70591,13.65479,13.70591,21511.25
09.09.2019 18:00:00.000 GMT-0700,13.70508,13.71091,13.69051,13.69927,33885
09.09.2019 22:00:00.000 GMT-0700,13.69928,13.70028,13.67530,13.68197,50350
10.09.2019 02:00:00.000 GMT-0700,13.68207,13.70628,13.67550,13.68197,52023.5
10.09.2019 06:00:00.000 GMT-0700,13.68217,13.70638,13.66858,13.70125,62224.75
10.09.2019 10:00:00.000 GMT-0700,13.70491,13.72091,13.69124,13.71379,34187.91
10.09.2019 14:00:00.000 GMT-0700,13.71091,13.72791,13.69780,13.72547,10519.75
10.09.2019 18:00:00.000 GMT-0700,13.72517,13.74687,13.71200,13.74388,37661.75
10.09.2019 22:00:00.000 GMT-0700,13.74387,13.75490,13.72749,13.74337,54524
11.09.2019 02:00:00.000 GMT-0700,13.74358,13.75091,13.72850,13.74591,46569.5
11.09.2019 06:00:00.000 GMT-0700,13.74591,13.75090,13.72430,13.74607,48659.5
11.09.2019 10:00:00.000 GMT-0700,13.74591,13.75891,13.74125,13.74880,20433.5
11.09.2019 14:00:00.000 GMT-0700,13.75280,13.78991,13.73479,13.78791,19289
11.09.2019 18:00:00.000 GMT-0700,13.78779,13.81091,13.78225,13.80491,16823.5
11.09.2019 22:00:00.000 GMT-0700,13.80491,13.80880,13.76850,13.77475,26737.25
12.09.2019 02:00:00.000 GMT-0700,13.77524,13.78291,13.73074,13.75679,41157.5
12.09.2019 06:00:00.000 GMT-0700,13.75679,13.81180,13.74650,13.80379,57136.25
12.09.2019 10:00:00.000 GMT-0700,13.80380,13.82591,13.80049,13.81579,13195.75
12.09.2019 14:00:00.000 GMT-0700,13.81190,13.83280,13.78980,13.83079,15082.25
12.09.2019 18:00:00.000 GMT-0700,13.82780,13.83891,13.80990,13.82191,9964.75
12.09.2019 22:00:00.000 GMT-0700,13.82191,13.82480,13.78900,13.79990,28296.75
13.09.2019 02:00:00.000 GMT-0700,13.80079,13.81891,13.78775,13.81590,19087.75
13.09.2019 06:00:00.000 GMT-0700,13.81690,13.82491,13.80175,13.81691,15425.25
13.09.2019 10:00:00.000 GMT-0700,13.81791,13.82791,13.79479,13.79480,10361.73
15.09.2019 14:00:00.000 GMT-0700,13.78380,13.78690,13.73199,13.75580,23341
15.09.2019 18:00:00.000 GMT-0700,13.75579,13.78097,13.74649,13.77691,16313.25
15.09.2019 22:00:00.000 GMT-0700,13.77728,13.79847,13.77350,13.78253,45604.75
16.09.2019 02:00:00.000 GMT-0700,13.78116,13.79397,13.76621,13.79268,58243.5
16.09.2019 06:00:00.000 GMT-0700,13.79218,13.82479,13.78725,13.80890,56864.75
16.09.2019 10:00:00.000 GMT-0700,13.80890,13.83291,13.80349,13.82879,15260.5
16.09.2019 14:00:00.000 GMT-0700,13.82991,13.84190,13.80479,13.83975,16196.5
16.09.2019 18:00:00.000 GMT-0700,13.83990,13.85791,13.81324,13.83591,19234
16.09.2019 22:00:00.000 GMT-0700,13.83579,13.83718,13.81118,13.82317,42624.5
17.09.2019 02:00:00.000 GMT-0700,13.82287,13.83418,13.79979,13.82737,42577.75
17.09.2019 06:00:00.000 GMT-0700,13.82677,13.84818,13.81079,13.81568,52116
17.09.2019 10:00:00.000 GMT-0700,13.81588,13.83338,13.81175,13.81779,29486.75
17.09.2019 14:00:00.000 GMT-0700,13.81690,13.82491,13.79479,13.82091,20850
17.09.2019 18:00:00.000 GMT-0700,13.82091,13.83090,13.81125,13.82097,23250
17.09.2019 22:00:00.000 GMT-0700,13.82091,13.82791,13.81279,13.82238,39483.75
18.09.2019 02:00:00.000 GMT-0700,13.82218,13.82477,13.81074,13.81697,37839.75
18.09.2019 06:00:00.000 GMT-0700,13.81691,13.82588,13.79480,13.81258,50262
18.09.2019 10:00:00.000 GMT-0700,13.81277,13.85191,13.80074,13.82480,31654
18.09.2019 14:00:00.000 GMT-0700,13.84291,13.85391,13.82350,13.82791,21721.5
18.09.2019 18:00:00.000 GMT-0700,13.82690,13.83190,13.76975,13.78591,33973.75
18.09.2019 22:00:00.000 GMT-0700,13.78491,13.81290,13.77600,13.79190,23641.75
19.09.2019 02:00:00.000 GMT-0700,13.79290,13.79491,13.77674,13.78690,15857.25
19.09.2019 06:00:00.000 GMT-0700,13.78690,13.79891,13.76979,13.78590,9309.25
19.09.2019 10:00:00.000 GMT-0700,13.78591,13.80091,13.76750,13.79580,5701.25
19.09.2019 14:00:00.000 GMT-0700,13.78570,13.79980,13.76479,13.78768,24160.5
19.09.2019 18:00:00.000 GMT-0700,13.78750,13.78753,13.75642,13.76461,18629
19.09.2019 22:00:00.000 GMT-0700,13.76471,13.78338,13.75578,13.77865,21488.5
20.09.2019 02:00:00.000 GMT-0700,13.77866,13.78803,13.77066,13.77566,20945.75
20.09.2019 06:00:00.000 GMT-0700,13.77570,13.78668,13.75180,13.76513,33326.75
20.09.2019 10:00:00.000 GMT-0700,13.76506,13.76688,13.70080,13.71880,31143.75
22.09.2019 14:00:00.000 GMT-0700,13.71379,13.74165,13.71379,13.74113,13125.25
22.09.2019 18:00:00.000 GMT-0700,13.74094,13.74905,13.71979,13.74221,11587.25
22.09.2019 22:00:00.000 GMT-0700,13.74205,13.74558,13.68342,13.69318,60640.25
23.09.2019 02:00:00.000 GMT-0700,13.69319,13.71818,13.68921,13.71518,46396.25
23.09.2019 06:00:00.000 GMT-0700,13.71547,13.71858,13.67479,13.71241,75320.5
23.09.2019 10:00:00.000 GMT-0700,13.71210,13.71949,13.69570,13.71680,18266.25
23.09.2019 14:00:00.000 GMT-0700,13.71839,13.73781,13.70390,13.73613,28473.75
23.09.2019 18:00:00.000 GMT-0700,13.73597,13.73990,13.71140,13.72851,42340.5
23.09.2019 22:00:00.000 GMT-0700,13.72857,13.73331,13.71194,13.72833,58321.25
24.09.2019 02:00:00.000 GMT-0700,13.72831,13.74878,13.72372,13.72768,53983
24.09.2019 06:00:00.000 GMT-0700,13.72788,13.73656,13.64712,13.65607,81237
24.09.2019 10:00:00.000 GMT-0700,13.65602,13.69893,13.63880,13.65679,44645.25
24.09.2019 14:00:00.000 GMT-0700,13.64590,13.66807,13.63479,13.65590,16838.25
24.09.2019 18:00:00.000 GMT-0700,13.65491,13.69890,13.65125,13.69590,41348.5
24.09.2019 22:00:00.000 GMT-0700,13.69590,13.70238,13.67750,13.68861,50935.25
25.09.2019 02:00:00.000 GMT-0700,13.68975,13.72290,13.67799,13.71867,46554
25.09.2019 06:00:00.000 GMT-0700,13.71847,13.76290,13.70191,13.75190,30901.340899999996
25.09.2019 10:00:00.000 GMT-0700,13.75091,13.75791,13.73925,13.74379,6999.519899999999
25.09.2019 14:00:00.000 GMT-0700,13.74391,13.74491,13.72299,13.74390,10561.529900000001
25.09.2019 18:00:00.000 GMT-0700,13.74209,13.74391,13.72774,13.73717,27919.659600000003
25.09.2019 22:00:00.000 GMT-0700,13.73708,13.74148,13.72049,13.72778,44628.9401
26.09.2019 02:00:00.000 GMT-0700,13.72787,13.73847,13.71379,13.72438,40335.4107
26.09.2019 06:00:00.000 GMT-0700,13.72428,13.76491,13.70225,13.75390,62393.1992
26.09.2019 10:00:00.000 GMT-0700,13.75413,13.77391,13.74186,13.75580,36610.9499
26.09.2019 14:00:00.000 GMT-0700,13.74791,13.75480,13.72849,13.74290,9603.8301
26.09.2019 18:00:00.000 GMT-0700,13.74190,13.74691,13.72599,13.72891,10583.219799999999
26.09.2019 22:00:00.000 GMT-0700,13.72891,13.76190,13.71479,13.76090,22146.749699999997
27.09.2019 02:00:00.000 GMT-0700,13.76190,13.79191,13.75300,13.78091,15856.690000000002
27.09.2019 06:00:00.000 GMT-0700,13.77974,13.79791,13.74625,13.75590,14170.970099999999
27.09.2019 10:00:00.000 GMT-0700,13.75491,13.76990,13.74774,13.75480,13314.3897
29.09.2019 14:00:00.000 GMT-0700,13.76579,13.77391,13.73590,13.75990,20026.0493
29.09.2019 18:00:00.000 GMT-0700,13.75890,13.77080,13.74824,13.75390,12349.1798
29.09.2019 22:00:00.000 GMT-0700,13.75391,13.76290,13.73699,13.75991,18356.0502
30.09.2019 02:00:00.000 GMT-0700,13.76090,13.78480,13.74979,13.77280,16445.8802
30.09.2019 06:00:00.000 GMT-0700,13.77180,13.79291,13.74979,13.79149,28327.4698
30.09.2019 10:00:00.000 GMT-0700,13.79280,13.79791,13.77479,13.77479,5953.250100000001
30.09.2019 14:00:00.000 GMT-0700,13.78791,13.79780,13.76579,13.79680,13349.210299999999
30.09.2019 18:00:00.000 GMT-0700,13.79680,13.81491,13.79079,13.80690,12253.4602
30.09.2019 22:00:00.000 GMT-0700,13.80691,13.83191,13.79575,13.82379,20881.04
01.10.2019 02:00:00.000 GMT-0700,13.82379,13.82738,13.79875,13.81834,34293.0694
01.10.2019 06:00:00.000 GMT-0700,13.81898,13.82891,13.71679,13.73090,58437.54
01.10.2019 10:00:00.000 GMT-0700,13.73090,13.74291,13.72100,13.73680,12237.4599
01.10.2019 14:00:00.000 GMT-0700,13.73290,13.73891,13.70979,13.73468,19361.6899
01.10.2019 18:00:00.000 GMT-0700,13.73438,13.75991,13.70480,13.75091,30584.9697
01.10.2019 22:00:00.000 GMT-0700,13.75190,13.75498,13.71550,13.72947,52000.7016
02.10.2019 02:00:00.000 GMT-0700,13.72938,13.73391,13.68479,13.69791,54312.900499999996
02.10.2019 06:00:00.000 GMT-0700,13.69791,13.71278,13.65125,13.65550,64888.9106
02.10.2019 10:00:00.000 GMT-0700,13.65591,13.67167,13.64579,13.66179,24288.1103
02.10.2019 14:00:00.000 GMT-0700,13.65979,13.66590,13.63349,13.64200,23401.4604
02.10.2019 18:00:00.000 GMT-0700,13.64491,13.66791,13.62980,13.66591,8608.42
02.10.2019 22:00:00.000 GMT-0700,13.66490,13.68191,13.64677,13.65587,26593.6601
03.10.2019 02:00:00.000 GMT-0700,13.65587,13.66787,13.62200,13.63625,28732.1903
03.10.2019 06:00:00.000 GMT-0700,13.63988,13.65688,13.57387,13.61788,19267.8596
03.10.2019 10:00:00.000 GMT-0700,13.61888,13.63687,13.60476,13.63187,7932.089900000001
03.10.2019 14:00:00.000 GMT-0700,13.62388,13.63076,13.60477,13.61776,8820.1299
03.10.2019 18:00:00.000 GMT-0700,13.61877,13.62688,13.60176,13.61787,11212.3801
03.10.2019 22:00:00.000 GMT-0700,13.61887,13.62188,13.60250,13.61276,29190.2696
04.10.2019 02:00:00.000 GMT-0700,13.60849,13.65787,13.59274,13.65577,19714.42
04.10.2019 06:00:00.000 GMT-0700,13.65525,13.65688,13.61274,13.61775,24754.949699999997
04.10.2019 10:00:00.000 GMT-0700,13.62088,13.63588,13.61076,13.63176,4231.2301
06.10.2019 14:00:00.000 GMT-0700,13.61177,13.62277,13.60077,13.60477,21371.5606
06.10.2019 18:00:00.000 GMT-0700,13.60487,13.62488,13.59849,13.62177,10144.180100000001
06.10.2019 22:00:00.000 GMT-0700,13.62257,13.63088,13.61353,13.62107,43113.42
07.10.2019 02:00:00.000 GMT-0700,13.62128,13.62768,13.60933,13.62738,36631.0694
07.10.2019 06:00:00.000 GMT-0700,13.62718,13.66488,13.62461,13.65677,41527.4706
07.10.2019 10:00:00.000 GMT-0700,13.65778,13.70088,13.64976,13.64976,17480.2095
07.10.2019 14:00:00.000 GMT-0700,13.67288,13.69108,13.64476,13.68827,7712.0002
07.10.2019 18:00:00.000 GMT-0700,13.68858,13.69498,13.67209,13.69077,44987.7305
07.10.2019 22:00:00.000 GMT-0700,13.69087,13.69728,13.65308,13.66108,64176.11030000001
08.10.2019 02:00:00.000 GMT-0700,13.66107,13.66388,13.59976,13.63388,75766.9121
08.10.2019 06:00:00.000 GMT-0700,13.63287,13.66488,13.62011,13.65688,61599.590299999996
08.10.2019 10:00:00.000 GMT-0700,13.65588,13.67688,13.63000,13.64776,15457.3404
08.10.2019 14:00:00.000 GMT-0700,13.64188,13.65238,13.61476,13.64889,18745.5205
08.10.2019 18:00:00.000 GMT-0700,13.64987,13.66687,13.64535,13.65897,35014.2203
08.10.2019 22:00:00.000 GMT-0700,13.65917,13.67948,13.65230,13.67448,54959.4209
09.10.2019 02:00:00.000 GMT-0700,13.67371,13.69488,13.66895,13.68707,63096.239199999996
09.10.2019 06:00:00.000 GMT-0700,13.68697,13.71188,13.67977,13.71087,48390.250499999995
09.10.2019 10:00:00.000 GMT-0700,13.70988,13.71688,13.67477,13.69677,25710.499900000003
09.10.2019 14:00:00.000 GMT-0700,13.69587,13.69888,13.62977,13.67907,40031.1299
09.10.2019 18:00:00.000 GMT-0700,13.67897,13.73699,13.67550,13.70507,54301.1289
09.10.2019 22:00:00.000 GMT-0700,13.70508,13.71147,13.68495,13.69338,62910.2696
10.10.2019 02:00:00.000 GMT-0700,13.69318,13.72238,13.68316,13.71907,61149.6104
10.10.2019 06:00:00.000 GMT-0700,13.71877,13.76687,13.69476,13.75888,59113.7895
10.10.2019 10:00:00.000 GMT-0700,13.75787,13.77188,13.73875,13.76076,15925.339799999998
10.10.2019 14:00:00.000 GMT-0700,13.73876,13.78577,13.72976,13.77677,24496.0098
10.10.2019 18:00:00.000 GMT-0700,13.77576,13.77977,13.74977,13.76576,18907.519700000004
10.10.2019 22:00:00.000 GMT-0700,13.76476,13.77388,13.74976,13.76777,31783.9395
11.10.2019 02:00:00.000 GMT-0700,13.76776,13.82988,13.76199,13.81624,45658.4102
11.10.2019 06:00:00.000 GMT-0700,13.81987,13.84688,13.79377,13.81787,24400.4097
11.10.2019 10:00:00.000 GMT-0700,13.81776,13.84188,13.79477,13.82277,18317.329599999997
13.10.2019 14:00:00.000 GMT-0700,13.81777,13.83276,13.79700,13.80638,23840.3295
13.10.2019 18:00:00.000 GMT-0700,13.80598,13.81507,13.79125,13.80877,38357.0103
13.10.2019 22:00:00.000 GMT-0700,13.80898,13.81138,13.78888,13.80007,49524.6504
14.10.2019 02:00:00.000 GMT-0700,13.80048,13.80438,13.77148,13.80237,57016.598699999995
14.10.2019 06:00:00.000 GMT-0700,13.80258,13.82487,13.79893,13.81351,43289.1809
14.10.2019 10:00:00.000 GMT-0700,13.81347,13.81788,13.79877,13.81377,14120.31
14.10.2019 14:00:00.000 GMT-0700,13.81288,13.82188,13.79788,13.81398,19974.5692
14.10.2019 18:00:00.000 GMT-0700,13.81407,13.82348,13.80068,13.80798,41560.0605
14.10.2019 22:00:00.000 GMT-0700,13.80808,13.81917,13.79999,13.81008,53110.41989999999
15.10.2019 02:00:00.000 GMT-0700,13.81007,13.81287,13.78434,13.80918,58408.0001
15.10.2019 06:00:00.000 GMT-0700,13.80927,13.88088,13.80468,13.87587,60432.849599999994
15.10.2019 10:00:00.000 GMT-0700,13.87576,13.88128,13.86900,13.87376,16160.889799999999
15.10.2019 14:00:00.000 GMT-0700,13.87288,13.87488,13.83850,13.85788,24342.799100000004
15.10.2019 18:00:00.000 GMT-0700,13.85788,13.86018,13.83987,13.84897,46992.4308
15.10.2019 22:00:00.000 GMT-0700,13.84938,13.86338,13.84088,13.85417,57452.2705
16.10.2019 02:00:00.000 GMT-0700,13.85608,13.86818,13.83476,13.84827,59148.3096
16.10.2019 06:00:00.000 GMT-0700,13.84817,13.87438,13.84125,13.84866,54859.460999999996
16.10.2019 10:00:00.000 GMT-0700,13.85108,13.86568,13.84700,13.86076,23429.8493
16.10.2019 14:00:00.000 GMT-0700,13.85987,13.86358,13.83476,13.85688,17789.889600000002
16.10.2019 18:00:00.000 GMT-0700,13.85688,13.87248,13.85174,13.85968,35362.2998
16.10.2019 22:00:00.000 GMT-0700,13.85987,13.87767,13.85200,13.87088,59683.7295
17.10.2019 02:00:00.000 GMT-0700,13.87108,13.88588,13.84376,13.85888,72869.0918
17.10.2019 06:00:00.000 GMT-0700,13.85888,13.86295,13.82587,13.83308,65668.8706
17.10.2019 10:00:00.000 GMT-0700,13.83348,13.85427,13.82977,13.83676,26084.1605
17.10.2019 14:00:00.000 GMT-0700,13.84188,13.85688,13.83374,13.85488,7345.1301
17.10.2019 18:00:00.000 GMT-0700,13.85387,13.85777,13.83199,13.84388,13593.750200000002
17.10.2019 22:00:00.000 GMT-0700,13.84388,13.86077,13.83199,13.85688,21512.2602
18.10.2019 02:00:00.000 GMT-0700,13.85776,13.85876,13.83349,13.84088,10995.53
18.10.2019 06:00:00.000 GMT-0700,13.84087,13.84388,13.81277,13.82287,20742.2705
18.10.2019 10:00:00.000 GMT-0700,13.82387,13.83388,13.79476,13.79476,7606.590200000001
20.10.2019 14:00:00.000 GMT-0700,13.81776,13.83477,13.79677,13.83277,20023.1499
20.10.2019 18:00:00.000 GMT-0700,13.83176,13.84187,13.80976,13.83877,14378.4298
20.10.2019 22:00:00.000 GMT-0700,13.83976,13.85587,13.82624,13.84588,19591.750099999997
21.10.2019 02:00:00.000 GMT-0700,13.84588,13.84877,13.83049,13.83588,10195.530200000001
21.10.2019 06:00:00.000 GMT-0700,13.83588,13.84588,13.82349,13.84187,14410.7197
21.10.2019 10:00:00.000 GMT-0700,13.84188,13.84988,13.83324,13.84376,5357.0199999999995
21.10.2019 14:00:00.000 GMT-0700,13.84288,13.86188,13.82687,13.85628,9408.8201
21.10.2019 18:00:00.000 GMT-0700,13.85657,13.86127,13.84594,13.84947,33300.1504
21.10.2019 22:00:00.000 GMT-0700,13.84917,13.85088,13.82943,13.83958,49613.251
22.10.2019 02:00:00.000 GMT-0700,13.83947,13.84987,13.83519,13.83747,43621.209800000004
22.10.2019 06:00:00.000 GMT-0700,13.83767,13.84688,13.82645,13.84297,47684.2803
22.10.2019 10:00:00.000 GMT-0700,13.84307,13.84388,13.82274,13.82977,23898.12
22.10.2019 14:00:00.000 GMT-0700,13.83088,13.83488,13.79800,13.82137,17723.0105
22.10.2019 18:00:00.000 GMT-0700,13.82117,13.82438,13.80376,13.81588,46276.79
22.10.2019 22:00:00.000 GMT-0700,13.81618,13.82558,13.80599,13.81897,58553.0801
23.10.2019 02:00:00.000 GMT-0700,13.81908,13.83898,13.81221,13.83688,49661.3896
23.10.2019 06:00:00.000 GMT-0700,13.83697,13.86188,13.83313,13.85947,53178.9404
23.10.2019 10:00:00.000 GMT-0700,13.85938,13.86187,13.83976,13.85977,26455.7496
23.10.2019 14:00:00.000 GMT-0700,13.85676,13.85987,13.83476,13.85898,15715.550299999999
23.10.2019 18:00:00.000 GMT-0700,13.85877,13.85887,13.84899,13.85255,34406.070400000004
23.10.2019 22:00:00.000 GMT-0700,13.85348,13.87347,13.85028,13.86198,57840.0899
24.10.2019 02:00:00.000 GMT-0700,13.86197,13.86618,13.83888,13.85387,46638.6191
24.10.2019 06:00:00.000 GMT-0700,13.85377,13.86228,13.82976,13.85277,53929.079099999995
24.10.2019 10:00:00.000 GMT-0700,13.85276,13.86208,13.82476,13.85776,15259.0598
24.10.2019 14:00:00.000 GMT-0700,13.85588,13.86988,13.84176,13.86337,17092.1198
24.10.2019 18:00:00.000 GMT-0700,13.86327,13.86617,13.85438,13.86178,31195.1401
24.10.2019 22:00:00.000 GMT-0700,13.86188,13.86678,13.84774,13.85188,44734.9903
25.10.2019 02:00:00.000 GMT-0700,13.85188,13.86028,13.84288,13.85068,42150.75
25.10.2019 06:00:00.000 GMT-0700,13.85048,13.87778,13.84433,13.87488,48057.04059999999
25.10.2019 10:00:00.000 GMT-0700,13.87388,13.87588,13.84687,13.86177,9847.319800000001
27.10.2019 14:00:00.000 GMT-0700,13.86877,13.87688,13.85087,13.87371,13813.9397
27.10.2019 18:00:00.000 GMT-0700,13.87607,13.87688,13.86350,13.87488,27990.4599
27.10.2019 22:00:00.000 GMT-0700,13.87477,13.87488,13.86194,13.86367,42024.0401
28.10.2019 02:00:00.000 GMT-0700,13.86368,13.88588,13.85873,13.88458,44024.6298
28.10.2019 06:00:00.000 GMT-0700,13.88467,13.90798,13.87870,13.90088,50609.1592
28.10.2019 10:00:00.000 GMT-0700,13.90088,13.90487,13.89024,13.89676,27151.3404
28.10.2019 14:00:00.000 GMT-0700,13.89688,13.91057,13.87976,13.90288,17924.760000000002
28.10.2019 18:00:00.000 GMT-0700,13.90317,13.90467,13.89366,13.90158,30843.9604
28.10.2019 22:00:00.000 GMT-0700,13.90137,13.90147,13.87865,13.88647,39497.2992
29.10.2019 02:00:00.000 GMT-0700,13.88647,13.89608,13.88200,13.88818,43172.6905
29.10.2019 06:00:00.000 GMT-0700,13.88818,13.89878,13.87088,13.89188,57739.9892
29.10.2019 10:00:00.000 GMT-0700,13.89198,13.89538,13.86976,13.88777,22892.9404
29.10.2019 14:00:00.000 GMT-0700,13.88288,13.88888,13.87624,13.88248,16749.8704
29.10.2019 18:00:00.000 GMT-0700,13.88247,13.88657,13.87477,13.88176,22815.530899999998
29.10.2019 22:00:00.000 GMT-0700,13.88188,13.88688,13.87600,13.87988,8214.8998
30.10.2019 02:00:00.000 GMT-0700,13.87988,13.89518,13.87222,13.88788,8295.61
30.10.2019 06:00:00.000 GMT-0700,13.88788,13.89775,13.87188,13.88752,10419.799799999999
30.10.2019 10:00:00.000 GMT-0700,13.88741,13.93984,13.86732,13.88076,10349.07
30.10.2019 14:00:00.000 GMT-0700,13.87888,13.88993,13.85976,13.88141,8729.3899
