Local time,Open,High,Low,Close,Volume
13.09.2018 02:00:00.000 GMT-0700,0.74590,0.74601,0.74447,0.74450,14628.4902
13.09.2018 06:00:00.000 GMT-0700,0.74449,0.74489,0.74249,0.74453,19081.4795
13.09.2018 10:00:00.000 GMT-0700,0.74451,0.74471,0.74201,0.74232,10529.770099999998
13.09.2018 14:00:00.000 GMT-0700,0.74220,0.74335,0.74186,0.74304,6745.0599999999995
13.09.2018 18:00:00.000 GMT-0700,0.74304,0.74324,0.74228,0.74252,6298.679899999999
13.09.2018 22:00:00.000 GMT-0700,0.74251,0.74335,0.74106,0.74151,10114.0701
14.09.2018 02:00:00.000 GMT-0700,0.74150,0.74218,0.74083,0.74207,12647.249900000003
14.09.2018 06:00:00.000 GMT-0700,0.74209,0.74246,0.74067,0.74126,17685.13
14.09.2018 10:00:00.000 GMT-0700,0.74125,0.74235,0.74075,0.74143,9504.99
16.09.2018 14:00:00.000 GMT-0700,0.74132,0.74208,0.74072,0.74172,4738.66
16.09.2018 18:00:00.000 GMT-0700,0.74172,0.74237,0.74130,0.74209,4854.0599999999995
16.09.2018 22:00:00.000 GMT-0700,0.74209,0.74239,0.74025,0.74064,9171.0998
17.09.2018 02:00:00.000 GMT-0700,0.74062,0.74123,0.73909,0.73979,11121.0003
17.09.2018 06:00:00.000 GMT-0700,0.73977,0.74004,0.73821,0.73958,13329.2399
17.09.2018 10:00:00.000 GMT-0700,0.73955,0.73966,0.73751,0.73780,7901.56
17.09.2018 14:00:00.000 GMT-0700,0.73748,0.73850,0.73677,0.73747,8047.6498
17.09.2018 18:00:00.000 GMT-0700,0.73749,0.73785,0.73721,0.73754,12235.060099999999
17.09.2018 22:00:00.000 GMT-0700,0.73754,0.73855,0.73726,0.73736,15432.0199
18.09.2018 02:00:00.000 GMT-0700,0.73734,0.73983,0.73728,0.73908,12479.3395
18.09.2018 06:00:00.000 GMT-0700,0.73907,0.74295,0.73830,0.74266,18951.349800000004
18.09.2018 10:00:00.000 GMT-0700,0.74264,0.74360,0.74229,0.74321,10085.050000000001
18.09.2018 14:00:00.000 GMT-0700,0.74316,0.74330,0.74172,0.74279,7206.2499
18.09.2018 18:00:00.000 GMT-0700,0.74279,0.74400,0.74279,0.74342,8422.820099999999
18.09.2018 22:00:00.000 GMT-0700,0.74344,0.74538,0.74334,0.74524,12433.1199
19.09.2018 02:00:00.000 GMT-0700,0.74525,0.74872,0.74523,0.74722,14996.6199
19.09.2018 06:00:00.000 GMT-0700,0.74723,0.74822,0.74444,0.74705,19738.7002
19.09.2018 10:00:00.000 GMT-0700,0.74704,0.74991,0.74690,0.74716,10670.5801
19.09.2018 14:00:00.000 GMT-0700,0.74745,0.74888,0.74709,0.74847,13160.639899999998
19.09.2018 18:00:00.000 GMT-0700,0.74847,0.74867,0.74799,0.74853,9605.9299
19.09.2018 22:00:00.000 GMT-0700,0.74851,0.74937,0.74736,0.74763,10946.689999999999
20.09.2018 02:00:00.000 GMT-0700,0.74765,0.74913,0.74478,0.74546,16121.970000000001
20.09.2018 06:00:00.000 GMT-0700,0.74548,0.74599,0.74320,0.74447,20067.990299999998
20.09.2018 10:00:00.000 GMT-0700,0.74446,0.74455,0.74270,0.74292,10298.5799
20.09.2018 14:00:00.000 GMT-0700,0.74285,0.74319,0.74227,0.74299,5432.4301000000005
20.09.2018 18:00:00.000 GMT-0700,0.74298,0.74315,0.74219,0.74297,6722.8499
20.09.2018 22:00:00.000 GMT-0700,0.74295,0.74310,0.74001,0.74017,14529.2399
21.09.2018 02:00:00.000 GMT-0700,0.74019,0.74168,0.73811,0.74076,16029.4404
21.09.2018 06:00:00.000 GMT-0700,0.74078,0.74344,0.73976,0.74247,19327.6899
21.09.2018 10:00:00.000 GMT-0700,0.74245,0.74264,0.74133,0.74148,7871.770100000001
23.09.2018 14:00:00.000 GMT-0700,0.74107,0.74242,0.74037,0.74228,3964.3
23.09.2018 18:00:00.000 GMT-0700,0.74228,0.74252,0.74171,0.74185,6063.8099999999995
23.09.2018 22:00:00.000 GMT-0700,0.74185,0.74240,0.74108,0.74124,12265.9401
24.09.2018 02:00:00.000 GMT-0700,0.74129,0.74272,0.74025,0.74260,11304.2399
24.09.2018 06:00:00.000 GMT-0700,0.74260,0.74392,0.74158,0.74317,17675.9495
24.09.2018 10:00:00.000 GMT-0700,0.74316,0.74526,0.74308,0.74361,8799.2199
24.09.2018 14:00:00.000 GMT-0700,0.74356,0.74503,0.74345,0.74484,4244.19
24.09.2018 18:00:00.000 GMT-0700,0.74485,0.74564,0.74457,0.74529,6659.959999999999
24.09.2018 22:00:00.000 GMT-0700,0.74527,0.74610,0.74418,0.74532,13785.0896
25.09.2018 02:00:00.000 GMT-0700,0.74534,0.74627,0.74429,0.74583,14061.51
25.09.2018 06:00:00.000 GMT-0700,0.74582,0.74610,0.74400,0.74458,16299.829700000002
25.09.2018 10:00:00.000 GMT-0700,0.74459,0.74532,0.74433,0.74474,8873.9701
25.09.2018 14:00:00.000 GMT-0700,0.74469,0.74525,0.74454,0.74485,4617.570000000001
25.09.2018 18:00:00.000 GMT-0700,0.74489,0.74545,0.74449,0.74462,6917.1301
25.09.2018 22:00:00.000 GMT-0700,0.74463,0.74535,0.74422,0.74517,9490.840100000001
26.09.2018 02:00:00.000 GMT-0700,0.74516,0.74849,0.74516,0.74805,13622.5301
26.09.2018 06:00:00.000 GMT-0700,0.74805,0.74837,0.74471,0.74495,15070.539999999999
26.09.2018 10:00:00.000 GMT-0700,0.74493,0.74516,0.74133,0.74154,21555.6705
26.09.2018 14:00:00.000 GMT-0700,0.74150,0.74166,0.73983,0.74079,7584.6702000000005
26.09.2018 18:00:00.000 GMT-0700,0.74079,0.74093,0.74041,0.74066,7896.49
26.09.2018 22:00:00.000 GMT-0700,0.74066,0.74298,0.74061,0.74273,18800.77
27.09.2018 02:00:00.000 GMT-0700,0.74273,0.74516,0.74176,0.74459,16619.9502
27.09.2018 06:00:00.000 GMT-0700,0.74459,0.75081,0.74436,0.75067,20092.0298
27.09.2018 10:00:00.000 GMT-0700,0.75068,0.75081,0.74819,0.74907,13950.76
27.09.2018 14:00:00.000 GMT-0700,0.74902,0.74974,0.74872,0.74937,5939.37
27.09.2018 18:00:00.000 GMT-0700,0.74938,0.75009,0.74938,0.74946,6349.7501
27.09.2018 22:00:00.000 GMT-0700,0.74949,0.75121,0.74911,0.75070,12634.289999999999
28.09.2018 02:00:00.000 GMT-0700,0.75073,0.75327,0.74787,0.75230,16772.8299
28.09.2018 06:00:00.000 GMT-0700,0.75230,0.75624,0.75178,0.75443,18630.770099999998
28.09.2018 10:00:00.000 GMT-0700,0.75443,0.76055,0.75438,0.75971,11281.6401
30.09.2018 14:00:00.000 GMT-0700,0.76229,0.76446,0.76132,0.76333,7136.17
30.09.2018 18:00:00.000 GMT-0700,0.76332,0.76561,0.76324,0.76448,7816.3899
30.09.2018 22:00:00.000 GMT-0700,0.76445,0.76859,0.76368,0.76834,12000.210200000001
01.10.2018 02:00:00.000 GMT-0700,0.76835,0.76898,0.76655,0.76754,14452.0799
01.10.2018 06:00:00.000 GMT-0700,0.76753,0.76918,0.76646,0.76835,17119.3198
01.10.2018 10:00:00.000 GMT-0700,0.76839,0.76976,0.76733,0.76741,8585.1299
01.10.2018 14:00:00.000 GMT-0700,0.76736,0.76862,0.76675,0.76857,6002.8201
01.10.2018 18:00:00.000 GMT-0700,0.76856,0.76877,0.76803,0.76863,6390.349999999999
01.10.2018 22:00:00.000 GMT-0700,0.76863,0.76883,0.76566,0.76595,15662.6496
02.10.2018 02:00:00.000 GMT-0700,0.76597,0.76816,0.76570,0.76771,13870.810000000001
02.10.2018 06:00:00.000 GMT-0700,0.76771,0.76881,0.76631,0.76859,16341.039799999999
02.10.2018 10:00:00.000 GMT-0700,0.76857,0.76948,0.76672,0.76707,8286.7701
02.10.2018 14:00:00.000 GMT-0700,0.76707,0.76756,0.76588,0.76725,6337.7300000000005
02.10.2018 18:00:00.000 GMT-0700,0.76724,0.76816,0.76692,0.76764,11425.4799
02.10.2018 22:00:00.000 GMT-0700,0.76764,0.76871,0.76752,0.76814,13452.28
03.10.2018 02:00:00.000 GMT-0700,0.76813,0.77048,0.76788,0.76979,14308.03
03.10.2018 06:00:00.000 GMT-0700,0.76983,0.77190,0.76934,0.77098,17179.7501
03.10.2018 10:00:00.000 GMT-0700,0.77097,0.77191,0.76989,0.77064,13071
03.10.2018 14:00:00.000 GMT-0700,0.77057,0.77092,0.76801,0.77006,9316.28
03.10.2018 18:00:00.000 GMT-0700,0.77006,0.77053,0.76942,0.77022,8648.7902
03.10.2018 22:00:00.000 GMT-0700,0.77022,0.77038,0.76904,0.77000,14880.860099999998
04.10.2018 02:00:00.000 GMT-0700,0.76999,0.77108,0.76955,0.77073,13222.169999999998
04.10.2018 06:00:00.000 GMT-0700,0.77072,0.77095,0.76738,0.76780,20091.7802
04.10.2018 10:00:00.000 GMT-0700,0.76779,0.76818,0.76666,0.76728,11865.839899999999
04.10.2018 14:00:00.000 GMT-0700,0.76721,0.76806,0.76637,0.76794,6925.62
04.10.2018 18:00:00.000 GMT-0700,0.76794,0.76836,0.76748,0.76834,7434.4399
04.10.2018 22:00:00.000 GMT-0700,0.76833,0.76883,0.76774,0.76840,11450.71
05.10.2018 02:00:00.000 GMT-0700,0.76842,0.77053,0.76784,0.76817,14890.690200000001
05.10.2018 06:00:00.000 GMT-0700,0.76818,0.76825,0.76575,0.76641,20492.6099
05.10.2018 10:00:00.000 GMT-0700,0.76641,0.76665,0.76561,0.76561,10081.970099999999
07.10.2018 14:00:00.000 GMT-0700,0.76602,0.76663,0.76533,0.76549,8144.379800000001
07.10.2018 18:00:00.000 GMT-0700,0.76547,0.76592,0.76402,0.76420,6302.99
07.10.2018 22:00:00.000 GMT-0700,0.76421,0.76443,0.76247,0.76300,10399.7101
08.10.2018 02:00:00.000 GMT-0700,0.76298,0.76508,0.76259,0.76503,10519.6098
08.10.2018 06:00:00.000 GMT-0700,0.76503,0.76602,0.76453,0.76562,17348.9796
08.10.2018 10:00:00.000 GMT-0700,0.76562,0.76630,0.76467,0.76467,12071.6799
08.10.2018 14:00:00.000 GMT-0700,0.76492,0.76615,0.76467,0.76577,8741.5298
08.10.2018 18:00:00.000 GMT-0700,0.76576,0.76611,0.76532,0.76611,6345.38
08.10.2018 22:00:00.000 GMT-0700,0.76612,0.76747,0.76574,0.76615,12244.7801
09.10.2018 02:00:00.000 GMT-0700,0.76615,0.76663,0.76475,0.76559,15255.8
09.10.2018 06:00:00.000 GMT-0700,0.76555,0.76651,0.76500,0.76561,19055.290200000003
09.10.2018 10:00:00.000 GMT-0700,0.76560,0.76692,0.76529,0.76575,9246.7501
09.10.2018 14:00:00.000 GMT-0700,0.76573,0.76656,0.76469,0.76596,7427.5599
09.10.2018 18:00:00.000 GMT-0700,0.76595,0.76617,0.76535,0.76596,6702.709999999999
09.10.2018 22:00:00.000 GMT-0700,0.76596,0.76681,0.76578,0.76612,12012.400099999999
10.10.2018 02:00:00.000 GMT-0700,0.76612,0.76645,0.76500,0.76599,12004.910100000001
10.10.2018 06:00:00.000 GMT-0700,0.76599,0.76622,0.76200,0.76242,19917.7697
10.10.2018 10:00:00.000 GMT-0700,0.76242,0.76337,0.75738,0.75739,14905.560099999999
10.10.2018 14:00:00.000 GMT-0700,0.75733,0.75841,0.75672,0.75815,10666.2399
10.10.2018 18:00:00.000 GMT-0700,0.75814,0.75823,0.75508,0.75598,12183.21
10.10.2018 22:00:00.000 GMT-0700,0.75598,0.75850,0.75568,0.75746,15103.610100000002
11.10.2018 02:00:00.000 GMT-0700,0.75747,0.75849,0.75618,0.75739,16129.7702
11.10.2018 06:00:00.000 GMT-0700,0.75736,0.76201,0.75679,0.76115,25563.33
11.10.2018 10:00:00.000 GMT-0700,0.76113,0.76135,0.75725,0.75875,16482.119599999998
11.10.2018 14:00:00.000 GMT-0700,0.75875,0.76002,0.75856,0.75928,7579.0701
11.10.2018 18:00:00.000 GMT-0700,0.75927,0.75999,0.75882,0.75988,7062.450100000001
11.10.2018 22:00:00.000 GMT-0700,0.75987,0.76104,0.75938,0.76059,12848.2703
12.10.2018 02:00:00.000 GMT-0700,0.76057,0.76259,0.76053,0.76162,14213.900099999999
12.10.2018 06:00:00.000 GMT-0700,0.76160,0.76243,0.75933,0.75966,19257.239700000002
12.10.2018 10:00:00.000 GMT-0700,0.75965,0.76148,0.75894,0.76058,14228.6101
14.10.2018 14:00:00.000 GMT-0700,0.75993,0.76154,0.75989,0.76061,9993.619999999999
14.10.2018 18:00:00.000 GMT-0700,0.76063,0.76129,0.76004,0.76024,10832.73
14.10.2018 22:00:00.000 GMT-0700,0.76025,0.76098,0.75962,0.75965,13450.810300000001
15.10.2018 02:00:00.000 GMT-0700,0.75966,0.75966,0.75668,0.75763,14809.76
15.10.2018 06:00:00.000 GMT-0700,0.75765,0.76244,0.75521,0.76093,19030.4697
15.10.2018 10:00:00.000 GMT-0700,0.76091,0.76152,0.75925,0.75928,8751.1999
15.10.2018 14:00:00.000 GMT-0700,0.75922,0.76015,0.75922,0.75973,8854.6999
15.10.2018 18:00:00.000 GMT-0700,0.75973,0.76103,0.75971,0.76069,10894.670199999999
15.10.2018 22:00:00.000 GMT-0700,0.76068,0.76176,0.75988,0.76093,12068.1101
16.10.2018 02:00:00.000 GMT-0700,0.76091,0.76301,0.76089,0.76290,12919.909899999999
16.10.2018 06:00:00.000 GMT-0700,0.76290,0.76593,0.76151,0.76572,16145.590400000001
16.10.2018 10:00:00.000 GMT-0700,0.76571,0.76651,0.76449,0.76586,7680.2600999999995
16.10.2018 14:00:00.000 GMT-0700,0.76579,0.76579,0.76493,0.76546,8429.4601
16.10.2018 18:00:00.000 GMT-0700,0.76548,0.76567,0.76467,0.76515,9501.9001
16.10.2018 22:00:00.000 GMT-0700,0.76515,0.76580,0.76436,0.76553,14754.91
17.10.2018 02:00:00.000 GMT-0700,0.76551,0.76648,0.76423,0.76432,14521.2402
17.10.2018 06:00:00.000 GMT-0700,0.76435,0.76510,0.76300,0.76369,17680.460199999998
17.10.2018 10:00:00.000 GMT-0700,0.76369,0.76515,0.76361,0.76413,11535.0798
17.10.2018 14:00:00.000 GMT-0700,0.76409,0.76438,0.76271,0.76332,12477.310099999999
17.10.2018 18:00:00.000 GMT-0700,0.76332,0.76337,0.76260,0.76286,10297.060000000001
17.10.2018 22:00:00.000 GMT-0700,0.76284,0.76320,0.76153,0.76249,13797.2202
18.10.2018 02:00:00.000 GMT-0700,0.76248,0.76411,0.76085,0.76392,13173.410100000001
18.10.2018 06:00:00.000 GMT-0700,0.76393,0.76449,0.76060,0.76145,21292.2803
18.10.2018 10:00:00.000 GMT-0700,0.76144,0.76185,0.76034,0.76074,14437.799900000002
18.10.2018 14:00:00.000 GMT-0700,0.76067,0.76259,0.76036,0.76255,7235.4299
18.10.2018 18:00:00.000 GMT-0700,0.76254,0.76322,0.76226,0.76241,9448.2099
18.10.2018 22:00:00.000 GMT-0700,0.76240,0.76390,0.76240,0.76324,13952.290099999998
19.10.2018 02:00:00.000 GMT-0700,0.76326,0.76449,0.75895,0.76061,15758.5801
19.10.2018 06:00:00.000 GMT-0700,0.76063,0.76161,0.75890,0.75999,21267.569300000003
19.10.2018 10:00:00.000 GMT-0700,0.75997,0.76081,0.75936,0.75993,10794.1102
21.10.2018 14:00:00.000 GMT-0700,0.75925,0.76066,0.75836,0.76031,11083.1398
21.10.2018 18:00:00.000 GMT-0700,0.76032,0.76106,0.76015,0.76083,9901.1499
21.10.2018 22:00:00.000 GMT-0700,0.76084,0.76217,0.75972,0.76187,13250.99
22.10.2018 02:00:00.000 GMT-0700,0.76187,0.76266,0.76008,0.76081,13356.48
22.10.2018 06:00:00.000 GMT-0700,0.76079,0.76166,0.75956,0.75986,17796.6504
22.10.2018 10:00:00.000 GMT-0700,0.75984,0.76068,0.75925,0.75985,8118.280000000001
22.10.2018 14:00:00.000 GMT-0700,0.75981,0.76077,0.75969,0.76037,8151.310100000001
22.10.2018 18:00:00.000 GMT-0700,0.76035,0.76134,0.76031,0.76060,6411.16
22.10.2018 22:00:00.000 GMT-0700,0.76059,0.76126,0.75969,0.75977,14647.7203
23.10.2018 02:00:00.000 GMT-0700,0.75974,0.76012,0.75848,0.75946,15433.3798
23.10.2018 06:00:00.000 GMT-0700,0.75945,0.76014,0.75835,0.75983,20299.3303
23.10.2018 10:00:00.000 GMT-0700,0.75982,0.76103,0.75869,0.76014,13374.6098
23.10.2018 14:00:00.000 GMT-0700,0.76011,0.76113,0.75966,0.76096,5838.5201
23.10.2018 18:00:00.000 GMT-0700,0.76097,0.76139,0.76023,0.76077,6527.4699
23.10.2018 22:00:00.000 GMT-0700,0.76077,0.76213,0.75996,0.76126,15933.8999
24.10.2018 02:00:00.000 GMT-0700,0.76126,0.76319,0.76083,0.76190,14883.9499
24.10.2018 06:00:00.000 GMT-0700,0.76190,0.76927,0.76181,0.76796,25323.869599999998
24.10.2018 10:00:00.000 GMT-0700,0.76796,0.76825,0.76356,0.76407,16830.6501
24.10.2018 14:00:00.000 GMT-0700,0.76402,0.76532,0.76331,0.76489,8240.12
24.10.2018 18:00:00.000 GMT-0700,0.76488,0.76547,0.76449,0.76516,6956.71
24.10.2018 22:00:00.000 GMT-0700,0.76517,0.76653,0.76404,0.76585,14182.9601
25.10.2018 02:00:00.000 GMT-0700,0.76586,0.76726,0.76418,0.76449,15645.360100000002
25.10.2018 06:00:00.000 GMT-0700,0.76448,0.76649,0.76280,0.76446,21477.8901
25.10.2018 10:00:00.000 GMT-0700,0.76445,0.76564,0.76324,0.76324,10967.080299999998
25.10.2018 14:00:00.000 GMT-0700,0.76412,0.76504,0.76368,0.76447,8917.6002
25.10.2018 18:00:00.000 GMT-0700,0.76446,0.76459,0.76232,0.76284,11206.380100000002
25.10.2018 22:00:00.000 GMT-0700,0.76284,0.76319,0.75982,0.76133,14882.160100000001
26.10.2018 02:00:00.000 GMT-0700,0.76132,0.76328,0.76065,0.76234,16244.6404
26.10.2018 06:00:00.000 GMT-0700,0.76234,0.76411,0.76005,0.76291,24745.4302
26.10.2018 10:00:00.000 GMT-0700,0.76292,0.76352,0.76020,0.76032,17032.2102
28.10.2018 14:00:00.000 GMT-0700,0.76083,0.76231,0.76064,0.76154,9649.4699
28.10.2018 18:00:00.000 GMT-0700,0.76153,0.76211,0.76149,0.76172,6865.569800000001
28.10.2018 22:00:00.000 GMT-0700,0.76172,0.76309,0.76098,0.76276,9917.75
29.10.2018 02:00:00.000 GMT-0700,0.76277,0.76438,0.76263,0.76315,14603.480300000001
29.10.2018 06:00:00.000 GMT-0700,0.76315,0.76387,0.76179,0.76308,19451.6299
29.10.2018 10:00:00.000 GMT-0700,0.76306,0.76367,0.76122,0.76254,13054.7098
29.10.2018 14:00:00.000 GMT-0700,0.76246,0.76407,0.76235,0.76354,13134.0003
29.10.2018 18:00:00.000 GMT-0700,0.76356,0.76468,0.76348,0.76404,8826.3701
29.10.2018 22:00:00.000 GMT-0700,0.76405,0.76560,0.76335,0.76474,10760.1101
30.10.2018 02:00:00.000 GMT-0700,0.76474,0.76474,0.76200,0.76221,14538.3001
30.10.2018 06:00:00.000 GMT-0700,0.76221,0.76557,0.76178,0.76425,20007.8403
30.10.2018 10:00:00.000 GMT-0700,0.76424,0.76669,0.76407,0.76665,9983.7402
30.10.2018 14:00:00.000 GMT-0700,0.76657,0.76716,0.76587,0.76654,6040.4599
30.10.2018 18:00:00.000 GMT-0700,0.76652,0.76661,0.76547,0.76551,6712.57
30.10.2018 22:00:00.000 GMT-0700,0.76551,0.76639,0.76454,0.76487,9347.4599
31.10.2018 02:00:00.000 GMT-0700,0.76487,0.76736,0.76487,0.76660,13509.1203
31.10.2018 06:00:00.000 GMT-0700,0.76660,0.76722,0.76499,0.76665,21312.350000000002
31.10.2018 10:00:00.000 GMT-0700,0.76662,0.76706,0.76493,0.76634,11843.5101
31.10.2018 14:00:00.000 GMT-0700,0.76624,0.76663,0.76526,0.76579,10608.26
31.10.2018 18:00:00.000 GMT-0700,0.76579,0.76626,0.76543,0.76585,9101.3899
31.10.2018 22:00:00.000 GMT-0700,0.76583,0.76641,0.76478,0.76483,12530.350199999999
01.11.2018 02:00:00.000 GMT-0700,0.76483,0.76647,0.76454,0.76633,15661.690200000001
01.11.2018 06:00:00.000 GMT-0700,0.76634,0.76798,0.76406,0.76599,19222.870000000003
01.11.2018 10:00:00.000 GMT-0700,0.76597,0.76611,0.76431,0.76567,10692.7399
01.11.2018 14:00:00.000 GMT-0700,0.76564,0.76608,0.76441,0.76549,7899.4097
01.11.2018 18:00:00.000 GMT-0700,0.76548,0.76579,0.76480,0.76570,7592.9799
01.11.2018 22:00:00.000 GMT-0700,0.76569,0.76723,0.76564,0.76624,13704.3
02.11.2018 02:00:00.000 GMT-0700,0.76625,0.76641,0.76212,0.76315,16924.5903
02.11.2018 06:00:00.000 GMT-0700,0.76314,0.76591,0.76292,0.76478,20645.67
02.11.2018 10:00:00.000 GMT-0700,0.76476,0.76653,0.76449,0.76475,10850.300099999999
04.11.2018 14:00:00.000 GMT-0800,0.76548,0.76589,0.76461,0.76573,11781.0402
04.11.2018 18:00:00.000 GMT-0800,0.76574,0.76635,0.76565,0.76602,6092.65
04.11.2018 22:00:00.000 GMT-0800,0.76602,0.76714,0.76524,0.76696,9653.1799
05.11.2018 02:00:00.000 GMT-0800,0.76697,0.76869,0.76646,0.76824,11198.160100000001
05.11.2018 06:00:00.000 GMT-0800,0.76825,0.76837,0.76594,0.76640,13706.07
05.11.2018 10:00:00.000 GMT-0800,0.76639,0.76669,0.76530,0.76602,8455.339899999999
05.11.2018 14:00:00.000 GMT-0800,0.76599,0.76649,0.76501,0.76605,8290.3799
05.11.2018 18:00:00.000 GMT-0800,0.76605,0.76668,0.76595,0.76621,6852.6399
05.11.2018 22:00:00.000 GMT-0800,0.76623,0.76659,0.76505,0.76546,11905.86
06.11.2018 02:00:00.000 GMT-0800,0.76547,0.76579,0.76378,0.76383,11122.340100000001
06.11.2018 06:00:00.000 GMT-0800,0.76381,0.76528,0.76346,0.76361,15247.920100000001
06.11.2018 10:00:00.000 GMT-0800,0.76359,0.76414,0.76323,0.76368,7771.3999
06.11.2018 14:00:00.000 GMT-0800,0.76360,0.76441,0.76187,0.76403,15573.8799
06.11.2018 18:00:00.000 GMT-0800,0.76404,0.76459,0.76189,0.76249,12858.109899999998
06.11.2018 22:00:00.000 GMT-0800,0.76250,0.76293,0.76118,0.76185,15811.6699
07.11.2018 02:00:00.000 GMT-0800,0.76189,0.76302,0.76090,0.76225,14221.939999999999
07.11.2018 06:00:00.000 GMT-0800,0.76225,0.76351,0.76159,0.76279,19308.370199999998
07.11.2018 10:00:00.000 GMT-0800,0.76277,0.76463,0.76274,0.76396,13048.119799999999
07.11.2018 14:00:00.000 GMT-0800,0.76400,0.76422,0.76186,0.76378,9949.3498
07.11.2018 18:00:00.000 GMT-0800,0.76378,0.76425,0.76359,0.76367,12370.9001
07.11.2018 22:00:00.000 GMT-0800,0.76368,0.76600,0.76353,0.76585,12690.9602
08.11.2018 02:00:00.000 GMT-0800,0.76586,0.76615,0.76486,0.76554,13485.09
08.11.2018 06:00:00.000 GMT-0800,0.76555,0.76650,0.76447,0.76631,16489.530000000002
08.11.2018 10:00:00.000 GMT-0800,0.76630,0.76700,0.76355,0.76451,14964.3201
08.11.2018 14:00:00.000 GMT-0800,0.76449,0.76546,0.76375,0.76518,9297.17
08.11.2018 18:00:00.000 GMT-0800,0.76516,0.76536,0.76355,0.76411,9701.2898
08.11.2018 22:00:00.000 GMT-0800,0.76412,0.76491,0.76356,0.76385,12430.650099999999
09.11.2018 02:00:00.000 GMT-0800,0.76386,0.76409,0.76178,0.76313,11900.6399
09.11.2018 06:00:00.000 GMT-0800,0.76314,0.76345,0.76002,0.76041,18234.6597
09.11.2018 10:00:00.000 GMT-0800,0.76038,0.76218,0.76002,0.76065,9867.6401
11.11.2018 14:00:00.000 GMT-0800,0.76047,0.76282,0.76047,0.76258,7788.16
11.11.2018 18:00:00.000 GMT-0800,0.76260,0.76345,0.76247,0.76312,5711.9301
11.11.2018 22:00:00.000 GMT-0800,0.76313,0.76498,0.76299,0.76407,13462.45
12.11.2018 02:00:00.000 GMT-0800,0.76406,0.76505,0.76372,0.76396,12609.680199999999
12.11.2018 06:00:00.000 GMT-0800,0.76396,0.76490,0.76215,0.76336,14673.2798
12.11.2018 10:00:00.000 GMT-0800,0.76335,0.76397,0.76263,0.76296,9852.9799
12.11.2018 14:00:00.000 GMT-0800,0.76290,0.76320,0.76132,0.76287,6032.3198
12.11.2018 18:00:00.000 GMT-0800,0.76286,0.76453,0.76275,0.76410,7461.97
12.11.2018 22:00:00.000 GMT-0800,0.76409,0.76466,0.76276,0.76363,13409.1
13.11.2018 02:00:00.000 GMT-0800,0.76361,0.76484,0.76251,0.76286,14304.1301
13.11.2018 06:00:00.000 GMT-0800,0.76285,0.76302,0.76081,0.76196,20510.0598
13.11.2018 10:00:00.000 GMT-0800,0.76194,0.76238,0.76016,0.76024,14156.949999999997
13.11.2018 14:00:00.000 GMT-0800,0.76017,0.76159,0.75991,0.76051,7982.0301
13.11.2018 18:00:00.000 GMT-0800,0.76051,0.76115,0.76013,0.76053,6856.36
13.11.2018 22:00:00.000 GMT-0800,0.76053,0.76265,0.76016,0.76255,11558.09
14.11.2018 02:00:00.000 GMT-0800,0.76257,0.76358,0.76239,0.76333,12548.450200000001
14.11.2018 06:00:00.000 GMT-0800,0.76332,0.76394,0.75941,0.76047,21820.7101
14.11.2018 10:00:00.000 GMT-0800,0.76046,0.76108,0.75863,0.75956,19651.119700000003
14.11.2018 14:00:00.000 GMT-0800,0.75959,0.76055,0.75842,0.76045,8697.5498
14.11.2018 18:00:00.000 GMT-0800,0.76046,0.76072,0.75984,0.76053,6816.969999999999
14.11.2018 22:00:00.000 GMT-0800,0.76053,0.76154,0.75929,0.76136,15477.3301
15.11.2018 02:00:00.000 GMT-0800,0.76135,0.76187,0.75954,0.76046,16707.4402
15.11.2018 06:00:00.000 GMT-0800,0.76046,0.76279,0.75892,0.76215,21769.7104
15.11.2018 10:00:00.000 GMT-0800,0.76216,0.76460,0.76195,0.76325,16638.7696
15.11.2018 14:00:00.000 GMT-0800,0.76280,0.76471,0.76237,0.76424,6359.990000000001
15.11.2018 18:00:00.000 GMT-0800,0.76424,0.76500,0.76415,0.76433,7507.1297
15.11.2018 22:00:00.000 GMT-0800,0.76433,0.76540,0.76387,0.76464,11983.980200000002
16.11.2018 02:00:00.000 GMT-0800,0.76466,0.76562,0.76276,0.76315,13390.210200000001
16.11.2018 06:00:00.000 GMT-0800,0.76315,0.76317,0.75896,0.76042,21042.1304
16.11.2018 10:00:00.000 GMT-0800,0.76042,0.76049,0.75912,0.75963,11269.4097
18.11.2018 14:00:00.000 GMT-0800,0.75954,0.76071,0.75883,0.75987,9447.14
18.11.2018 18:00:00.000 GMT-0800,0.75986,0.75995,0.75937,0.75977,4730.370000000001
18.11.2018 22:00:00.000 GMT-0800,0.75976,0.76009,0.75716,0.75746,9445.6898
19.11.2018 02:00:00.000 GMT-0800,0.75747,0.75754,0.75550,0.75562,14230.039999999999
19.11.2018 06:00:00.000 GMT-0800,0.75561,0.75567,0.75270,0.75289,18861.499900000003
19.11.2018 10:00:00.000 GMT-0800,0.75287,0.75462,0.75237,0.75420,8642.0102
19.11.2018 14:00:00.000 GMT-0800,0.75420,0.75468,0.75339,0.75415,7264.38
19.11.2018 18:00:00.000 GMT-0800,0.75415,0.75421,0.75319,0.75380,5078.8099
19.11.2018 22:00:00.000 GMT-0800,0.75381,0.75398,0.75288,0.75342,12117
